Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-brickn679-300sec-3"
472,"8"
473,"8"
474,"20"
475,"22"
476,"13"
477,"18"
478,"21"
479,"12"
480,"20"
481,"22"
482,"22"
483,"23"
484,"19"
485,"23"
486,"19"
487,"18"
488,"20"
489,"23"
490,"16"
491,"11"
492,"13"
493,"9"
494,"8"
495,"10"
496,"17"
497,"10"
498,"7"
499,"12"
500,"6"
501,"12"
502,"15"
503,"10"
504,"6"
505,"13"
506,"9"
507,"7"
508,"9"
509,"7"
510,"12"
511,"5"
512,"7"
513,"14"
514,"10"
515,"12"
516,"10"
517,"7"
518,"11"
519,"11"
520,"9"
521,"13"
522,"13"
523,"19"
524,"17"
525,"23"
526,"29"
527,"10"
528,"10"
529,"17"
530,"18"
531,"13"
532,"15"
533,"8"
534,"9"
535,"9"
536,"13"
537,"8"
538,"12"
539,"6"
540,"7"
541,"3"
542,"7"
543,"7"
544,"7"
545,"9"
546,"6"
547,"7"
548,"1"
549,"7"
550,"8"
551,"6"
552,"6"
553,"6"
554,"3"
555,"2"
556,"4"
557,"6"
558,"7"
559,"3"
560,"9"
561,"8"
562,"10"
563,"4"
564,"10"
565,"10"
566,"9"
567,"6"
568,"3"
569,"5"
570,"8"
571,"8"
572,"11"
573,"7"
574,"6"
575,"8"
576,"2"
577,"4"
578,"4"
579,"9"
580,"6"
581,"8"
582,"6"
583,"9"
584,"4"
585,"9"
586,"11"
587,"11"
588,"8"
589,"7"
590,"8"
591,"3"
592,"5"
593,"10"
594,"6"
595,"5"
596,"6"
597,"4"
598,"3"
599,"6"
600,"4"
601,"5"
602,"14"
603,"7"
604,"10"
605,"4"
606,"6"
607,"17"
608,"3"
609,"1"
610,"5"
611,"4"
612,"6"
613,"7"
614,"10"
615,"7"
616,"4"
617,"7"
618,"4"
619,"7"
620,"13"
621,"7"
622,"5"
623,"8"
624,"10"
625,"12"
626,"12"
627,"16"
628,"19"
629,"13"
630,"23"
631,"23"
632,"23"
633,"21"
634,"24"
635,"14"
636,"10"
637,"21"
638,"17"
639,"16"
640,"13"
641,"17"
642,"15"
643,"7"
644,"14"
645,"20"
646,"18"
647,"16"
648,"20"
649,"23"
650,"16"
651,"21"
652,"14"
653,"14"
654,"16"
655,"27"
656,"25"
657,"31"
658,"40"
659,"43"
660,"68"
661,"76"
662,"101"
663,"116"
664,"122"
665,"174"
666,"204"
667,"239"
668,"212"
669,"243"
670,"215"
671,"186"
672,"195"
673,"168"
674,"152"
675,"106"
676,"110"
677,"86"
678,"58"
679,"49"
680,"35"
681,"26"
682,"17"
683,"15"
684,"19"
685,"13"
686,"11"
687,"14"
688,"19"
689,"10"
690,"9"
691,"5"
692,"7"
693,"11"
694,"13"
695,"17"
696,"24"
697,"18"
698,"32"
699,"47"
700,"57"
701,"70"
702,"64"
703,"83"
704,"101"
705,"95"
706,"96"
707,"94"
708,"106"
709,"99"
710,"104"
711,"70"
712,"79"
713,"73"
714,"49"
715,"43"
716,"39"
717,"27"
718,"29"
719,"12"
720,"15"
721,"15"
722,"10"
723,"13"
724,"14"
725,"8"
726,"15"
727,"5"
728,"9"
729,"10"
730,"18"
731,"12"
732,"10"
733,"12"
734,"13"
735,"19"
736,"15"
737,"32"
738,"38"
739,"50"
740,"62"
741,"61"
742,"70"
743,"83"
744,"79"
745,"115"
746,"96"
747,"112"
748,"110"
749,"86"
750,"76"
751,"80"
752,"82"
753,"77"
754,"42"
755,"47"
756,"32"
757,"34"
758,"34"
759,"26"
760,"20"
761,"27"
762,"10"
763,"15"
764,"11"
765,"16"
766,"18"
767,"20"
768,"20"
769,"23"
770,"17"
771,"17"
772,"16"
773,"27"
774,"25"
775,"45"
776,"45"
777,"59"
778,"71"
779,"123"
780,"126"
781,"160"
782,"183"
783,"215"
784,"233"
785,"267"
786,"233"
787,"266"
788,"268"
789,"264"
790,"235"
791,"224"
792,"226"
793,"168"
794,"173"
795,"151"
796,"120"
797,"94"
798,"63"
799,"54"
800,"47"
801,"39"
802,"36"
803,"19"
804,"26"
805,"24"
806,"23"
807,"28"
808,"21"
809,"26"
810,"24"
811,"17"
812,"21"
813,"30"
814,"21"
815,"22"
816,"31"
817,"19"
818,"16"
819,"27"
820,"22"
821,"38"
822,"34"
823,"36"
824,"41"
825,"48"
826,"46"
827,"38"
828,"42"
829,"54"
830,"53"
831,"50"
832,"42"
833,"66"
834,"56"
835,"43"
836,"51"
837,"48"
838,"37"
839,"41"
840,"28"
841,"32"
842,"34"
843,"25"
844,"24"
845,"36"
846,"14"
847,"20"
848,"26"
849,"21"
850,"23"
851,"24"
852,"23"
853,"27"
854,"25"
855,"30"
856,"28"
857,"28"
858,"19"
859,"35"
860,"26"
861,"32"
862,"34"
863,"33"
864,"33"
865,"48"
866,"39"
867,"38"
868,"35"
869,"51"
870,"52"
871,"36"
872,"47"
873,"65"
874,"59"
875,"68"
876,"69"
877,"61"
878,"75"
879,"79"
880,"82"
881,"77"
882,"74"
883,"81"
884,"81"
885,"89"
886,"69"
887,"52"
888,"59"
889,"71"
890,"49"
891,"59"
892,"53"
893,"48"
894,"46"
895,"46"
896,"34"
897,"39"
898,"43"
899,"42"
900,"39"
901,"44"
902,"30"
903,"55"
904,"25"
905,"56"
906,"38"
907,"48"
908,"50"
909,"50"
910,"47"
911,"42"
912,"52"
913,"36"
914,"59"
915,"54"
916,"57"
917,"67"
918,"63"
919,"58"
920,"51"
921,"60"
922,"52"
923,"74"
924,"72"
925,"78"
926,"70"
927,"69"
928,"86"
929,"87"
930,"104"
931,"121"
932,"94"
933,"112"
934,"103"
935,"108"
936,"124"
937,"134"
938,"117"
939,"134"
940,"136"
941,"176"
942,"144"
943,"164"
944,"166"
945,"153"
946,"148"
947,"186"
948,"184"
949,"185"
950,"191"
951,"161"
952,"175"
953,"169"
954,"206"
955,"193"
956,"211"
957,"211"
958,"179"
959,"193"
960,"190"
961,"144"
962,"155"
963,"157"
964,"136"
965,"151"
966,"152"
967,"154"
968,"149"
969,"135"
970,"143"
971,"106"
972,"148"
973,"115"
974,"114"
975,"116"
976,"102"
977,"104"
978,"113"
979,"119"
980,"94"
981,"108"
982,"106"
983,"127"
984,"93"
985,"102"
986,"99"
987,"111"
988,"94"
989,"87"
990,"99"
991,"105"
992,"90"
993,"92"
994,"105"
995,"119"
996,"93"
997,"121"
998,"149"
999,"130"
1000,"146"
1001,"168"
1002,"163"
1003,"198"
1004,"199"
1005,"221"
1006,"202"
1007,"196"
1008,"212"
1009,"230"
1010,"208"
1011,"207"
1012,"196"
1013,"180"
1014,"184"
1015,"170"
1016,"157"
1017,"165"
1018,"134"
1019,"113"
1020,"139"
1021,"129"
1022,"131"
1023,"128"
1024,"92"
1025,"122"
1026,"128"
1027,"89"
1028,"103"
1029,"108"
1030,"120"
1031,"102"
1032,"116"
1033,"115"
1034,"138"
1035,"118"
1036,"130"
1037,"132"
1038,"130"
1039,"170"
1040,"143"
1041,"133"
1042,"133"
1043,"143"
1044,"127"
1045,"152"
1046,"140"
1047,"149"
1048,"162"
1049,"136"
1050,"150"
1051,"170"
1052,"163"
1053,"157"
1054,"201"
1055,"172"
1056,"185"
1057,"154"
1058,"174"
1059,"210"
1060,"168"
1061,"170"
1062,"179"
1063,"186"
1064,"182"
1065,"195"
1066,"222"
1067,"186"
1068,"192"
1069,"154"
1070,"194"
1071,"181"
1072,"205"
1073,"232"
1074,"202"
1075,"187"
1076,"193"
1077,"189"
1078,"206"
1079,"183"
1080,"198"
1081,"202"
1082,"177"
1083,"154"
1084,"204"
1085,"190"
1086,"179"
1087,"196"
1088,"178"
1089,"187"
1090,"177"
1091,"152"
1092,"174"
1093,"162"
1094,"173"
1095,"191"
1096,"169"
1097,"164"
1098,"175"
1099,"178"
1100,"181"
1101,"184"
1102,"169"
1103,"153"
1104,"188"
1105,"169"
1106,"180"
1107,"187"
1108,"190"
1109,"182"
1110,"176"
1111,"194"
1112,"181"
1113,"208"
1114,"175"
1115,"162"
1116,"156"
1117,"159"
1118,"175"
1119,"194"
1120,"164"
1121,"189"
1122,"149"
1123,"164"
1124,"164"
1125,"194"
1126,"172"
1127,"192"
1128,"195"
1129,"212"
1130,"213"
1131,"232"
1132,"228"
1133,"217"
1134,"230"
1135,"226"
1136,"211"
1137,"255"
1138,"246"
1139,"199"
1140,"251"
1141,"201"
1142,"217"
1143,"208"
1144,"212"
1145,"172"
1146,"197"
1147,"223"
1148,"203"
1149,"195"
1150,"208"
1151,"211"
1152,"173"
1153,"195"
1154,"177"
1155,"232"
1156,"216"
1157,"223"
1158,"203"
1159,"205"
1160,"215"
1161,"208"
1162,"224"
1163,"196"
1164,"208"
1165,"230"
1166,"196"
1167,"223"
1168,"214"
1169,"195"
1170,"223"
1171,"197"
1172,"212"
1173,"188"
1174,"185"
1175,"200"
1176,"210"
1177,"217"
1178,"214"
1179,"198"
1180,"221"
1181,"208"
1182,"218"
1183,"179"
1184,"237"
1185,"230"
1186,"199"
1187,"244"
1188,"245"
1189,"235"
1190,"224"
1191,"199"
1192,"227"
1193,"230"
1194,"240"
1195,"228"
1196,"206"
1197,"220"
1198,"234"
1199,"211"
1200,"218"
1201,"186"
1202,"251"
1203,"207"
1204,"240"
1205,"218"
1206,"258"
1207,"253"
1208,"239"
1209,"231"
1210,"250"
1211,"224"
1212,"247"
1213,"227"
1214,"223"
1215,"211"
1216,"239"
1217,"215"
1218,"197"
1219,"249"
1220,"265"
1221,"260"
1222,"271"
1223,"238"
1224,"226"
1225,"248"
1226,"257"
1227,"253"
1228,"239"
1229,"236"
1230,"273"
1231,"254"
1232,"255"
1233,"247"
1234,"272"
1235,"223"
1236,"243"
1237,"245"
1238,"283"
1239,"266"
1240,"261"
1241,"223"
1242,"234"
1243,"257"
1244,"248"
1245,"302"
1246,"297"
1247,"322"
1248,"290"
1249,"282"
1250,"321"
1251,"276"
1252,"298"
1253,"267"
1254,"305"
1255,"283"
1256,"310"
1257,"319"
1258,"332"
1259,"324"
1260,"318"
1261,"318"
1262,"319"
1263,"324"
1264,"307"
1265,"315"
1266,"292"
1267,"291"
1268,"324"
1269,"318"
1270,"315"
1271,"302"
1272,"285"
1273,"310"
1274,"318"
1275,"282"
1276,"295"
1277,"310"
1278,"321"
1279,"307"
1280,"322"
1281,"285"
1282,"275"
1283,"279"
1284,"312"
1285,"309"
1286,"317"
1287,"317"
1288,"289"
1289,"296"
1290,"312"
1291,"290"
1292,"319"
1293,"333"
1294,"295"
1295,"323"
1296,"305"
1297,"318"
1298,"310"
1299,"299"
1300,"311"
1301,"299"
1302,"274"
1303,"317"
1304,"289"
1305,"297"
1306,"313"
1307,"304"
1308,"313"
1309,"328"
1310,"320"
1311,"341"
1312,"340"
1313,"309"
1314,"295"
1315,"312"
1316,"345"
1317,"326"
1318,"312"
1319,"281"
1320,"294"
1321,"312"
1322,"353"
1323,"306"
1324,"335"
1325,"326"
1326,"345"
1327,"340"
1328,"355"
1329,"332"
1330,"333"
1331,"316"
1332,"310"
1333,"324"
1334,"348"
1335,"365"
1336,"334"
1337,"344"
1338,"338"
1339,"327"
1340,"337"
1341,"324"
1342,"333"
1343,"357"
1344,"348"
1345,"375"
1346,"357"
1347,"303"
1348,"353"
1349,"375"
1350,"337"
1351,"335"
1352,"328"
1353,"354"
1354,"352"
1355,"349"
1356,"359"
1357,"350"
1358,"354"
1359,"347"
1360,"359"
1361,"353"
1362,"366"
1363,"385"
1364,"363"
1365,"371"
1366,"360"
1367,"333"
1368,"390"
1369,"335"
1370,"381"
1371,"380"
1372,"351"
1373,"372"
1374,"357"
1375,"389"
1376,"395"
1377,"357"
1378,"386"
1379,"338"
1380,"382"
1381,"357"
1382,"372"
1383,"421"
1384,"386"
1385,"364"
1386,"379"
1387,"403"
1388,"359"
1389,"379"
1390,"345"
1391,"364"
1392,"350"
1393,"358"
1394,"385"
1395,"393"
1396,"340"
1397,"396"
1398,"339"
1399,"377"
1400,"360"
1401,"381"
1402,"407"
1403,"375"
1404,"358"
1405,"375"
1406,"390"
1407,"361"
1408,"349"
1409,"419"
1410,"334"
1411,"389"
1412,"412"
1413,"370"
1414,"391"
1415,"408"
1416,"359"
1417,"404"
1418,"399"
1419,"395"
1420,"418"
1421,"398"
1422,"397"
1423,"403"
1424,"384"
1425,"381"
1426,"376"
1427,"392"
1428,"353"
1429,"439"
1430,"376"
1431,"393"
1432,"395"
1433,"410"
1434,"394"
1435,"393"
1436,"386"
1437,"378"
1438,"362"
1439,"393"
1440,"372"
1441,"375"
1442,"389"
1443,"430"
1444,"383"
1445,"349"
1446,"400"
1447,"378"
1448,"365"
1449,"371"
1450,"402"
1451,"361"
1452,"385"
1453,"371"
1454,"392"
1455,"386"
1456,"375"
1457,"377"
1458,"386"
1459,"424"
1460,"420"
1461,"371"
1462,"387"
1463,"437"
1464,"385"
1465,"398"
1466,"380"
1467,"403"
1468,"397"
1469,"399"
1470,"419"
1471,"412"
1472,"410"
1473,"401"
1474,"414"
1475,"394"
1476,"386"
1477,"349"
1478,"393"
1479,"363"
1480,"406"
1481,"408"
1482,"383"
1483,"394"
1484,"363"
1485,"411"
1486,"417"
1487,"361"
1488,"374"
1489,"381"
1490,"390"
1491,"396"
1492,"386"
1493,"391"
1494,"385"
1495,"389"
1496,"398"
1497,"410"
1498,"386"
1499,"412"
1500,"385"
1501,"418"
1502,"364"
1503,"393"
1504,"392"
1505,"378"
1506,"414"
1507,"424"
1508,"413"
1509,"407"
1510,"389"
1511,"385"
1512,"368"
1513,"395"
1514,"395"
1515,"417"
1516,"390"
1517,"415"
1518,"393"
1519,"418"
1520,"377"
1521,"364"
1522,"420"
1523,"379"
1524,"400"
1525,"390"
1526,"414"
1527,"388"
1528,"377"
1529,"416"
1530,"385"
1531,"390"
1532,"407"
1533,"388"
1534,"415"
1535,"352"
1536,"367"
1537,"393"
1538,"335"
1539,"388"
1540,"385"
1541,"387"
1542,"400"
1543,"385"
1544,"381"
1545,"395"
1546,"401"
1547,"373"
1548,"379"
1549,"370"
1550,"399"
1551,"357"
1552,"398"
1553,"374"
1554,"355"
1555,"364"
1556,"410"
1557,"388"
1558,"377"
1559,"370"
1560,"365"
1561,"361"
1562,"365"
1563,"347"
1564,"386"
1565,"358"
1566,"351"
1567,"397"
1568,"379"
1569,"363"
1570,"363"
1571,"400"
1572,"381"
1573,"364"
1574,"368"
1575,"373"
1576,"410"
1577,"375"
1578,"384"
1579,"360"
1580,"372"
1581,"317"
1582,"346"
1583,"399"
1584,"352"
1585,"364"
1586,"355"
1587,"372"
1588,"364"
1589,"368"
1590,"391"
1591,"393"
1592,"359"
1593,"409"
1594,"394"
1595,"369"
1596,"336"
1597,"334"
1598,"384"
1599,"372"
1600,"407"
1601,"414"
1602,"373"
1603,"389"
1604,"369"
1605,"338"
1606,"398"
1607,"403"
1608,"348"
1609,"395"
1610,"387"
1611,"425"
1612,"371"
1613,"354"
1614,"335"
1615,"363"
1616,"388"
1617,"388"
1618,"347"
1619,"318"
1620,"354"
1621,"389"
1622,"359"
1623,"360"
1624,"342"
1625,"334"
1626,"351"
1627,"330"
1628,"326"
1629,"317"
1630,"362"
1631,"351"
1632,"298"
1633,"324"
1634,"336"
1635,"328"
1636,"308"
1637,"336"
1638,"315"
1639,"341"
1640,"312"
1641,"289"
1642,"318"
1643,"333"
1644,"320"
1645,"313"
1646,"314"
1647,"332"
1648,"328"
1649,"305"
1650,"296"
1651,"289"
1652,"297"
1653,"336"
1654,"280"
1655,"323"
1656,"315"
1657,"311"
1658,"299"
1659,"292"
1660,"297"
1661,"273"
1662,"313"
1663,"286"
1664,"295"
1665,"270"
1666,"289"
1667,"256"
1668,"277"
1669,"295"
1670,"255"
1671,"284"
1672,"287"
1673,"292"
1674,"312"
1675,"289"
1676,"278"
1677,"264"
1678,"286"
1679,"272"
1680,"307"
1681,"243"
1682,"295"
1683,"252"
1684,"290"
1685,"287"
1686,"249"
1687,"288"
1688,"289"
1689,"278"
1690,"293"
1691,"259"
1692,"247"
1693,"239"
1694,"242"
1695,"231"
1696,"250"
1697,"251"
1698,"256"
1699,"267"
1700,"256"
1701,"257"
1702,"250"
1703,"241"
1704,"255"
1705,"237"
1706,"263"
1707,"238"
1708,"267"
1709,"248"
1710,"237"
1711,"203"
1712,"215"
1713,"220"
1714,"214"
1715,"217"
1716,"228"
1717,"227"
1718,"239"
1719,"215"
1720,"223"
1721,"213"
1722,"237"
1723,"212"
1724,"227"
1725,"212"
1726,"217"
1727,"208"
1728,"201"
1729,"215"
1730,"241"
1731,"210"
1732,"184"
1733,"189"
1734,"183"
1735,"182"
1736,"198"
1737,"195"
1738,"179"
1739,"155"
1740,"221"
1741,"208"
1742,"197"
1743,"202"
1744,"203"
1745,"171"
1746,"210"
1747,"150"
1748,"172"
1749,"186"
1750,"185"
1751,"170"
1752,"163"
1753,"162"
1754,"158"
1755,"181"
1756,"150"
1757,"175"
1758,"167"
1759,"150"
1760,"142"
1761,"141"
1762,"158"
1763,"151"
1764,"149"
1765,"149"
1766,"145"
1767,"145"
1768,"140"
1769,"181"
1770,"152"
1771,"138"
1772,"156"
1773,"153"
1774,"138"
1775,"129"
1776,"155"
1777,"132"
1778,"128"
1779,"111"
1780,"139"
1781,"123"
1782,"134"
1783,"129"
1784,"134"
1785,"125"
1786,"101"
1787,"131"
1788,"103"
1789,"140"
1790,"106"
1791,"107"
1792,"122"
1793,"117"
1794,"109"
1795,"112"
1796,"139"
1797,"103"
1798,"100"
1799,"94"
1800,"102"
1801,"104"
1802,"108"
1803,"128"
1804,"77"
1805,"108"
1806,"101"
1807,"95"
1808,"83"
1809,"97"
1810,"121"
1811,"99"
1812,"99"
1813,"102"
1814,"113"
1815,"116"
1816,"107"
1817,"109"
1818,"95"
1819,"97"
1820,"108"
1821,"108"
1822,"102"
1823,"87"
1824,"89"
1825,"91"
1826,"105"
1827,"103"
1828,"101"
1829,"82"
1830,"96"
1831,"80"
1832,"92"
1833,"77"
1834,"83"
1835,"76"
1836,"97"
1837,"66"
1838,"76"
1839,"70"
1840,"85"
1841,"83"
1842,"70"
1843,"74"
1844,"82"
1845,"81"
1846,"83"
1847,"74"
1848,"72"
1849,"74"
1850,"71"
1851,"69"
1852,"75"
1853,"74"
1854,"70"
1855,"66"
1856,"73"
1857,"65"
1858,"72"
1859,"71"
1860,"69"
1861,"65"
1862,"59"
1863,"61"
1864,"74"
1865,"58"
1866,"58"
1867,"56"
1868,"58"
1869,"60"
1870,"62"
1871,"67"
1872,"63"
1873,"62"
1874,"67"
1875,"61"
1876,"56"
1877,"61"
1878,"62"
1879,"64"
1880,"50"
1881,"44"
1882,"59"
1883,"70"
1884,"47"
1885,"58"
1886,"43"
1887,"54"
1888,"52"
1889,"58"
1890,"49"
1891,"63"
1892,"57"
1893,"63"
1894,"51"
1895,"48"
1896,"58"
1897,"48"
1898,"47"
1899,"45"
1900,"41"
1901,"39"
1902,"42"
1903,"52"
1904,"52"
1905,"50"
1906,"45"
1907,"49"
1908,"35"
1909,"39"
1910,"39"
1911,"35"
1912,"43"
1913,"50"
1914,"32"
1915,"39"
1916,"51"
1917,"33"
1918,"48"
1919,"37"
1920,"43"
1921,"39"
1922,"46"
1923,"37"
1924,"33"
1925,"41"
1926,"33"
1927,"36"
1928,"33"
1929,"33"
1930,"36"
1931,"33"
1932,"35"
1933,"35"
1934,"40"
1935,"32"
1936,"19"
1937,"29"
1938,"31"
1939,"27"
1940,"33"
1941,"24"
1942,"35"
1943,"26"
1944,"29"
1945,"27"
1946,"31"
1947,"23"
1948,"35"
1949,"20"
1950,"21"
1951,"21"
1952,"21"
1953,"13"
1954,"23"
1955,"30"
1956,"16"
1957,"19"
1958,"26"
1959,"20"
1960,"30"
1961,"26"
1962,"21"
1963,"23"
1964,"20"
1965,"17"
1966,"23"
1967,"9"
1968,"20"
1969,"20"
1970,"23"
1971,"16"
1972,"15"
1973,"15"
1974,"15"
1975,"15"
1976,"11"
1977,"12"
1978,"12"
1979,"14"
1980,"9"
1981,"12"
1982,"6"
1983,"9"
1984,"7"
1985,"11"
1986,"15"
1987,"10"
1988,"11"
1989,"13"
1990,"8"
1991,"6"
1992,"7"
1993,"7"
1994,"9"
1995,"4"
1996,"10"
1997,"7"
1998,"6"
1999,"5"
2000,"8"
2001,"3"
2002,"4"
2003,"5"
2004,"7"
2005,"4"
2006,"2"
2007,"7"
2008,"6"
2009,"3"
2010,"3"
2011,"1"
2012,"3"
2013,"2"
2014,"6"
2015,"5"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"2"
2027,"0"
2028,"2"
2029,"4"
2030,"2"
2031,"1"
2032,"2"
2033,"0"
2034,"2"
2035,"0"
2036,"2"
2037,"1"
2038,"3"
2039,"2"
2040,"2"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


