Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-brickn679-300sec-2"
187,"82"
188,"73"
189,"76"
190,"68"
191,"54"
192,"80"
193,"58"
194,"49"
195,"59"
196,"58"
197,"63"
198,"67"
199,"62"
200,"40"
201,"58"
202,"75"
203,"55"
204,"53"
205,"49"
206,"62"
207,"51"
208,"49"
209,"44"
210,"49"
211,"35"
212,"41"
213,"31"
214,"43"
215,"50"
216,"44"
217,"49"
218,"49"
219,"58"
220,"68"
221,"88"
222,"90"
223,"110"
224,"151"
225,"120"
226,"132"
227,"129"
228,"123"
229,"123"
230,"121"
231,"89"
232,"95"
233,"68"
234,"74"
235,"55"
236,"51"
237,"52"
238,"50"
239,"51"
240,"46"
241,"48"
242,"50"
243,"45"
244,"43"
245,"63"
246,"57"
247,"48"
248,"56"
249,"39"
250,"41"
251,"31"
252,"42"
253,"35"
254,"38"
255,"30"
256,"27"
257,"32"
258,"26"
259,"27"
260,"29"
261,"30"
262,"30"
263,"28"
264,"27"
265,"28"
266,"40"
267,"32"
268,"34"
269,"37"
270,"29"
271,"34"
272,"32"
273,"35"
274,"32"
275,"34"
276,"25"
277,"25"
278,"23"
279,"19"
280,"19"
281,"17"
282,"23"
283,"22"
284,"31"
285,"33"
286,"31"
287,"37"
288,"53"
289,"73"
290,"49"
291,"77"
292,"116"
293,"101"
294,"106"
295,"100"
296,"102"
297,"106"
298,"82"
299,"82"
300,"90"
301,"67"
302,"60"
303,"63"
304,"41"
305,"66"
306,"93"
307,"119"
308,"176"
309,"308"
310,"524"
311,"835"
312,"1268"
313,"1914"
314,"2761"
315,"3655"
316,"4663"
317,"5676"
318,"6791"
319,"7014"
320,"7487"
321,"7289"
322,"6733"
323,"5896"
324,"4952"
325,"4035"
326,"3104"
327,"2282"
328,"1656"
329,"1153"
330,"819"
331,"530"
332,"399"
333,"262"
334,"220"
335,"164"
336,"129"
337,"142"
338,"152"
339,"118"
340,"126"
341,"144"
342,"179"
343,"216"
344,"248"
345,"400"
346,"488"
347,"629"
348,"798"
349,"980"
350,"1136"
351,"1224"
352,"1276"
353,"1363"
354,"1272"
355,"1169"
356,"1033"
357,"874"
358,"729"
359,"540"
360,"450"
361,"291"
362,"212"
363,"151"
364,"120"
365,"81"
366,"77"
367,"54"
368,"67"
369,"45"
370,"47"
371,"66"
372,"62"
373,"70"
374,"74"
375,"61"
376,"54"
377,"47"
378,"55"
379,"32"
380,"32"
381,"18"
382,"41"
383,"26"
384,"25"
385,"25"
386,"17"
387,"19"
388,"26"
389,"12"
390,"23"
391,"14"
392,"9"
393,"20"
394,"10"
395,"7"
396,"26"
397,"23"
398,"17"
399,"28"
400,"18"
401,"25"
402,"25"
403,"28"
404,"19"
405,"31"
406,"24"
407,"24"
408,"26"
409,"23"
410,"25"
411,"21"
412,"23"
413,"19"
414,"15"
415,"30"
416,"15"
417,"32"
418,"22"
419,"21"
420,"30"
421,"34"
422,"14"
423,"20"
424,"22"
425,"27"
426,"9"
427,"32"
428,"45"
429,"38"
430,"35"
431,"50"
432,"46"
433,"40"
434,"38"
435,"33"
436,"35"
437,"35"
438,"21"
439,"12"
440,"14"
441,"24"
442,"12"
443,"14"
444,"10"
445,"10"
446,"6"
447,"12"
448,"9"
449,"12"
450,"6"
451,"4"
452,"9"
453,"9"
454,"12"
455,"6"
456,"12"
457,"12"
458,"6"
459,"9"
460,"16"
461,"16"
462,"15"
463,"17"
464,"14"
465,"9"
466,"13"
467,"18"
468,"7"
469,"14"
470,"8"
471,"16"
472,"12"
473,"7"
474,"16"
475,"19"
476,"19"
477,"18"
478,"15"
479,"18"
480,"31"
481,"23"
482,"27"
483,"21"
484,"18"
485,"26"
486,"21"
487,"14"
488,"17"
489,"19"
490,"13"
491,"12"
492,"24"
493,"9"
494,"12"
495,"14"
496,"10"
497,"11"
498,"12"
499,"5"
500,"10"
501,"11"
502,"7"
503,"10"
504,"4"
505,"3"
506,"4"
507,"6"
508,"6"
509,"6"
510,"13"
511,"8"
512,"11"
513,"10"
514,"7"
515,"11"
516,"8"
517,"6"
518,"8"
519,"9"
520,"12"
521,"9"
522,"10"
523,"13"
524,"15"
525,"18"
526,"14"
527,"12"
528,"18"
529,"18"
530,"19"
531,"14"
532,"13"
533,"5"
534,"12"
535,"8"
536,"5"
537,"15"
538,"8"
539,"7"
540,"7"
541,"2"
542,"4"
543,"10"
544,"1"
545,"5"
546,"9"
547,"8"
548,"3"
549,"9"
550,"6"
551,"5"
552,"6"
553,"10"
554,"4"
555,"11"
556,"12"
557,"2"
558,"5"
559,"10"
560,"3"
561,"8"
562,"9"
563,"7"
564,"5"
565,"7"
566,"11"
567,"7"
568,"9"
569,"7"
570,"6"
571,"8"
572,"9"
573,"8"
574,"7"
575,"4"
576,"10"
577,"11"
578,"8"
579,"6"
580,"9"
581,"6"
582,"2"
583,"9"
584,"11"
585,"5"
586,"9"
587,"10"
588,"10"
589,"10"
590,"9"
591,"12"
592,"5"
593,"8"
594,"8"
595,"14"
596,"3"
597,"13"
598,"6"
599,"7"
600,"5"
601,"7"
602,"5"
603,"7"
604,"6"
605,"4"
606,"7"
607,"6"
608,"5"
609,"9"
610,"9"
611,"5"
612,"4"
613,"7"
614,"6"
615,"6"
616,"8"
617,"10"
618,"6"
619,"7"
620,"6"
621,"12"
622,"9"
623,"10"
624,"21"
625,"13"
626,"11"
627,"16"
628,"13"
629,"9"
630,"15"
631,"14"
632,"24"
633,"13"
634,"14"
635,"17"
636,"16"
637,"13"
638,"12"
639,"13"
640,"16"
641,"17"
642,"17"
643,"20"
644,"17"
645,"22"
646,"24"
647,"17"
648,"17"
649,"22"
650,"23"
651,"13"
652,"17"
653,"20"
654,"23"
655,"18"
656,"19"
657,"32"
658,"26"
659,"43"
660,"63"
661,"89"
662,"90"
663,"122"
664,"165"
665,"186"
666,"192"
667,"194"
668,"204"
669,"216"
670,"243"
671,"189"
672,"185"
673,"167"
674,"145"
675,"107"
676,"106"
677,"85"
678,"76"
679,"47"
680,"40"
681,"28"
682,"23"
683,"11"
684,"16"
685,"10"
686,"17"
687,"11"
688,"12"
689,"11"
690,"16"
691,"17"
692,"9"
693,"9"
694,"15"
695,"17"
696,"28"
697,"23"
698,"34"
699,"31"
700,"49"
701,"68"
702,"80"
703,"64"
704,"81"
705,"90"
706,"100"
707,"114"
708,"109"
709,"93"
710,"86"
711,"72"
712,"67"
713,"66"
714,"58"
715,"53"
716,"34"
717,"35"
718,"18"
719,"13"
720,"19"
721,"12"
722,"13"
723,"17"
724,"16"
725,"7"
726,"12"
727,"12"
728,"11"
729,"11"
730,"10"
731,"14"
732,"14"
733,"20"
734,"16"
735,"16"
736,"28"
737,"22"
738,"43"
739,"45"
740,"55"
741,"60"
742,"65"
743,"72"
744,"74"
745,"97"
746,"96"
747,"99"
748,"107"
749,"91"
750,"87"
751,"88"
752,"54"
753,"80"
754,"68"
755,"57"
756,"42"
757,"28"
758,"29"
759,"28"
760,"21"
761,"23"
762,"20"
763,"18"
764,"16"
765,"11"
766,"13"
767,"22"
768,"20"
769,"12"
770,"19"
771,"21"
772,"18"
773,"26"
774,"31"
775,"49"
776,"49"
777,"58"
778,"91"
779,"123"
780,"108"
781,"148"
782,"217"
783,"190"
784,"210"
785,"267"
786,"261"
787,"276"
788,"289"
789,"278"
790,"240"
791,"256"
792,"210"
793,"196"
794,"161"
795,"118"
796,"108"
797,"85"
798,"72"
799,"64"
800,"48"
801,"40"
802,"31"
803,"21"
804,"20"
805,"33"
806,"25"
807,"17"
808,"24"
809,"27"
810,"29"
811,"28"
812,"26"
813,"27"
814,"26"
815,"32"
816,"19"
817,"13"
818,"26"
819,"30"
820,"30"
821,"39"
822,"25"
823,"33"
824,"47"
825,"37"
826,"45"
827,"38"
828,"53"
829,"53"
830,"49"
831,"50"
832,"52"
833,"47"
834,"37"
835,"49"
836,"29"
837,"40"
838,"35"
839,"38"
840,"37"
841,"37"
842,"35"
843,"24"
844,"16"
845,"23"
846,"35"
847,"32"
848,"25"
849,"23"
850,"25"
851,"25"
852,"22"
853,"27"
854,"24"
855,"22"
856,"33"
857,"24"
858,"25"
859,"26"
860,"36"
861,"35"
862,"24"
863,"25"
864,"40"
865,"43"
866,"37"
867,"41"
868,"34"
869,"35"
870,"34"
871,"44"
872,"57"
873,"46"
874,"46"
875,"59"
876,"76"
877,"62"
878,"63"
879,"54"
880,"92"
881,"75"
882,"84"
883,"82"
884,"75"
885,"80"
886,"62"
887,"72"
888,"57"
889,"67"
890,"51"
891,"50"
892,"59"
893,"46"
894,"59"
895,"46"
896,"43"
897,"47"
898,"45"
899,"45"
900,"44"
901,"44"
902,"50"
903,"45"
904,"36"
905,"46"
906,"37"
907,"49"
908,"53"
909,"58"
910,"47"
911,"55"
912,"52"
913,"54"
914,"57"
915,"60"
916,"58"
917,"64"
918,"63"
919,"64"
920,"60"
921,"71"
922,"64"
923,"70"
924,"56"
925,"74"
926,"80"
927,"65"
928,"87"
929,"93"
930,"87"
931,"99"
932,"101"
933,"98"
934,"91"
935,"113"
936,"121"
937,"149"
938,"108"
939,"128"
940,"167"
941,"163"
942,"149"
943,"165"
944,"173"
945,"168"
946,"159"
947,"208"
948,"157"
949,"189"
950,"185"
951,"174"
952,"176"
953,"208"
954,"219"
955,"171"
956,"185"
957,"181"
958,"199"
959,"172"
960,"186"
961,"188"
962,"190"
963,"157"
964,"169"
965,"169"
966,"144"
967,"146"
968,"154"
969,"164"
970,"145"
971,"155"
972,"114"
973,"129"
974,"127"
975,"113"
976,"115"
977,"105"
978,"109"
979,"110"
980,"110"
981,"112"
982,"113"
983,"118"
984,"104"
985,"91"
986,"86"
987,"95"
988,"93"
989,"90"
990,"126"
991,"111"
992,"95"
993,"95"
994,"116"
995,"105"
996,"138"
997,"139"
998,"144"
999,"132"
1000,"135"
1001,"146"
1002,"167"
1003,"182"
1004,"190"
1005,"218"
1006,"199"
1007,"215"
1008,"232"
1009,"199"
1010,"217"
1011,"220"
1012,"210"
1013,"203"
1014,"182"
1015,"159"
1016,"165"
1017,"170"
1018,"161"
1019,"110"
1020,"134"
1021,"127"
1022,"130"
1023,"113"
1024,"99"
1025,"125"
1026,"107"
1027,"117"
1028,"115"
1029,"131"
1030,"110"
1031,"122"
1032,"132"
1033,"106"
1034,"113"
1035,"121"
1036,"117"
1037,"122"
1038,"124"
1039,"132"
1040,"136"
1041,"130"
1042,"142"
1043,"148"
1044,"132"
1045,"144"
1046,"135"
1047,"147"
1048,"133"
1049,"152"
1050,"152"
1051,"175"
1052,"169"
1053,"181"
1054,"181"
1055,"176"
1056,"213"
1057,"166"
1058,"169"
1059,"200"
1060,"180"
1061,"191"
1062,"186"
1063,"189"
1064,"174"
1065,"225"
1066,"198"
1067,"193"
1068,"219"
1069,"185"
1070,"200"
1071,"212"
1072,"188"
1073,"192"
1074,"191"
1075,"195"
1076,"200"
1077,"215"
1078,"177"
1079,"186"
1080,"207"
1081,"171"
1082,"204"
1083,"189"
1084,"176"
1085,"188"
1086,"184"
1087,"184"
1088,"213"
1089,"166"
1090,"176"
1091,"181"
1092,"189"
1093,"158"
1094,"186"
1095,"187"
1096,"165"
1097,"183"
1098,"186"
1099,"179"
1100,"178"
1101,"194"
1102,"171"
1103,"192"
1104,"169"
1105,"178"
1106,"166"
1107,"193"
1108,"147"
1109,"193"
1110,"188"
1111,"205"
1112,"184"
1113,"189"
1114,"179"
1115,"169"
1116,"175"
1117,"180"
1118,"175"
1119,"174"
1120,"196"
1121,"174"
1122,"182"
1123,"192"
1124,"168"
1125,"173"
1126,"184"
1127,"215"
1128,"205"
1129,"222"
1130,"210"
1131,"226"
1132,"231"
1133,"235"
1134,"213"
1135,"260"
1136,"263"
1137,"235"
1138,"220"
1139,"218"
1140,"239"
1141,"196"
1142,"217"
1143,"210"
1144,"218"
1145,"215"
1146,"185"
1147,"201"
1148,"213"
1149,"194"
1150,"218"
1151,"175"
1152,"197"
1153,"231"
1154,"203"
1155,"194"
1156,"216"
1157,"218"
1158,"209"
1159,"238"
1160,"184"
1161,"216"
1162,"205"
1163,"248"
1164,"193"
1165,"209"
1166,"193"
1167,"225"
1168,"250"
1169,"201"
1170,"191"
1171,"214"
1172,"184"
1173,"226"
1174,"202"
1175,"222"
1176,"208"
1177,"247"
1178,"237"
1179,"208"
1180,"229"
1181,"210"
1182,"211"
1183,"220"
1184,"226"
1185,"215"
1186,"214"
1187,"201"
1188,"215"
1189,"213"
1190,"216"
1191,"237"
1192,"214"
1193,"233"
1194,"238"
1195,"231"
1196,"216"
1197,"242"
1198,"215"
1199,"253"
1200,"211"
1201,"251"
1202,"237"
1203,"235"
1204,"212"
1205,"248"
1206,"237"
1207,"255"
1208,"245"
1209,"218"
1210,"234"
1211,"227"
1212,"217"
1213,"249"
1214,"269"
1215,"223"
1216,"249"
1217,"227"
1218,"256"
1219,"222"
1220,"234"
1221,"227"
1222,"219"
1223,"251"
1224,"245"
1225,"269"
1226,"233"
1227,"239"
1228,"218"
1229,"244"
1230,"259"
1231,"244"
1232,"272"
1233,"238"
1234,"249"
1235,"228"
1236,"241"
1237,"264"
1238,"246"
1239,"266"
1240,"241"
1241,"284"
1242,"267"
1243,"267"
1244,"261"
1245,"292"
1246,"260"
1247,"287"
1248,"254"
1249,"321"
1250,"276"
1251,"289"
1252,"293"
1253,"309"
1254,"299"
1255,"314"
1256,"330"
1257,"299"
1258,"334"
1259,"330"
1260,"304"
1261,"322"
1262,"311"
1263,"337"
1264,"320"
1265,"329"
1266,"340"
1267,"313"
1268,"308"
1269,"297"
1270,"302"
1271,"293"
1272,"305"
1273,"309"
1274,"262"
1275,"300"
1276,"297"
1277,"287"
1278,"314"
1279,"282"
1280,"307"
1281,"304"
1282,"314"
1283,"283"
1284,"319"
1285,"316"
1286,"301"
1287,"308"
1288,"301"
1289,"335"
1290,"297"
1291,"298"
1292,"315"
1293,"301"
1294,"286"
1295,"303"
1296,"316"
1297,"274"
1298,"290"
1299,"307"
1300,"300"
1301,"315"
1302,"317"
1303,"314"
1304,"295"
1305,"274"
1306,"329"
1307,"319"
1308,"310"
1309,"312"
1310,"331"
1311,"326"
1312,"312"
1313,"331"
1314,"347"
1315,"296"
1316,"347"
1317,"306"
1318,"283"
1319,"352"
1320,"308"
1321,"306"
1322,"319"
1323,"352"
1324,"319"
1325,"345"
1326,"337"
1327,"314"
1328,"331"
1329,"345"
1330,"355"
1331,"336"
1332,"348"
1333,"313"
1334,"325"
1335,"323"
1336,"334"
1337,"363"
1338,"370"
1339,"318"
1340,"350"
1341,"318"
1342,"342"
1343,"369"
1344,"339"
1345,"355"
1346,"338"
1347,"374"
1348,"355"
1349,"337"
1350,"325"
1351,"305"
1352,"345"
1353,"377"
1354,"321"
1355,"347"
1356,"360"
1357,"302"
1358,"378"
1359,"345"
1360,"387"
1361,"352"
1362,"337"
1363,"359"
1364,"347"
1365,"362"
1366,"348"
1367,"342"
1368,"325"
1369,"388"
1370,"358"
1371,"355"
1372,"363"
1373,"371"
1374,"349"
1375,"360"
1376,"390"
1377,"380"
1378,"343"
1379,"364"
1380,"395"
1381,"384"
1382,"383"
1383,"348"
1384,"327"
1385,"384"
1386,"365"
1387,"383"
1388,"341"
1389,"361"
1390,"367"
1391,"324"
1392,"394"
1393,"350"
1394,"395"
1395,"363"
1396,"392"
1397,"363"
1398,"391"
1399,"360"
1400,"370"
1401,"385"
1402,"365"
1403,"363"
1404,"356"
1405,"401"
1406,"383"
1407,"390"
1408,"356"
1409,"396"
1410,"401"
1411,"380"
1412,"371"
1413,"377"
1414,"370"
1415,"398"
1416,"411"
1417,"370"
1418,"374"
1419,"395"
1420,"406"
1421,"451"
1422,"417"
1423,"403"
1424,"375"
1425,"400"
1426,"397"
1427,"417"
1428,"405"
1429,"370"
1430,"376"
1431,"403"
1432,"363"
1433,"396"
1434,"405"
1435,"429"
1436,"380"
1437,"415"
1438,"432"
1439,"349"
1440,"363"
1441,"414"
1442,"415"
1443,"347"
1444,"365"
1445,"406"
1446,"398"
1447,"384"
1448,"432"
1449,"387"
1450,"404"
1451,"417"
1452,"402"
1453,"366"
1454,"393"
1455,"386"
1456,"418"
1457,"376"
1458,"384"
1459,"387"
1460,"427"
1461,"380"
1462,"376"
1463,"403"
1464,"367"
1465,"428"
1466,"378"
1467,"365"
1468,"396"
1469,"395"
1470,"404"
1471,"389"
1472,"367"
1473,"375"
1474,"371"
1475,"375"
1476,"409"
1477,"425"
1478,"408"
1479,"362"
1480,"395"
1481,"438"
1482,"409"
1483,"365"
1484,"396"
1485,"391"
1486,"401"
1487,"392"
1488,"382"
1489,"404"
1490,"349"
1491,"368"
1492,"403"
1493,"371"
1494,"410"
1495,"391"
1496,"388"
1497,"425"
1498,"381"
1499,"403"
1500,"373"
1501,"396"
1502,"411"
1503,"408"
1504,"385"
1505,"400"
1506,"395"
1507,"413"
1508,"391"
1509,"400"
1510,"401"
1511,"417"
1512,"417"
1513,"368"
1514,"384"
1515,"379"
1516,"352"
1517,"395"
1518,"417"
1519,"390"
1520,"388"
1521,"372"
1522,"386"
1523,"389"
1524,"415"
1525,"435"
1526,"408"
1527,"384"
1528,"377"
1529,"372"
1530,"421"
1531,"400"
1532,"378"
1533,"388"
1534,"395"
1535,"380"
1536,"383"
1537,"406"
1538,"377"
1539,"370"
1540,"389"
1541,"423"
1542,"419"
1543,"385"
1544,"381"
1545,"387"
1546,"406"
1547,"371"
1548,"385"
1549,"368"
1550,"364"
1551,"412"
1552,"398"
1553,"394"
1554,"376"
1555,"403"
1556,"408"
1557,"393"
1558,"368"
1559,"354"
1560,"368"
1561,"386"
1562,"347"
1563,"363"
1564,"375"
1565,"368"
1566,"368"
1567,"351"
1568,"372"
1569,"375"
1570,"351"
1571,"326"
1572,"404"
1573,"375"
1574,"432"
1575,"345"
1576,"354"
1577,"335"
1578,"388"
1579,"365"
1580,"359"
1581,"377"
1582,"370"
1583,"349"
1584,"383"
1585,"361"
1586,"391"
1587,"385"
1588,"335"
1589,"321"
1590,"358"
1591,"350"
1592,"300"
1593,"351"
1594,"359"
1595,"410"
1596,"354"
1597,"382"
1598,"342"
1599,"370"
1600,"389"
1601,"370"
1602,"385"
1603,"393"
1604,"394"
1605,"387"
1606,"373"
1607,"422"
1608,"373"
1609,"363"
1610,"356"
1611,"328"
1612,"369"
1613,"324"
1614,"372"
1615,"408"
1616,"341"
1617,"354"
1618,"344"
1619,"353"
1620,"358"
1621,"362"
1622,"353"
1623,"321"
1624,"367"
1625,"384"
1626,"356"
1627,"331"
1628,"348"
1629,"310"
1630,"324"
1631,"342"
1632,"320"
1633,"335"
1634,"340"
1635,"336"
1636,"345"
1637,"306"
1638,"309"
1639,"334"
1640,"299"
1641,"281"
1642,"332"
1643,"321"
1644,"320"
1645,"335"
1646,"333"
1647,"312"
1648,"320"
1649,"306"
1650,"342"
1651,"284"
1652,"314"
1653,"287"
1654,"294"
1655,"307"
1656,"327"
1657,"299"
1658,"314"
1659,"275"
1660,"323"
1661,"293"
1662,"311"
1663,"284"
1664,"284"
1665,"293"
1666,"325"
1667,"286"
1668,"311"
1669,"270"
1670,"307"
1671,"293"
1672,"281"
1673,"283"
1674,"293"
1675,"277"
1676,"291"
1677,"284"
1678,"271"
1679,"303"
1680,"263"
1681,"272"
1682,"243"
1683,"272"
1684,"253"
1685,"257"
1686,"274"
1687,"255"
1688,"239"
1689,"278"
1690,"254"
1691,"301"
1692,"243"
1693,"258"
1694,"270"
1695,"283"
1696,"269"
1697,"286"
1698,"242"
1699,"229"
1700,"267"
1701,"212"
1702,"259"
1703,"258"
1704,"266"
1705,"237"
1706,"218"
1707,"260"
1708,"240"
1709,"232"
1710,"223"
1711,"254"
1712,"223"
1713,"263"
1714,"223"
1715,"209"
1716,"245"
1717,"242"
1718,"244"
1719,"214"
1720,"226"
1721,"214"
1722,"200"
1723,"202"
1724,"230"
1725,"219"
1726,"234"
1727,"218"
1728,"202"
1729,"223"
1730,"193"
1731,"208"
1732,"217"
1733,"225"
1734,"206"
1735,"215"
1736,"204"
1737,"179"
1738,"201"
1739,"209"
1740,"216"
1741,"188"
1742,"176"
1743,"182"
1744,"184"
1745,"199"
1746,"191"
1747,"207"
1748,"164"
1749,"175"
1750,"166"
1751,"162"
1752,"166"
1753,"161"
1754,"178"
1755,"166"
1756,"173"
1757,"158"
1758,"175"
1759,"141"
1760,"151"
1761,"163"
1762,"160"
1763,"158"
1764,"150"
1765,"141"
1766,"146"
1767,"168"
1768,"144"
1769,"148"
1770,"159"
1771,"147"
1772,"137"
1773,"140"
1774,"119"
1775,"146"
1776,"145"
1777,"138"
1778,"128"
1779,"118"
1780,"142"
1781,"146"
1782,"118"
1783,"119"
1784,"131"
1785,"135"
1786,"130"
1787,"132"
1788,"101"
1789,"124"
1790,"130"
1791,"108"
1792,"100"
1793,"94"
1794,"102"
1795,"117"
1796,"119"
1797,"124"
1798,"100"
1799,"122"
1800,"102"
1801,"106"
1802,"117"
1803,"91"
1804,"107"
1805,"128"
1806,"94"
1807,"102"
1808,"88"
1809,"110"
1810,"111"
1811,"107"
1812,"80"
1813,"94"
1814,"110"
1815,"98"
1816,"115"
1817,"98"
1818,"107"
1819,"93"
1820,"99"
1821,"91"
1822,"99"
1823,"99"
1824,"96"
1825,"61"
1826,"88"
1827,"86"
1828,"83"
1829,"93"
1830,"92"
1831,"96"
1832,"95"
1833,"95"
1834,"75"
1835,"85"
1836,"88"
1837,"83"
1838,"77"
1839,"75"
1840,"98"
1841,"81"
1842,"89"
1843,"68"
1844,"77"
1845,"61"
1846,"70"
1847,"75"
1848,"59"
1849,"75"
1850,"63"
1851,"77"
1852,"97"
1853,"78"
1854,"72"
1855,"86"
1856,"59"
1857,"84"
1858,"67"
1859,"57"
1860,"66"
1861,"64"
1862,"75"
1863,"85"
1864,"69"
1865,"62"
1866,"59"
1867,"65"
1868,"81"
1869,"60"
1870,"60"
1871,"68"
1872,"58"
1873,"53"
1874,"56"
1875,"58"
1876,"62"
1877,"57"
1878,"50"
1879,"47"
1880,"54"
1881,"52"
1882,"64"
1883,"52"
1884,"42"
1885,"40"
1886,"49"
1887,"39"
1888,"45"
1889,"58"
1890,"59"
1891,"49"
1892,"59"
1893,"42"
1894,"61"
1895,"52"
1896,"52"
1897,"51"
1898,"35"
1899,"47"
1900,"51"
1901,"53"
1902,"44"
1903,"31"
1904,"53"
1905,"69"
1906,"54"
1907,"38"
1908,"55"
1909,"45"
1910,"47"
1911,"38"
1912,"34"
1913,"52"
1914,"44"
1915,"50"
1916,"50"
1917,"35"
1918,"35"
1919,"42"
1920,"29"
1921,"44"
1922,"36"
1923,"39"
1924,"30"
1925,"36"
1926,"34"
1927,"34"
1928,"34"
1929,"34"
1930,"34"
1931,"26"
1932,"25"
1933,"27"
1934,"29"
1935,"36"
1936,"29"
1937,"41"
1938,"34"
1939,"32"
1940,"23"
1941,"33"
1942,"26"
1943,"22"
1944,"29"
1945,"30"
1946,"30"
1947,"25"
1948,"16"
1949,"22"
1950,"25"
1951,"25"
1952,"31"
1953,"15"
1954,"26"
1955,"18"
1956,"19"
1957,"19"
1958,"20"
1959,"16"
1960,"20"
1961,"19"
1962,"17"
1963,"22"
1964,"19"
1965,"14"
1966,"9"
1967,"15"
1968,"21"
1969,"16"
1970,"14"
1971,"21"
1972,"17"
1973,"13"
1974,"16"
1975,"12"
1976,"15"
1977,"13"
1978,"11"
1979,"11"
1980,"13"
1981,"10"
1982,"18"
1983,"13"
1984,"15"
1985,"8"
1986,"11"
1987,"6"
1988,"10"
1989,"10"
1990,"12"
1991,"4"
1992,"10"
1993,"15"
1994,"5"
1995,"12"
1996,"4"
1997,"7"
1998,"7"
1999,"8"
2000,"1"
2001,"4"
2002,"7"
2003,"3"
2004,"5"
2005,"7"
2006,"4"
2007,"6"
2008,"3"
2009,"4"
2010,"6"
2011,"1"
2012,"3"
2013,"4"
2014,"5"
2015,"3"
2016,"0"
2017,"1"
2018,"2"
2019,"3"
2020,"2"
2021,"0"
2022,"2"
2023,"3"
2024,"2"
2025,"1"
2026,"3"
2027,"1"
2028,"0"
2029,"2"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"1"
2035,"1"
2036,"1"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"2"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


