Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-kleinkliphuis-300sec-1"
190,"54"
191,"63"
192,"66"
193,"59"
194,"55"
195,"51"
196,"50"
197,"45"
198,"56"
199,"57"
200,"57"
201,"46"
202,"58"
203,"50"
204,"58"
205,"44"
206,"48"
207,"45"
208,"35"
209,"39"
210,"46"
211,"41"
212,"38"
213,"48"
214,"33"
215,"31"
216,"38"
217,"48"
218,"48"
219,"40"
220,"54"
221,"39"
222,"46"
223,"58"
224,"57"
225,"58"
226,"74"
227,"71"
228,"48"
229,"44"
230,"54"
231,"49"
232,"42"
233,"51"
234,"43"
235,"53"
236,"30"
237,"24"
238,"28"
239,"30"
240,"20"
241,"21"
242,"26"
243,"39"
244,"32"
245,"30"
246,"27"
247,"25"
248,"26"
249,"30"
250,"20"
251,"24"
252,"22"
253,"26"
254,"18"
255,"9"
256,"21"
257,"23"
258,"23"
259,"24"
260,"22"
261,"18"
262,"26"
263,"29"
264,"28"
265,"18"
266,"21"
267,"19"
268,"24"
269,"22"
270,"12"
271,"29"
272,"23"
273,"16"
274,"20"
275,"13"
276,"20"
277,"21"
278,"13"
279,"16"
280,"16"
281,"17"
282,"22"
283,"21"
284,"19"
285,"31"
286,"42"
287,"55"
288,"48"
289,"107"
290,"126"
291,"124"
292,"170"
293,"227"
294,"218"
295,"232"
296,"226"
297,"193"
298,"174"
299,"156"
300,"117"
301,"86"
302,"76"
303,"63"
304,"41"
305,"31"
306,"32"
307,"46"
308,"52"
309,"70"
310,"131"
311,"190"
312,"289"
313,"442"
314,"634"
315,"827"
316,"997"
317,"1257"
318,"1412"
319,"1576"
320,"1611"
321,"1586"
322,"1462"
323,"1251"
324,"1102"
325,"913"
326,"664"
327,"527"
328,"355"
329,"277"
330,"173"
331,"105"
332,"99"
333,"53"
334,"51"
335,"44"
336,"31"
337,"28"
338,"19"
339,"34"
340,"32"
341,"31"
342,"42"
343,"49"
344,"71"
345,"81"
346,"121"
347,"128"
348,"179"
349,"209"
350,"244"
351,"297"
352,"297"
353,"290"
354,"275"
355,"301"
356,"224"
357,"208"
358,"148"
359,"119"
360,"84"
361,"83"
362,"45"
363,"38"
364,"33"
365,"25"
366,"19"
367,"18"
368,"30"
369,"24"
370,"36"
371,"45"
372,"52"
373,"53"
374,"30"
375,"49"
376,"42"
377,"55"
378,"36"
379,"26"
380,"26"
381,"13"
382,"19"
383,"16"
384,"12"
385,"15"
386,"13"
387,"6"
388,"12"
389,"13"
390,"11"
391,"6"
392,"10"
393,"11"
394,"12"
395,"6"
396,"7"
397,"8"
398,"11"
399,"13"
400,"17"
401,"17"
402,"18"
403,"16"
404,"25"
405,"20"
406,"16"
407,"36"
408,"11"
409,"20"
410,"23"
411,"8"
412,"11"
413,"26"
414,"15"
415,"24"
416,"16"
417,"29"
418,"22"
419,"19"
420,"29"
421,"13"
422,"16"
423,"13"
424,"21"
425,"20"
426,"18"
427,"17"
428,"12"
429,"16"
430,"12"
431,"17"
432,"11"
433,"18"
434,"12"
435,"13"
436,"10"
437,"8"
438,"9"
439,"4"
440,"11"
441,"8"
442,"5"
443,"6"
444,"13"
445,"8"
446,"13"
447,"4"
448,"6"
449,"3"
450,"9"
451,"9"
452,"2"
453,"3"
454,"5"
455,"3"
456,"9"
457,"5"
458,"8"
459,"7"
460,"7"
461,"14"
462,"4"
463,"5"
464,"10"
465,"12"
466,"6"
467,"4"
468,"9"
469,"6"
470,"5"
471,"11"
472,"13"
473,"9"
474,"9"
475,"9"
476,"11"
477,"16"
478,"12"
479,"14"
480,"22"
481,"16"
482,"22"
483,"20"
484,"23"
485,"19"
486,"15"
487,"21"
488,"18"
489,"15"
490,"15"
491,"13"
492,"8"
493,"4"
494,"8"
495,"18"
496,"8"
497,"7"
498,"6"
499,"7"
500,"10"
501,"13"
502,"10"
503,"7"
504,"3"
505,"5"
506,"3"
507,"8"
508,"7"
509,"4"
510,"6"
511,"4"
512,"5"
513,"8"
514,"8"
515,"3"
516,"6"
517,"6"
518,"6"
519,"7"
520,"11"
521,"9"
522,"15"
523,"12"
524,"12"
525,"16"
526,"6"
527,"14"
528,"28"
529,"16"
530,"11"
531,"16"
532,"11"
533,"10"
534,"2"
535,"8"
536,"11"
537,"11"
538,"6"
539,"6"
540,"2"
541,"3"
542,"5"
543,"3"
544,"4"
545,"6"
546,"6"
547,"4"
548,"3"
549,"5"
550,"3"
551,"4"
552,"2"
553,"4"
554,"4"
555,"2"
556,"7"
557,"1"
558,"7"
559,"9"
560,"2"
561,"8"
562,"8"
563,"6"
564,"9"
565,"5"
566,"10"
567,"6"
568,"7"
569,"3"
570,"4"
571,"7"
572,"5"
573,"8"
574,"7"
575,"5"
576,"6"
577,"5"
578,"4"
579,"5"
580,"2"
581,"5"
582,"5"
583,"7"
584,"6"
585,"7"
586,"8"
587,"9"
588,"5"
589,"5"
590,"5"
591,"12"
592,"11"
593,"12"
594,"8"
595,"10"
596,"13"
597,"6"
598,"5"
599,"10"
600,"9"
601,"7"
602,"11"
603,"4"
604,"4"
605,"4"
606,"4"
607,"4"
608,"6"
609,"8"
610,"4"
611,"4"
612,"6"
613,"9"
614,"6"
615,"3"
616,"7"
617,"1"
618,"7"
619,"2"
620,"4"
621,"6"
622,"7"
623,"10"
624,"11"
625,"12"
626,"7"
627,"6"
628,"15"
629,"14"
630,"11"
631,"17"
632,"11"
633,"20"
634,"11"
635,"8"
636,"12"
637,"11"
638,"7"
639,"7"
640,"8"
641,"3"
642,"6"
643,"7"
644,"6"
645,"9"
646,"11"
647,"8"
648,"3"
649,"7"
650,"4"
651,"6"
652,"10"
653,"5"
654,"4"
655,"9"
656,"10"
657,"12"
658,"7"
659,"9"
660,"18"
661,"13"
662,"15"
663,"11"
664,"12"
665,"24"
666,"29"
667,"30"
668,"19"
669,"39"
670,"36"
671,"27"
672,"29"
673,"25"
674,"19"
675,"25"
676,"10"
677,"17"
678,"11"
679,"9"
680,"11"
681,"7"
682,"4"
683,"7"
684,"3"
685,"10"
686,"5"
687,"7"
688,"4"
689,"7"
690,"6"
691,"5"
692,"7"
693,"7"
694,"10"
695,"9"
696,"6"
697,"10"
698,"14"
699,"13"
700,"16"
701,"22"
702,"13"
703,"25"
704,"35"
705,"23"
706,"28"
707,"25"
708,"32"
709,"32"
710,"39"
711,"21"
712,"24"
713,"27"
714,"27"
715,"11"
716,"12"
717,"14"
718,"9"
719,"14"
720,"6"
721,"13"
722,"7"
723,"8"
724,"3"
725,"4"
726,"6"
727,"5"
728,"8"
729,"10"
730,"7"
731,"7"
732,"8"
733,"8"
734,"10"
735,"11"
736,"11"
737,"8"
738,"13"
739,"13"
740,"13"
741,"14"
742,"19"
743,"15"
744,"18"
745,"21"
746,"17"
747,"14"
748,"26"
749,"19"
750,"28"
751,"19"
752,"15"
753,"15"
754,"11"
755,"9"
756,"15"
757,"10"
758,"14"
759,"17"
760,"9"
761,"7"
762,"10"
763,"12"
764,"13"
765,"11"
766,"11"
767,"10"
768,"13"
769,"6"
770,"9"
771,"6"
772,"20"
773,"17"
774,"17"
775,"24"
776,"39"
777,"45"
778,"46"
779,"65"
780,"90"
781,"97"
782,"124"
783,"123"
784,"161"
785,"166"
786,"164"
787,"164"
788,"171"
789,"162"
790,"150"
791,"139"
792,"126"
793,"98"
794,"95"
795,"75"
796,"80"
797,"57"
798,"49"
799,"33"
800,"22"
801,"21"
802,"21"
803,"18"
804,"25"
805,"15"
806,"15"
807,"9"
808,"22"
809,"18"
810,"10"
811,"15"
812,"12"
813,"9"
814,"11"
815,"19"
816,"14"
817,"17"
818,"12"
819,"15"
820,"9"
821,"13"
822,"14"
823,"22"
824,"19"
825,"21"
826,"17"
827,"32"
828,"22"
829,"22"
830,"24"
831,"26"
832,"26"
833,"22"
834,"24"
835,"16"
836,"20"
837,"20"
838,"23"
839,"26"
840,"18"
841,"20"
842,"17"
843,"18"
844,"18"
845,"19"
846,"8"
847,"18"
848,"22"
849,"26"
850,"22"
851,"23"
852,"23"
853,"21"
854,"21"
855,"13"
856,"20"
857,"19"
858,"26"
859,"29"
860,"26"
861,"16"
862,"24"
863,"25"
864,"18"
865,"19"
866,"27"
867,"25"
868,"27"
869,"29"
870,"28"
871,"29"
872,"30"
873,"38"
874,"36"
875,"37"
876,"42"
877,"40"
878,"46"
879,"53"
880,"44"
881,"50"
882,"51"
883,"50"
884,"55"
885,"55"
886,"40"
887,"53"
888,"53"
889,"47"
890,"55"
891,"48"
892,"42"
893,"43"
894,"41"
895,"34"
896,"44"
897,"44"
898,"45"
899,"41"
900,"46"
901,"42"
902,"42"
903,"28"
904,"45"
905,"47"
906,"45"
907,"50"
908,"44"
909,"29"
910,"54"
911,"51"
912,"60"
913,"48"
914,"53"
915,"57"
916,"42"
917,"48"
918,"52"
919,"64"
920,"69"
921,"72"
922,"90"
923,"72"
924,"73"
925,"63"
926,"97"
927,"109"
928,"81"
929,"96"
930,"87"
931,"103"
932,"106"
933,"110"
934,"123"
935,"131"
936,"121"
937,"124"
938,"125"
939,"123"
940,"142"
941,"142"
942,"146"
943,"156"
944,"163"
945,"154"
946,"127"
947,"179"
948,"139"
949,"138"
950,"152"
951,"140"
952,"130"
953,"153"
954,"132"
955,"119"
956,"137"
957,"128"
958,"138"
959,"106"
960,"108"
961,"101"
962,"96"
963,"96"
964,"94"
965,"97"
966,"103"
967,"109"
968,"96"
969,"87"
970,"81"
971,"92"
972,"89"
973,"91"
974,"79"
975,"105"
976,"94"
977,"86"
978,"75"
979,"69"
980,"88"
981,"98"
982,"91"
983,"79"
984,"81"
985,"85"
986,"80"
987,"81"
988,"75"
989,"80"
990,"73"
991,"95"
992,"92"
993,"82"
994,"101"
995,"98"
996,"104"
997,"125"
998,"123"
999,"97"
1000,"121"
1001,"124"
1002,"133"
1003,"132"
1004,"141"
1005,"137"
1006,"148"
1007,"157"
1008,"167"
1009,"174"
1010,"149"
1011,"193"
1012,"186"
1013,"155"
1014,"136"
1015,"134"
1016,"146"
1017,"142"
1018,"134"
1019,"123"
1020,"122"
1021,"117"
1022,"121"
1023,"98"
1024,"121"
1025,"122"
1026,"104"
1027,"108"
1028,"115"
1029,"110"
1030,"109"
1031,"124"
1032,"126"
1033,"101"
1034,"113"
1035,"113"
1036,"102"
1037,"125"
1038,"130"
1039,"148"
1040,"122"
1041,"127"
1042,"137"
1043,"148"
1044,"148"
1045,"130"
1046,"163"
1047,"165"
1048,"149"
1049,"153"
1050,"169"
1051,"159"
1052,"171"
1053,"177"
1054,"175"
1055,"159"
1056,"181"
1057,"153"
1058,"144"
1059,"185"
1060,"156"
1061,"158"
1062,"164"
1063,"172"
1064,"198"
1065,"166"
1066,"162"
1067,"170"
1068,"174"
1069,"159"
1070,"136"
1071,"180"
1072,"154"
1073,"154"
1074,"141"
1075,"158"
1076,"133"
1077,"166"
1078,"151"
1079,"143"
1080,"155"
1081,"148"
1082,"154"
1083,"163"
1084,"134"
1085,"150"
1086,"152"
1087,"114"
1088,"149"
1089,"171"
1090,"168"
1091,"157"
1092,"166"
1093,"145"
1094,"140"
1095,"151"
1096,"143"
1097,"158"
1098,"156"
1099,"130"
1100,"132"
1101,"173"
1102,"158"
1103,"153"
1104,"166"
1105,"159"
1106,"138"
1107,"147"
1108,"153"
1109,"161"
1110,"149"
1111,"135"
1112,"152"
1113,"157"
1114,"147"
1115,"152"
1116,"178"
1117,"171"
1118,"153"
1119,"143"
1120,"160"
1121,"165"
1122,"151"
1123,"174"
1124,"147"
1125,"169"
1126,"156"
1127,"162"
1128,"184"
1129,"175"
1130,"167"
1131,"191"
1132,"193"
1133,"211"
1134,"205"
1135,"199"
1136,"191"
1137,"199"
1138,"192"
1139,"190"
1140,"190"
1141,"173"
1142,"189"
1143,"187"
1144,"193"
1145,"175"
1146,"204"
1147,"162"
1148,"192"
1149,"202"
1150,"181"
1151,"155"
1152,"171"
1153,"192"
1154,"175"
1155,"192"
1156,"212"
1157,"160"
1158,"157"
1159,"189"
1160,"182"
1161,"176"
1162,"188"
1163,"173"
1164,"215"
1165,"183"
1166,"193"
1167,"205"
1168,"206"
1169,"179"
1170,"202"
1171,"171"
1172,"187"
1173,"184"
1174,"184"
1175,"192"
1176,"193"
1177,"205"
1178,"178"
1179,"189"
1180,"189"
1181,"210"
1182,"198"
1183,"210"
1184,"196"
1185,"217"
1186,"191"
1187,"206"
1188,"206"
1189,"201"
1190,"195"
1191,"206"
1192,"225"
1193,"190"
1194,"211"
1195,"190"
1196,"230"
1197,"222"
1198,"226"
1199,"227"
1200,"193"
1201,"224"
1202,"239"
1203,"217"
1204,"199"
1205,"209"
1206,"207"
1207,"213"
1208,"208"
1209,"254"
1210,"222"
1211,"234"
1212,"229"
1213,"247"
1214,"223"
1215,"210"
1216,"209"
1217,"213"
1218,"272"
1219,"243"
1220,"242"
1221,"245"
1222,"208"
1223,"252"
1224,"243"
1225,"235"
1226,"231"
1227,"257"
1228,"226"
1229,"239"
1230,"243"
1231,"260"
1232,"257"
1233,"260"
1234,"255"
1235,"238"
1236,"266"
1237,"278"
1238,"229"
1239,"238"
1240,"248"
1241,"243"
1242,"261"
1243,"269"
1244,"265"
1245,"295"
1246,"236"
1247,"278"
1248,"258"
1249,"310"
1250,"302"
1251,"290"
1252,"286"
1253,"294"
1254,"292"
1255,"316"
1256,"297"
1257,"261"
1258,"281"
1259,"296"
1260,"293"
1261,"316"
1262,"332"
1263,"304"
1264,"312"
1265,"316"
1266,"293"
1267,"283"
1268,"338"
1269,"283"
1270,"322"
1271,"284"
1272,"297"
1273,"271"
1274,"281"
1275,"268"
1276,"284"
1277,"292"
1278,"292"
1279,"282"
1280,"273"
1281,"292"
1282,"282"
1283,"280"
1284,"281"
1285,"311"
1286,"286"
1287,"326"
1288,"307"
1289,"280"
1290,"290"
1291,"283"
1292,"295"
1293,"319"
1294,"275"
1295,"300"
1296,"279"
1297,"280"
1298,"277"
1299,"295"
1300,"301"
1301,"291"
1302,"339"
1303,"284"
1304,"312"
1305,"335"
1306,"311"
1307,"293"
1308,"284"
1309,"351"
1310,"308"
1311,"319"
1312,"310"
1313,"309"
1314,"285"
1315,"304"
1316,"314"
1317,"287"
1318,"321"
1319,"337"
1320,"324"
1321,"298"
1322,"314"
1323,"314"
1324,"345"
1325,"361"
1326,"334"
1327,"332"
1328,"307"
1329,"326"
1330,"332"
1331,"343"
1332,"325"
1333,"302"
1334,"306"
1335,"339"
1336,"340"
1337,"363"
1338,"343"
1339,"311"
1340,"319"
1341,"349"
1342,"315"
1343,"320"
1344,"327"
1345,"350"
1346,"328"
1347,"314"
1348,"330"
1349,"313"
1350,"319"
1351,"342"
1352,"327"
1353,"349"
1354,"337"
1355,"319"
1356,"335"
1357,"353"
1358,"352"
1359,"366"
1360,"362"
1361,"371"
1362,"398"
1363,"351"
1364,"360"
1365,"353"
1366,"327"
1367,"340"
1368,"350"
1369,"327"
1370,"368"
1371,"357"
1372,"359"
1373,"390"
1374,"379"
1375,"356"
1376,"372"
1377,"370"
1378,"395"
1379,"385"
1380,"375"
1381,"331"
1382,"340"
1383,"366"
1384,"368"
1385,"340"
1386,"364"
1387,"364"
1388,"377"
1389,"369"
1390,"347"
1391,"350"
1392,"372"
1393,"357"
1394,"364"
1395,"350"
1396,"391"
1397,"328"
1398,"324"
1399,"337"
1400,"369"
1401,"355"
1402,"402"
1403,"333"
1404,"398"
1405,"398"
1406,"351"
1407,"384"
1408,"393"
1409,"367"
1410,"394"
1411,"369"
1412,"387"
1413,"361"
1414,"359"
1415,"370"
1416,"389"
1417,"436"
1418,"384"
1419,"398"
1420,"399"
1421,"373"
1422,"378"
1423,"397"
1424,"442"
1425,"380"
1426,"368"
1427,"387"
1428,"410"
1429,"412"
1430,"380"
1431,"395"
1432,"378"
1433,"343"
1434,"388"
1435,"391"
1436,"384"
1437,"387"
1438,"378"
1439,"370"
1440,"353"
1441,"386"
1442,"412"
1443,"388"
1444,"383"
1445,"417"
1446,"385"
1447,"429"
1448,"409"
1449,"417"
1450,"394"
1451,"360"
1452,"400"
1453,"401"
1454,"399"
1455,"369"
1456,"412"
1457,"403"
1458,"372"
1459,"363"
1460,"414"
1461,"413"
1462,"409"
1463,"372"
1464,"353"
1465,"352"
1466,"390"
1467,"375"
1468,"336"
1469,"376"
1470,"417"
1471,"409"
1472,"395"
1473,"405"
1474,"386"
1475,"389"
1476,"396"
1477,"402"
1478,"352"
1479,"411"
1480,"385"
1481,"403"
1482,"389"
1483,"389"
1484,"394"
1485,"426"
1486,"378"
1487,"393"
1488,"393"
1489,"386"
1490,"376"
1491,"393"
1492,"404"
1493,"396"
1494,"391"
1495,"412"
1496,"394"
1497,"412"
1498,"370"
1499,"407"
1500,"384"
1501,"409"
1502,"431"
1503,"419"
1504,"392"
1505,"403"
1506,"402"
1507,"364"
1508,"380"
1509,"400"
1510,"398"
1511,"386"
1512,"416"
1513,"408"
1514,"397"
1515,"375"
1516,"381"
1517,"376"
1518,"404"
1519,"400"
1520,"402"
1521,"355"
1522,"402"
1523,"369"
1524,"399"
1525,"369"
1526,"394"
1527,"368"
1528,"380"
1529,"386"
1530,"390"
1531,"390"
1532,"394"
1533,"392"
1534,"407"
1535,"370"
1536,"337"
1537,"398"
1538,"390"
1539,"366"
1540,"383"
1541,"386"
1542,"407"
1543,"412"
1544,"388"
1545,"404"
1546,"405"
1547,"350"
1548,"367"
1549,"417"
1550,"363"
1551,"422"
1552,"389"
1553,"370"
1554,"375"
1555,"371"
1556,"356"
1557,"390"
1558,"392"
1559,"381"
1560,"393"
1561,"374"
1562,"357"
1563,"377"
1564,"359"
1565,"361"
1566,"363"
1567,"380"
1568,"383"
1569,"348"
1570,"368"
1571,"363"
1572,"355"
1573,"403"
1574,"358"
1575,"410"
1576,"362"
1577,"347"
1578,"381"
1579,"364"
1580,"351"
1581,"356"
1582,"360"
1583,"376"
1584,"400"
1585,"350"
1586,"387"
1587,"373"
1588,"385"
1589,"366"
1590,"356"
1591,"356"
1592,"370"
1593,"388"
1594,"387"
1595,"379"
1596,"345"
1597,"372"
1598,"362"
1599,"388"
1600,"398"
1601,"374"
1602,"353"
1603,"343"
1604,"348"
1605,"357"
1606,"358"
1607,"374"
1608,"377"
1609,"378"
1610,"397"
1611,"320"
1612,"378"
1613,"375"
1614,"361"
1615,"380"
1616,"344"
1617,"341"
1618,"358"
1619,"354"
1620,"345"
1621,"348"
1622,"364"
1623,"318"
1624,"327"
1625,"339"
1626,"330"
1627,"350"
1628,"334"
1629,"340"
1630,"311"
1631,"362"
1632,"330"
1633,"312"
1634,"316"
1635,"327"
1636,"335"
1637,"353"
1638,"303"
1639,"317"
1640,"320"
1641,"324"
1642,"318"
1643,"319"
1644,"338"
1645,"325"
1646,"293"
1647,"307"
1648,"337"
1649,"309"
1650,"285"
1651,"298"
1652,"266"
1653,"255"
1654,"277"
1655,"329"
1656,"296"
1657,"304"
1658,"287"
1659,"288"
1660,"305"
1661,"303"
1662,"263"
1663,"305"
1664,"298"
1665,"301"
1666,"271"
1667,"297"
1668,"278"
1669,"303"
1670,"296"
1671,"278"
1672,"273"
1673,"278"
1674,"253"
1675,"266"
1676,"274"
1677,"280"
1678,"255"
1679,"308"
1680,"263"
1681,"260"
1682,"255"
1683,"280"
1684,"266"
1685,"261"
1686,"244"
1687,"253"
1688,"264"
1689,"263"
1690,"255"
1691,"247"
1692,"249"
1693,"259"
1694,"271"
1695,"262"
1696,"246"
1697,"269"
1698,"228"
1699,"224"
1700,"268"
1701,"206"
1702,"234"
1703,"256"
1704,"253"
1705,"235"
1706,"237"
1707,"219"
1708,"255"
1709,"218"
1710,"233"
1711,"248"
1712,"226"
1713,"237"
1714,"224"
1715,"221"
1716,"206"
1717,"217"
1718,"204"
1719,"210"
1720,"210"
1721,"195"
1722,"214"
1723,"192"
1724,"179"
1725,"218"
1726,"177"
1727,"197"
1728,"176"
1729,"189"
1730,"208"
1731,"177"
1732,"203"
1733,"198"
1734,"185"
1735,"184"
1736,"190"
1737,"166"
1738,"183"
1739,"181"
1740,"167"
1741,"158"
1742,"161"
1743,"164"
1744,"164"
1745,"159"
1746,"161"
1747,"161"
1748,"169"
1749,"167"
1750,"151"
1751,"167"
1752,"151"
1753,"154"
1754,"146"
1755,"143"
1756,"131"
1757,"155"
1758,"145"
1759,"147"
1760,"153"
1761,"147"
1762,"133"
1763,"146"
1764,"119"
1765,"119"
1766,"126"
1767,"126"
1768,"117"
1769,"123"
1770,"124"
1771,"127"
1772,"129"
1773,"116"
1774,"136"
1775,"93"
1776,"129"
1777,"134"
1778,"119"
1779,"113"
1780,"108"
1781,"118"
1782,"130"
1783,"103"
1784,"110"
1785,"124"
1786,"104"
1787,"100"
1788,"98"
1789,"107"
1790,"123"
1791,"113"
1792,"120"
1793,"96"
1794,"114"
1795,"109"
1796,"113"
1797,"94"
1798,"98"
1799,"99"
1800,"105"
1801,"81"
1802,"89"
1803,"87"
1804,"84"
1805,"86"
1806,"100"
1807,"91"
1808,"96"
1809,"111"
1810,"87"
1811,"96"
1812,"78"
1813,"97"
1814,"91"
1815,"98"
1816,"87"
1817,"92"
1818,"90"
1819,"87"
1820,"88"
1821,"79"
1822,"75"
1823,"81"
1824,"62"
1825,"90"
1826,"83"
1827,"82"
1828,"76"
1829,"95"
1830,"90"
1831,"76"
1832,"60"
1833,"64"
1834,"68"
1835,"78"
1836,"75"
1837,"96"
1838,"60"
1839,"63"
1840,"77"
1841,"75"
1842,"65"
1843,"75"
1844,"79"
1845,"72"
1846,"66"
1847,"71"
1848,"72"
1849,"66"
1850,"67"
1851,"71"
1852,"69"
1853,"78"
1854,"63"
1855,"59"
1856,"71"
1857,"67"
1858,"60"
1859,"64"
1860,"60"
1861,"64"
1862,"61"
1863,"62"
1864,"64"
1865,"61"
1866,"61"
1867,"54"
1868,"66"
1869,"48"
1870,"72"
1871,"59"
1872,"43"
1873,"58"
1874,"50"
1875,"48"
1876,"63"
1877,"56"
1878,"52"
1879,"66"
1880,"58"
1881,"53"
1882,"55"
1883,"62"
1884,"65"
1885,"50"
1886,"46"
1887,"43"
1888,"43"
1889,"63"
1890,"60"
1891,"42"
1892,"49"
1893,"58"
1894,"37"
1895,"54"
1896,"60"
1897,"49"
1898,"49"
1899,"50"
1900,"50"
1901,"46"
1902,"60"
1903,"44"
1904,"43"
1905,"41"
1906,"44"
1907,"36"
1908,"37"
1909,"32"
1910,"44"
1911,"43"
1912,"38"
1913,"37"
1914,"35"
1915,"20"
1916,"32"
1917,"48"
1918,"35"
1919,"33"
1920,"43"
1921,"33"
1922,"24"
1923,"36"
1924,"37"
1925,"34"
1926,"31"
1927,"34"
1928,"32"
1929,"38"
1930,"35"
1931,"39"
1932,"29"
1933,"37"
1934,"37"
1935,"29"
1936,"26"
1937,"37"
1938,"32"
1939,"27"
1940,"28"
1941,"31"
1942,"17"
1943,"32"
1944,"26"
1945,"29"
1946,"25"
1947,"25"
1948,"31"
1949,"23"
1950,"30"
1951,"31"
1952,"27"
1953,"26"
1954,"29"
1955,"18"
1956,"12"
1957,"16"
1958,"20"
1959,"24"
1960,"26"
1961,"22"
1962,"25"
1963,"24"
1964,"12"
1965,"27"
1966,"22"
1967,"19"
1968,"19"
1969,"16"
1970,"15"
1971,"19"
1972,"11"
1973,"14"
1974,"21"
1975,"17"
1976,"15"
1977,"24"
1978,"17"
1979,"12"
1980,"16"
1981,"14"
1982,"15"
1983,"12"
1984,"11"
1985,"15"
1986,"12"
1987,"16"
1988,"7"
1989,"4"
1990,"5"
1991,"8"
1992,"7"
1993,"5"
1994,"9"
1995,"11"
1996,"6"
1997,"6"
1998,"6"
1999,"8"
2000,"11"
2001,"5"
2002,"3"
2003,"3"
2004,"5"
2005,"4"
2006,"4"
2007,"4"
2008,"4"
2009,"3"
2010,"3"
2011,"1"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"2"
2017,"2"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"2"
2023,"0"
2024,"1"
2025,"1"
2026,"1"
2027,"1"
2028,"1"
2029,"0"
2030,"1"
2031,"3"
2032,"1"
2033,"1"
2034,"2"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"2"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"2"


