Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-dehangen300sec-8"
352,"1549"
353,"1558"
354,"1501"
355,"1404"
356,"1193"
357,"1041"
358,"877"
359,"678"
360,"497"
361,"356"
362,"250"
363,"156"
364,"121"
365,"85"
366,"51"
367,"51"
368,"44"
369,"46"
370,"56"
371,"65"
372,"66"
373,"63"
374,"55"
375,"66"
376,"49"
377,"38"
378,"39"
379,"34"
380,"22"
381,"24"
382,"16"
383,"18"
384,"17"
385,"8"
386,"9"
387,"8"
388,"13"
389,"6"
390,"5"
391,"8"
392,"9"
393,"13"
394,"11"
395,"7"
396,"12"
397,"15"
398,"11"
399,"13"
400,"21"
401,"16"
402,"17"
403,"17"
404,"21"
405,"20"
406,"23"
407,"18"
408,"14"
409,"12"
410,"15"
411,"12"
412,"18"
413,"16"
414,"26"
415,"21"
416,"29"
417,"24"
418,"18"
419,"24"
420,"18"
421,"20"
422,"16"
423,"16"
424,"23"
425,"14"
426,"17"
427,"17"
428,"22"
429,"19"
430,"11"
431,"21"
432,"25"
433,"24"
434,"21"
435,"14"
436,"13"
437,"10"
438,"10"
439,"12"
440,"16"
441,"8"
442,"13"
443,"5"
444,"12"
445,"8"
446,"3"
447,"7"
448,"9"
449,"10"
450,"8"
451,"6"
452,"11"
453,"7"
454,"11"
455,"13"
456,"15"
457,"10"
458,"15"
459,"9"
460,"21"
461,"11"
462,"15"
463,"9"
464,"7"
465,"13"
466,"17"
467,"15"
468,"10"
469,"8"
470,"16"
471,"12"
472,"16"
473,"9"
474,"8"
475,"16"
476,"9"
477,"17"
478,"17"
479,"13"
480,"18"
481,"18"
482,"16"
483,"13"
484,"9"
485,"18"
486,"22"
487,"21"
488,"16"
489,"14"
490,"20"
491,"19"
492,"12"
493,"18"
494,"14"
495,"14"
496,"9"
497,"9"
498,"15"
499,"12"
500,"13"
501,"8"
502,"12"
503,"5"
504,"8"
505,"16"
506,"7"
507,"11"
508,"9"
509,"9"
510,"8"
511,"5"
512,"10"
513,"12"
514,"8"
515,"9"
516,"10"
517,"11"
518,"13"
519,"10"
520,"19"
521,"19"
522,"22"
523,"25"
524,"30"
525,"38"
526,"28"
527,"31"
528,"26"
529,"28"
530,"26"
531,"26"
532,"15"
533,"21"
534,"16"
535,"16"
536,"14"
537,"8"
538,"6"
539,"4"
540,"5"
541,"6"
542,"6"
543,"6"
544,"5"
545,"6"
546,"12"
547,"5"
548,"4"
549,"5"
550,"5"
551,"5"
552,"11"
553,"5"
554,"2"
555,"6"
556,"3"
557,"10"
558,"6"
559,"6"
560,"5"
561,"3"
562,"3"
563,"10"
564,"15"
565,"7"
566,"9"
567,"5"
568,"8"
569,"6"
570,"7"
571,"4"
572,"7"
573,"8"
574,"10"
575,"6"
576,"6"
577,"9"
578,"14"
579,"10"
580,"11"
581,"8"
582,"9"
583,"8"
584,"8"
585,"11"
586,"4"
587,"9"
588,"10"
589,"10"
590,"13"
591,"11"
592,"9"
593,"14"
594,"2"
595,"6"
596,"13"
597,"8"
598,"5"
599,"6"
600,"8"
601,"9"
602,"10"
603,"8"
604,"7"
605,"12"
606,"7"
607,"6"
608,"6"
609,"7"
610,"10"
611,"9"
612,"4"
613,"12"
614,"7"
615,"8"
616,"7"
617,"5"
618,"9"
619,"9"
620,"6"
621,"10"
622,"14"
623,"13"
624,"6"
625,"13"
626,"14"
627,"16"
628,"9"
629,"13"
630,"15"
631,"12"
632,"12"
633,"15"
634,"12"
635,"11"
636,"12"
637,"10"
638,"8"
639,"17"
640,"7"
641,"9"
642,"8"
643,"21"
644,"12"
645,"8"
646,"11"
647,"12"
648,"10"
649,"11"
650,"12"
651,"12"
652,"11"
653,"14"
654,"15"
655,"13"
656,"6"
657,"12"
658,"9"
659,"15"
660,"19"
661,"17"
662,"18"
663,"23"
664,"25"
665,"32"
666,"32"
667,"35"
668,"37"
669,"52"
670,"44"
671,"37"
672,"27"
673,"33"
674,"25"
675,"21"
676,"30"
677,"12"
678,"18"
679,"12"
680,"14"
681,"10"
682,"13"
683,"10"
684,"9"
685,"11"
686,"9"
687,"14"
688,"7"
689,"6"
690,"8"
691,"6"
692,"6"
693,"8"
694,"10"
695,"9"
696,"16"
697,"9"
698,"10"
699,"19"
700,"14"
701,"13"
702,"28"
703,"18"
704,"14"
705,"16"
706,"17"
707,"20"
708,"27"
709,"19"
710,"23"
711,"18"
712,"17"
713,"17"
714,"14"
715,"14"
716,"15"
717,"10"
718,"10"
719,"8"
720,"7"
721,"6"
722,"7"
723,"7"
724,"6"
725,"2"
726,"9"
727,"9"
728,"11"
729,"6"
730,"5"
731,"16"
732,"10"
733,"9"
734,"13"
735,"6"
736,"6"
737,"7"
738,"12"
739,"17"
740,"17"
741,"18"
742,"14"
743,"29"
744,"22"
745,"25"
746,"25"
747,"23"
748,"24"
749,"34"
750,"18"
751,"25"
752,"21"
753,"18"
754,"15"
755,"21"
756,"20"
757,"10"
758,"18"
759,"15"
760,"19"
761,"15"
762,"20"
763,"14"
764,"13"
765,"10"
766,"8"
767,"13"
768,"15"
769,"22"
770,"11"
771,"12"
772,"21"
773,"30"
774,"39"
775,"49"
776,"69"
777,"63"
778,"101"
779,"145"
780,"156"
781,"187"
782,"256"
783,"279"
784,"296"
785,"343"
786,"365"
787,"351"
788,"350"
789,"335"
790,"305"
791,"289"
792,"262"
793,"221"
794,"216"
795,"163"
796,"139"
797,"119"
798,"72"
799,"81"
800,"50"
801,"51"
802,"29"
803,"28"
804,"28"
805,"22"
806,"17"
807,"25"
808,"14"
809,"20"
810,"17"
811,"14"
812,"14"
813,"16"
814,"21"
815,"14"
816,"16"
817,"25"
818,"20"
819,"20"
820,"25"
821,"17"
822,"28"
823,"31"
824,"23"
825,"32"
826,"32"
827,"34"
828,"39"
829,"31"
830,"36"
831,"35"
832,"36"
833,"27"
834,"28"
835,"30"
836,"29"
837,"40"
838,"24"
839,"36"
840,"25"
841,"25"
842,"26"
843,"18"
844,"20"
845,"20"
846,"19"
847,"27"
848,"26"
849,"23"
850,"22"
851,"19"
852,"22"
853,"29"
854,"22"
855,"29"
856,"25"
857,"26"
858,"26"
859,"21"
860,"23"
861,"23"
862,"34"
863,"35"
864,"31"
865,"31"
866,"37"
867,"32"
868,"33"
869,"34"
870,"33"
871,"37"
872,"47"
873,"43"
874,"43"
875,"64"
876,"59"
877,"70"
878,"76"
879,"69"
880,"74"
881,"99"
882,"98"
883,"82"
884,"114"
885,"91"
886,"92"
887,"101"
888,"72"
889,"67"
890,"66"
891,"67"
892,"67"
893,"73"
894,"54"
895,"58"
896,"50"
897,"58"
898,"54"
899,"53"
900,"47"
901,"55"
902,"49"
903,"52"
904,"54"
905,"62"
906,"56"
907,"54"
908,"42"
909,"43"
910,"57"
911,"45"
912,"55"
913,"56"
914,"70"
915,"53"
916,"61"
917,"62"
918,"72"
919,"61"
920,"64"
921,"63"
922,"58"
923,"61"
924,"79"
925,"73"
926,"68"
927,"80"
928,"71"
929,"85"
930,"97"
931,"118"
932,"117"
933,"120"
934,"114"
935,"108"
936,"130"
937,"116"
938,"111"
939,"152"
940,"131"
941,"134"
942,"149"
943,"152"
944,"172"
945,"172"
946,"180"
947,"195"
948,"185"
949,"194"
950,"212"
951,"210"
952,"216"
953,"196"
954,"218"
955,"208"
956,"222"
957,"227"
958,"203"
959,"221"
960,"210"
961,"207"
962,"220"
963,"205"
964,"206"
965,"204"
966,"200"
967,"191"
968,"179"
969,"190"
970,"167"
971,"151"
972,"178"
973,"152"
974,"126"
975,"149"
976,"146"
977,"121"
978,"135"
979,"107"
980,"128"
981,"117"
982,"138"
983,"110"
984,"127"
985,"143"
986,"120"
987,"123"
988,"119"
989,"112"
990,"132"
991,"109"
992,"121"
993,"143"
994,"104"
995,"146"
996,"124"
997,"126"
998,"145"
999,"147"
1000,"175"
1001,"144"
1002,"190"
1003,"199"
1004,"220"
1005,"216"
1006,"215"
1007,"248"
1008,"232"
1009,"226"
1010,"243"
1011,"229"
1012,"265"
1013,"208"
1014,"219"
1015,"215"
1016,"190"
1017,"168"
1018,"171"
1019,"159"
1020,"163"
1021,"113"
1022,"139"
1023,"141"
1024,"126"
1025,"118"
1026,"108"
1027,"114"
1028,"123"
1029,"108"
1030,"124"
1031,"129"
1032,"133"
1033,"119"
1034,"128"
1035,"127"
1036,"138"
1037,"122"
1038,"114"
1039,"133"
1040,"156"
1041,"171"
1042,"148"
1043,"163"
1044,"167"
1045,"169"
1046,"166"
1047,"156"
1048,"144"
1049,"181"
1050,"165"
1051,"157"
1052,"160"
1053,"176"
1054,"210"
1055,"191"
1056,"166"
1057,"176"
1058,"210"
1059,"170"
1060,"192"
1061,"233"
1062,"204"
1063,"231"
1064,"248"
1065,"233"
1066,"218"
1067,"223"
1068,"256"
1069,"207"
1070,"220"
1071,"238"
1072,"231"
1073,"230"
1074,"221"
1075,"229"
1076,"201"
1077,"218"
1078,"202"
1079,"247"
1080,"234"
1081,"225"
1082,"232"
1083,"217"
1084,"219"
1085,"209"
1086,"232"
1087,"218"
1088,"204"
1089,"228"
1090,"199"
1091,"213"
1092,"198"
1093,"198"
1094,"215"
1095,"214"
1096,"223"
1097,"208"
1098,"208"
1099,"211"
1100,"187"
1101,"192"
1102,"197"
1103,"179"
1104,"192"
1105,"191"
1106,"220"
1107,"229"
1108,"188"
1109,"225"
1110,"214"
1111,"208"
1112,"201"
1113,"184"
1114,"197"
1115,"174"
1116,"211"
1117,"168"
1118,"181"
1119,"185"
1120,"197"
1121,"210"
1122,"223"
1123,"199"
1124,"181"
1125,"226"
1126,"224"
1127,"244"
1128,"211"
1129,"233"
1130,"255"
1131,"244"
1132,"273"
1133,"293"
1134,"245"
1135,"250"
1136,"275"
1137,"270"
1138,"257"
1139,"298"
1140,"265"
1141,"241"
1142,"265"
1143,"250"
1144,"244"
1145,"217"
1146,"227"
1147,"216"
1148,"262"
1149,"245"
1150,"225"
1151,"234"
1152,"244"
1153,"208"
1154,"265"
1155,"220"
1156,"209"
1157,"204"
1158,"243"
1159,"232"
1160,"269"
1161,"211"
1162,"238"
1163,"230"
1164,"233"
1165,"237"
1166,"252"
1167,"230"
1168,"225"
1169,"238"
1170,"240"
1171,"236"
1172,"233"
1173,"231"
1174,"231"
1175,"253"
1176,"247"
1177,"278"
1178,"264"
1179,"246"
1180,"246"
1181,"242"
1182,"236"
1183,"263"
1184,"242"
1185,"231"
1186,"279"
1187,"255"
1188,"251"
1189,"269"
1190,"243"
1191,"290"
1192,"274"
1193,"266"
1194,"264"
1195,"267"
1196,"292"
1197,"275"
1198,"280"
1199,"266"
1200,"270"
1201,"288"
1202,"248"
1203,"268"
1204,"269"
1205,"270"
1206,"283"
1207,"269"
1208,"271"
1209,"276"
1210,"290"
1211,"263"
1212,"279"
1213,"294"
1214,"305"
1215,"291"
1216,"295"
1217,"301"
1218,"309"
1219,"297"
1220,"255"
1221,"275"
1222,"295"
1223,"305"
1224,"298"
1225,"274"
1226,"279"
1227,"286"
1228,"309"
1229,"284"
1230,"293"
1231,"322"
1232,"328"
1233,"300"
1234,"300"
1235,"329"
1236,"279"
1237,"336"
1238,"293"
1239,"326"
1240,"304"
1241,"324"
1242,"344"
1243,"296"
1244,"303"
1245,"359"
1246,"311"
1247,"356"
1248,"343"
1249,"335"
1250,"359"
1251,"352"
1252,"372"
1253,"365"
1254,"389"
1255,"380"
1256,"379"
1257,"385"
1258,"388"
1259,"420"
1260,"377"
1261,"383"
1262,"401"
1263,"392"
1264,"402"
1265,"393"
1266,"370"
1267,"382"
1268,"369"
1269,"394"
1270,"373"
1271,"343"
1272,"402"
1273,"348"
1274,"383"
1275,"364"
1276,"381"
1277,"365"
1278,"395"
1279,"365"
1280,"355"
1281,"336"
1282,"386"
1283,"379"
1284,"340"
1285,"377"
1286,"346"
1287,"404"
1288,"362"
1289,"380"
1290,"360"
1291,"396"
1292,"374"
1293,"363"
1294,"376"
1295,"385"
1296,"375"
1297,"353"
1298,"389"
1299,"357"
1300,"406"
1301,"383"
1302,"376"
1303,"368"
1304,"393"
1305,"384"
1306,"370"
1307,"363"
1308,"385"
1309,"389"
1310,"380"
1311,"420"
1312,"365"
1313,"369"
1314,"419"
1315,"369"
1316,"389"
1317,"416"
1318,"404"
1319,"408"
1320,"388"
1321,"417"
1322,"385"
1323,"401"
1324,"430"
1325,"411"
1326,"416"
1327,"418"
1328,"385"
1329,"403"
1330,"403"
1331,"358"
1332,"439"
1333,"381"
1334,"403"
1335,"414"
1336,"383"
1337,"417"
1338,"435"
1339,"404"
1340,"451"
1341,"434"
1342,"417"
1343,"391"
1344,"414"
1345,"396"
1346,"414"
1347,"417"
1348,"438"
1349,"420"
1350,"407"
1351,"459"
1352,"431"
1353,"449"
1354,"451"
1355,"419"
1356,"423"
1357,"464"
1358,"438"
1359,"438"
1360,"424"
1361,"402"
1362,"425"
1363,"451"
1364,"459"
1365,"447"
1366,"467"
1367,"484"
1368,"395"
1369,"436"
1370,"445"
1371,"420"
1372,"438"
1373,"467"
1374,"472"
1375,"462"
1376,"425"
1377,"483"
1378,"431"
1379,"462"
1380,"426"
1381,"463"
1382,"424"
1383,"450"
1384,"458"
1385,"418"
1386,"467"
1387,"459"
1388,"478"
1389,"435"
1390,"469"
1391,"459"
1392,"477"
1393,"455"
1394,"488"
1395,"454"
1396,"476"
1397,"470"
1398,"463"
1399,"455"
1400,"461"
1401,"459"
1402,"490"
1403,"491"
1404,"471"
1405,"456"
1406,"435"
1407,"460"
1408,"448"
1409,"475"
1410,"503"
1411,"464"
1412,"407"
1413,"474"
1414,"461"
1415,"486"
1416,"507"
1417,"491"
1418,"494"
1419,"469"
1420,"488"
1421,"462"
1422,"485"
1423,"501"
1424,"468"
1425,"481"
1426,"506"
1427,"470"
1428,"472"
1429,"478"
1430,"530"
1431,"470"
1432,"492"
1433,"511"
1434,"458"
1435,"461"
1436,"464"
1437,"460"
1438,"521"
1439,"483"
1440,"475"
1441,"469"
1442,"502"
1443,"464"
1444,"545"
1445,"528"
1446,"501"
1447,"492"
1448,"505"
1449,"502"
1450,"488"
1451,"530"
1452,"500"
1453,"481"
1454,"474"
1455,"487"
1456,"516"
1457,"520"
1458,"517"
1459,"506"
1460,"527"
1461,"483"
1462,"515"
1463,"507"
1464,"492"
1465,"458"
1466,"525"
1467,"448"
1468,"534"
1469,"474"
1470,"511"
1471,"505"
1472,"503"
1473,"500"
1474,"508"
1475,"526"
1476,"475"
1477,"494"
1478,"474"
1479,"494"
1480,"512"
1481,"497"
1482,"491"
1483,"499"
1484,"491"
1485,"486"
1486,"486"
1487,"523"
1488,"477"
1489,"487"
1490,"540"
1491,"514"
1492,"493"
1493,"530"
1494,"519"
1495,"500"
1496,"534"
1497,"485"
1498,"526"
1499,"520"
1500,"552"
1501,"498"
1502,"529"
1503,"512"
1504,"543"
1505,"517"
1506,"495"
1507,"524"
1508,"518"
1509,"511"
1510,"514"
1511,"552"
1512,"505"
1513,"463"
1514,"510"
1515,"497"
1516,"462"
1517,"466"
1518,"498"
1519,"465"
1520,"518"
1521,"491"
1522,"484"
1523,"493"
1524,"486"
1525,"493"
1526,"521"
1527,"476"
1528,"523"
1529,"510"
1530,"514"
1531,"492"
1532,"466"
1533,"477"
1534,"511"
1535,"488"
1536,"502"
1537,"488"
1538,"532"
1539,"498"
1540,"481"
1541,"534"
1542,"483"
1543,"465"
1544,"513"
1545,"519"
1546,"507"
1547,"485"
1548,"525"
1549,"493"
1550,"518"
1551,"466"
1552,"493"
1553,"481"
1554,"500"
1555,"503"
1556,"495"
1557,"539"
1558,"489"
1559,"506"
1560,"525"
1561,"487"
1562,"523"
1563,"503"
1564,"502"
1565,"466"
1566,"496"
1567,"479"
1568,"485"
1569,"520"
1570,"488"
1571,"465"
1572,"471"
1573,"495"
1574,"466"
1575,"463"
1576,"474"
1577,"494"
1578,"497"
1579,"493"
1580,"458"
1581,"469"
1582,"473"
1583,"473"
1584,"490"
1585,"507"
1586,"472"
1587,"472"
1588,"520"
1589,"485"
1590,"483"
1591,"480"
1592,"478"
1593,"494"
1594,"503"
1595,"458"
1596,"469"
1597,"491"
1598,"470"
1599,"433"
1600,"459"
1601,"438"
1602,"510"
1603,"445"
1604,"471"
1605,"464"
1606,"478"
1607,"474"
1608,"428"
1609,"507"
1610,"476"
1611,"468"
1612,"464"
1613,"461"
1614,"476"
1615,"461"
1616,"445"
1617,"461"
1618,"422"
1619,"487"
1620,"475"
1621,"411"
1622,"436"
1623,"430"
1624,"455"
1625,"447"
1626,"461"
1627,"450"
1628,"448"
1629,"450"
1630,"459"
1631,"450"
1632,"429"
1633,"412"
1634,"425"
1635,"428"
1636,"418"
1637,"459"
1638,"415"
1639,"409"
1640,"409"
1641,"390"
1642,"425"
1643,"445"
1644,"422"
1645,"414"
1646,"449"
1647,"384"
1648,"406"
1649,"428"
1650,"393"
1651,"388"
1652,"385"
1653,"351"
1654,"407"
1655,"374"
1656,"389"
1657,"434"
1658,"401"
1659,"375"
1660,"398"
1661,"403"
1662,"377"
1663,"374"
1664,"361"
1665,"360"
1666,"365"
1667,"398"
1668,"394"
1669,"384"
1670,"390"
1671,"385"
1672,"408"
1673,"344"
1674,"353"
1675,"376"
1676,"395"
1677,"381"
1678,"363"
1679,"373"
1680,"308"
1681,"331"
1682,"299"
1683,"376"
1684,"324"
1685,"374"
1686,"313"
1687,"348"
1688,"347"
1689,"384"
1690,"357"
1691,"329"
1692,"334"
1693,"331"
1694,"314"
1695,"304"
1696,"329"
1697,"331"
1698,"319"
1699,"316"
1700,"311"
1701,"319"
1702,"293"
1703,"331"
1704,"320"
1705,"298"
1706,"300"
1707,"296"
1708,"320"
1709,"326"
1710,"307"
1711,"323"
1712,"300"
1713,"314"
1714,"297"
1715,"298"
1716,"302"
1717,"281"
1718,"255"
1719,"309"
1720,"291"
1721,"268"
1722,"284"
1723,"287"
1724,"275"
1725,"264"
1726,"273"
1727,"272"
1728,"265"
1729,"269"
1730,"260"
1731,"267"
1732,"244"
1733,"255"
1734,"232"
1735,"220"
1736,"250"
1737,"229"
1738,"264"
1739,"246"
1740,"268"
1741,"238"
1742,"254"
1743,"218"
1744,"235"
1745,"189"
1746,"232"
1747,"213"
1748,"236"
1749,"220"
1750,"210"
1751,"204"
1752,"213"
1753,"186"
1754,"210"
1755,"198"
1756,"208"
1757,"169"
1758,"203"
1759,"213"
1760,"189"
1761,"196"
1762,"214"
1763,"184"
1764,"169"
1765,"193"
1766,"224"
1767,"185"
1768,"196"
1769,"163"
1770,"181"
1771,"208"
1772,"190"
1773,"170"
1774,"159"
1775,"155"
1776,"140"
1777,"166"
1778,"168"
1779,"129"
1780,"169"
1781,"142"
1782,"142"
1783,"159"
1784,"139"
1785,"158"
1786,"147"
1787,"142"
1788,"142"
1789,"145"
1790,"131"
1791,"120"
1792,"134"
1793,"134"
1794,"119"
1795,"136"
1796,"115"
1797,"116"
1798,"129"
1799,"118"
1800,"109"
1801,"113"
1802,"134"
1803,"126"
1804,"141"
1805,"122"
1806,"138"
1807,"132"
1808,"99"
1809,"116"
1810,"111"
1811,"102"
1812,"114"
1813,"102"
1814,"113"
1815,"122"
1816,"112"
1817,"106"
1818,"106"
1819,"104"
1820,"109"
1821,"97"
1822,"104"
1823,"80"
1824,"102"
1825,"106"
1826,"98"
1827,"96"
1828,"81"
1829,"85"
1830,"69"
1831,"107"
1832,"92"
1833,"101"
1834,"99"
1835,"74"
1836,"80"
1837,"86"
1838,"82"
1839,"74"
1840,"69"
1841,"88"
1842,"85"
1843,"83"
1844,"94"
1845,"72"
1846,"76"
1847,"85"
1848,"82"
1849,"77"
1850,"74"
1851,"78"
1852,"67"
1853,"68"
1854,"76"
1855,"75"
1856,"77"
1857,"60"
1858,"68"
1859,"62"
1860,"69"
1861,"73"
1862,"54"
1863,"58"
1864,"61"
1865,"76"
1866,"59"
1867,"68"
1868,"60"
1869,"71"
1870,"56"
1871,"67"
1872,"55"
1873,"73"
1874,"64"
1875,"47"
1876,"59"
1877,"67"
1878,"50"
1879,"68"
1880,"51"
1881,"59"
1882,"52"
1883,"54"
1884,"46"
1885,"59"
1886,"56"
1887,"56"
1888,"46"
1889,"51"
1890,"56"
1891,"68"
1892,"52"
1893,"50"
1894,"43"
1895,"59"
1896,"40"
1897,"44"
1898,"56"
1899,"63"
1900,"53"
1901,"46"
1902,"48"
1903,"42"
1904,"49"
1905,"46"
1906,"48"
1907,"48"
1908,"36"
1909,"50"
1910,"40"
1911,"38"
1912,"45"
1913,"43"
1914,"38"
1915,"51"
1916,"40"
1917,"49"
1918,"45"
1919,"55"
1920,"33"
1921,"59"
1922,"38"
1923,"38"
1924,"36"
1925,"42"
1926,"38"
1927,"27"
1928,"38"
1929,"40"
1930,"33"
1931,"43"
1932,"33"
1933,"31"
1934,"25"
1935,"30"
1936,"30"
1937,"22"
1938,"38"
1939,"33"
1940,"27"
1941,"25"
1942,"24"
1943,"26"
1944,"27"
1945,"20"
1946,"28"
1947,"22"
1948,"17"
1949,"32"
1950,"25"
1951,"29"
1952,"22"
1953,"24"
1954,"27"
1955,"21"
1956,"29"
1957,"28"
1958,"27"
1959,"17"
1960,"16"
1961,"17"
1962,"16"
1963,"17"
1964,"19"
1965,"20"
1966,"12"
1967,"15"
1968,"19"
1969,"15"
1970,"9"
1971,"10"
1972,"12"
1973,"9"
1974,"10"
1975,"19"
1976,"13"
1977,"14"
1978,"13"
1979,"7"
1980,"16"
1981,"13"
1982,"9"
1983,"13"
1984,"7"
1985,"15"
1986,"6"
1987,"8"
1988,"11"
1989,"6"
1990,"11"
1991,"7"
1992,"5"
1993,"10"
1994,"5"
1995,"7"
1996,"5"
1997,"3"
1998,"5"
1999,"4"
2000,"4"
2001,"4"
2002,"8"
2003,"3"
2004,"3"
2005,"2"
2006,"0"
2007,"3"
2008,"2"
2009,"5"
2010,"6"
2011,"4"
2012,"2"
2013,"1"
2014,"2"
2015,"0"
2016,"4"
2017,"0"
2018,"1"
2019,"1"
2020,"1"
2021,"2"
2022,"0"
2023,"1"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"1"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"2"


