Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-kleinkliphuis-300sec-9"
614,"10"
615,"3"
616,"8"
617,"6"
618,"6"
619,"5"
620,"9"
621,"10"
622,"8"
623,"8"
624,"18"
625,"17"
626,"16"
627,"14"
628,"19"
629,"25"
630,"30"
631,"16"
632,"17"
633,"19"
634,"27"
635,"19"
636,"20"
637,"14"
638,"10"
639,"14"
640,"16"
641,"13"
642,"11"
643,"15"
644,"12"
645,"14"
646,"25"
647,"21"
648,"11"
649,"11"
650,"7"
651,"12"
652,"15"
653,"19"
654,"13"
655,"10"
656,"16"
657,"14"
658,"14"
659,"14"
660,"13"
661,"15"
662,"19"
663,"36"
664,"38"
665,"41"
666,"39"
667,"37"
668,"47"
669,"49"
670,"44"
671,"37"
672,"43"
673,"44"
674,"42"
675,"25"
676,"22"
677,"16"
678,"19"
679,"11"
680,"15"
681,"12"
682,"8"
683,"7"
684,"8"
685,"4"
686,"7"
687,"9"
688,"7"
689,"7"
690,"4"
691,"6"
692,"12"
693,"7"
694,"11"
695,"11"
696,"15"
697,"22"
698,"18"
699,"24"
700,"33"
701,"39"
702,"42"
703,"42"
704,"54"
705,"60"
706,"63"
707,"70"
708,"78"
709,"60"
710,"61"
711,"48"
712,"41"
713,"50"
714,"46"
715,"29"
716,"21"
717,"26"
718,"17"
719,"17"
720,"17"
721,"9"
722,"11"
723,"12"
724,"11"
725,"2"
726,"7"
727,"15"
728,"3"
729,"11"
730,"12"
731,"11"
732,"11"
733,"10"
734,"10"
735,"7"
736,"23"
737,"14"
738,"17"
739,"26"
740,"35"
741,"28"
742,"35"
743,"31"
744,"32"
745,"35"
746,"40"
747,"46"
748,"25"
749,"45"
750,"28"
751,"29"
752,"36"
753,"26"
754,"21"
755,"16"
756,"26"
757,"15"
758,"19"
759,"22"
760,"14"
761,"20"
762,"13"
763,"6"
764,"17"
765,"14"
766,"11"
767,"12"
768,"17"
769,"17"
770,"16"
771,"19"
772,"29"
773,"25"
774,"23"
775,"46"
776,"54"
777,"76"
778,"91"
779,"101"
780,"137"
781,"159"
782,"223"
783,"204"
784,"239"
785,"261"
786,"274"
787,"303"
788,"322"
789,"274"
790,"283"
791,"251"
792,"212"
793,"211"
794,"168"
795,"129"
796,"144"
797,"89"
798,"68"
799,"55"
800,"57"
801,"40"
802,"30"
803,"25"
804,"27"
805,"15"
806,"26"
807,"18"
808,"15"
809,"24"
810,"16"
811,"24"
812,"22"
813,"19"
814,"30"
815,"18"
816,"32"
817,"21"
818,"16"
819,"33"
820,"19"
821,"21"
822,"25"
823,"24"
824,"23"
825,"13"
826,"26"
827,"28"
828,"27"
829,"28"
830,"33"
831,"27"
832,"20"
833,"36"
834,"39"
835,"24"
836,"35"
837,"18"
838,"19"
839,"31"
840,"23"
841,"18"
842,"23"
843,"21"
844,"27"
845,"17"
846,"22"
847,"26"
848,"26"
849,"18"
850,"20"
851,"18"
852,"20"
853,"20"
854,"19"
855,"27"
856,"20"
857,"28"
858,"27"
859,"23"
860,"21"
861,"30"
862,"30"
863,"34"
864,"28"
865,"30"
866,"32"
867,"38"
868,"33"
869,"27"
870,"33"
871,"32"
872,"34"
873,"43"
874,"54"
875,"69"
876,"45"
877,"55"
878,"74"
879,"68"
880,"77"
881,"66"
882,"76"
883,"76"
884,"81"
885,"86"
886,"85"
887,"66"
888,"71"
889,"86"
890,"59"
891,"70"
892,"61"
893,"53"
894,"47"
895,"52"
896,"50"
897,"50"
898,"68"
899,"47"
900,"48"
901,"37"
902,"56"
903,"37"
904,"60"
905,"52"
906,"56"
907,"59"
908,"49"
909,"47"
910,"66"
911,"71"
912,"53"
913,"62"
914,"55"
915,"60"
916,"63"
917,"89"
918,"76"
919,"59"
920,"64"
921,"76"
922,"67"
923,"71"
924,"90"
925,"79"
926,"89"
927,"75"
928,"86"
929,"92"
930,"110"
931,"121"
932,"130"
933,"125"
934,"128"
935,"126"
936,"118"
937,"154"
938,"169"
939,"131"
940,"147"
941,"175"
942,"203"
943,"190"
944,"180"
945,"206"
946,"201"
947,"205"
948,"208"
949,"206"
950,"218"
951,"200"
952,"210"
953,"186"
954,"228"
955,"214"
956,"208"
957,"241"
958,"185"
959,"209"
960,"174"
961,"181"
962,"201"
963,"191"
964,"180"
965,"197"
966,"171"
967,"158"
968,"159"
969,"141"
970,"159"
971,"157"
972,"156"
973,"127"
974,"133"
975,"140"
976,"121"
977,"119"
978,"131"
979,"140"
980,"137"
981,"104"
982,"96"
983,"112"
984,"114"
985,"105"
986,"106"
987,"125"
988,"112"
989,"112"
990,"104"
991,"140"
992,"111"
993,"129"
994,"116"
995,"121"
996,"114"
997,"143"
998,"139"
999,"137"
1000,"168"
1001,"169"
1002,"175"
1003,"181"
1004,"203"
1005,"198"
1006,"190"
1007,"223"
1008,"226"
1009,"211"
1010,"252"
1011,"238"
1012,"226"
1013,"219"
1014,"193"
1015,"200"
1016,"178"
1017,"178"
1018,"171"
1019,"158"
1020,"142"
1021,"142"
1022,"153"
1023,"143"
1024,"126"
1025,"130"
1026,"126"
1027,"109"
1028,"138"
1029,"135"
1030,"117"
1031,"151"
1032,"146"
1033,"144"
1034,"150"
1035,"130"
1036,"127"
1037,"137"
1038,"145"
1039,"139"
1040,"141"
1041,"148"
1042,"141"
1043,"165"
1044,"145"
1045,"149"
1046,"150"
1047,"174"
1048,"164"
1049,"171"
1050,"169"
1051,"179"
1052,"174"
1053,"198"
1054,"201"
1055,"220"
1056,"232"
1057,"191"
1058,"199"
1059,"200"
1060,"222"
1061,"236"
1062,"222"
1063,"234"
1064,"192"
1065,"218"
1066,"217"
1067,"255"
1068,"212"
1069,"224"
1070,"234"
1071,"248"
1072,"230"
1073,"234"
1074,"222"
1075,"205"
1076,"223"
1077,"199"
1078,"201"
1079,"230"
1080,"223"
1081,"197"
1082,"218"
1083,"234"
1084,"219"
1085,"217"
1086,"193"
1087,"219"
1088,"193"
1089,"196"
1090,"200"
1091,"224"
1092,"220"
1093,"190"
1094,"226"
1095,"194"
1096,"169"
1097,"195"
1098,"208"
1099,"211"
1100,"189"
1101,"190"
1102,"169"
1103,"195"
1104,"194"
1105,"191"
1106,"206"
1107,"169"
1108,"191"
1109,"194"
1110,"185"
1111,"211"
1112,"214"
1113,"187"
1114,"210"
1115,"187"
1116,"207"
1117,"185"
1118,"203"
1119,"196"
1120,"203"
1121,"212"
1122,"230"
1123,"199"
1124,"208"
1125,"213"
1126,"194"
1127,"222"
1128,"205"
1129,"214"
1130,"219"
1131,"255"
1132,"240"
1133,"247"
1134,"250"
1135,"257"
1136,"276"
1137,"259"
1138,"246"
1139,"264"
1140,"227"
1141,"253"
1142,"221"
1143,"219"
1144,"249"
1145,"229"
1146,"235"
1147,"202"
1148,"224"
1149,"220"
1150,"230"
1151,"222"
1152,"223"
1153,"246"
1154,"222"
1155,"221"
1156,"237"
1157,"232"
1158,"216"
1159,"206"
1160,"250"
1161,"215"
1162,"264"
1163,"251"
1164,"214"
1165,"230"
1166,"225"
1167,"211"
1168,"233"
1169,"251"
1170,"231"
1171,"228"
1172,"228"
1173,"255"
1174,"219"
1175,"256"
1176,"241"
1177,"241"
1178,"213"
1179,"237"
1180,"224"
1181,"269"
1182,"259"
1183,"241"
1184,"215"
1185,"240"
1186,"237"
1187,"279"
1188,"258"
1189,"257"
1190,"233"
1191,"255"
1192,"262"
1193,"236"
1194,"222"
1195,"252"
1196,"245"
1197,"258"
1198,"260"
1199,"252"
1200,"257"
1201,"259"
1202,"277"
1203,"250"
1204,"244"
1205,"280"
1206,"271"
1207,"283"
1208,"256"
1209,"280"
1210,"252"
1211,"272"
1212,"258"
1213,"239"
1214,"246"
1215,"279"
1216,"267"
1217,"268"
1218,"273"
1219,"289"
1220,"270"
1221,"268"
1222,"263"
1223,"251"
1224,"293"
1225,"256"
1226,"281"
1227,"275"
1228,"284"
1229,"264"
1230,"285"
1231,"286"
1232,"305"
1233,"274"
1234,"263"
1235,"279"
1236,"262"
1237,"294"
1238,"319"
1239,"305"
1240,"288"
1241,"301"
1242,"339"
1243,"282"
1244,"304"
1245,"327"
1246,"335"
1247,"306"
1248,"321"
1249,"318"
1250,"316"
1251,"333"
1252,"344"
1253,"346"
1254,"332"
1255,"340"
1256,"330"
1257,"346"
1258,"359"
1259,"341"
1260,"398"
1261,"389"
1262,"363"
1263,"383"
1264,"399"
1265,"348"
1266,"352"
1267,"361"
1268,"377"
1269,"361"
1270,"333"
1271,"358"
1272,"346"
1273,"330"
1274,"349"
1275,"317"
1276,"345"
1277,"323"
1278,"311"
1279,"339"
1280,"314"
1281,"328"
1282,"325"
1283,"308"
1284,"359"
1285,"310"
1286,"312"
1287,"342"
1288,"352"
1289,"352"
1290,"347"
1291,"368"
1292,"359"
1293,"336"
1294,"354"
1295,"337"
1296,"360"
1297,"361"
1298,"336"
1299,"365"
1300,"327"
1301,"372"
1302,"370"
1303,"332"
1304,"363"
1305,"365"
1306,"369"
1307,"349"
1308,"335"
1309,"376"
1310,"336"
1311,"353"
1312,"331"
1313,"380"
1314,"360"
1315,"369"
1316,"365"
1317,"377"
1318,"388"
1319,"397"
1320,"379"
1321,"382"
1322,"368"
1323,"381"
1324,"370"
1325,"326"
1326,"386"
1327,"351"
1328,"402"
1329,"387"
1330,"396"
1331,"382"
1332,"364"
1333,"353"
1334,"364"
1335,"343"
1336,"375"
1337,"360"
1338,"394"
1339,"393"
1340,"387"
1341,"358"
1342,"409"
1343,"369"
1344,"361"
1345,"405"
1346,"403"
1347,"403"
1348,"410"
1349,"370"
1350,"384"
1351,"401"
1352,"416"
1353,"419"
1354,"425"
1355,"390"
1356,"413"
1357,"380"
1358,"398"
1359,"392"
1360,"397"
1361,"373"
1362,"407"
1363,"379"
1364,"396"
1365,"415"
1366,"394"
1367,"394"
1368,"391"
1369,"375"
1370,"395"
1371,"395"
1372,"382"
1373,"392"
1374,"406"
1375,"432"
1376,"418"
1377,"422"
1378,"442"
1379,"437"
1380,"367"
1381,"396"
1382,"408"
1383,"438"
1384,"469"
1385,"442"
1386,"413"
1387,"446"
1388,"398"
1389,"414"
1390,"421"
1391,"374"
1392,"430"
1393,"419"
1394,"387"
1395,"447"
1396,"457"
1397,"402"
1398,"416"
1399,"439"
1400,"409"
1401,"388"
1402,"453"
1403,"399"
1404,"433"
1405,"440"
1406,"429"
1407,"430"
1408,"444"
1409,"435"
1410,"415"
1411,"459"
1412,"446"
1413,"403"
1414,"400"
1415,"428"
1416,"428"
1417,"458"
1418,"430"
1419,"452"
1420,"445"
1421,"432"
1422,"419"
1423,"447"
1424,"473"
1425,"439"
1426,"438"
1427,"435"
1428,"403"
1429,"399"
1430,"465"
1431,"417"
1432,"455"
1433,"440"
1434,"466"
1435,"440"
1436,"418"
1437,"441"
1438,"458"
1439,"417"
1440,"472"
1441,"440"
1442,"463"
1443,"420"
1444,"408"
1445,"440"
1446,"408"
1447,"455"
1448,"473"
1449,"412"
1450,"426"
1451,"413"
1452,"439"
1453,"445"
1454,"415"
1455,"445"
1456,"454"
1457,"465"
1458,"465"
1459,"440"
1460,"416"
1461,"470"
1462,"443"
1463,"475"
1464,"448"
1465,"475"
1466,"466"
1467,"440"
1468,"410"
1469,"459"
1470,"427"
1471,"436"
1472,"423"
1473,"462"
1474,"423"
1475,"446"
1476,"470"
1477,"434"
1478,"402"
1479,"462"
1480,"456"
1481,"424"
1482,"458"
1483,"470"
1484,"459"
1485,"476"
1486,"479"
1487,"442"
1488,"405"
1489,"432"
1490,"466"
1491,"448"
1492,"429"
1493,"456"
1494,"465"
1495,"427"
1496,"446"
1497,"457"
1498,"468"
1499,"482"
1500,"421"
1501,"456"
1502,"469"
1503,"478"
1504,"411"
1505,"461"
1506,"491"
1507,"508"
1508,"422"
1509,"447"
1510,"463"
1511,"449"
1512,"457"
1513,"497"
1514,"437"
1515,"458"
1516,"444"
1517,"448"
1518,"445"
1519,"485"
1520,"452"
1521,"472"
1522,"438"
1523,"431"
1524,"431"
1525,"447"
1526,"428"
1527,"461"
1528,"439"
1529,"435"
1530,"448"
1531,"444"
1532,"496"
1533,"451"
1534,"468"
1535,"458"
1536,"441"
1537,"434"
1538,"438"
1539,"428"
1540,"480"
1541,"439"
1542,"437"
1543,"454"
1544,"493"
1545,"434"
1546,"424"
1547,"425"
1548,"417"
1549,"392"
1550,"414"
1551,"459"
1552,"444"
1553,"407"
1554,"412"
1555,"437"
1556,"438"
1557,"455"
1558,"443"
1559,"432"
1560,"417"
1561,"452"
1562,"433"
1563,"406"
1564,"421"
1565,"491"
1566,"445"
1567,"404"
1568,"399"
1569,"423"
1570,"439"
1571,"460"
1572,"441"
1573,"453"
1574,"460"
1575,"407"
1576,"437"
1577,"442"
1578,"418"
1579,"430"
1580,"420"
1581,"422"
1582,"412"
1583,"453"
1584,"427"
1585,"413"
1586,"439"
1587,"429"
1588,"443"
1589,"414"
1590,"422"
1591,"396"
1592,"412"
1593,"462"
1594,"393"
1595,"420"
1596,"420"
1597,"419"
1598,"442"
1599,"392"
1600,"440"
1601,"404"
1602,"416"
1603,"389"
1604,"396"
1605,"431"
1606,"455"
1607,"402"
1608,"421"
1609,"430"
1610,"408"
1611,"417"
1612,"427"
1613,"393"
1614,"361"
1615,"425"
1616,"401"
1617,"397"
1618,"401"
1619,"360"
1620,"421"
1621,"393"
1622,"384"
1623,"431"
1624,"364"
1625,"413"
1626,"370"
1627,"403"
1628,"381"
1629,"371"
1630,"394"
1631,"354"
1632,"381"
1633,"375"
1634,"372"
1635,"360"
1636,"368"
1637,"378"
1638,"367"
1639,"354"
1640,"418"
1641,"403"
1642,"349"
1643,"372"
1644,"332"
1645,"347"
1646,"361"
1647,"384"
1648,"351"
1649,"349"
1650,"353"
1651,"345"
1652,"355"
1653,"375"
1654,"345"
1655,"353"
1656,"365"
1657,"343"
1658,"311"
1659,"354"
1660,"324"
1661,"336"
1662,"330"
1663,"330"
1664,"312"
1665,"322"
1666,"358"
1667,"318"
1668,"300"
1669,"347"
1670,"320"
1671,"346"
1672,"324"
1673,"367"
1674,"313"
1675,"335"
1676,"298"
1677,"280"
1678,"330"
1679,"301"
1680,"318"
1681,"302"
1682,"309"
1683,"278"
1684,"307"
1685,"309"
1686,"315"
1687,"290"
1688,"316"
1689,"310"
1690,"272"
1691,"285"
1692,"299"
1693,"305"
1694,"304"
1695,"304"
1696,"311"
1697,"285"
1698,"278"
1699,"270"
1700,"272"
1701,"268"
1702,"285"
1703,"289"
1704,"277"
1705,"290"
1706,"281"
1707,"242"
1708,"251"
1709,"272"
1710,"265"
1711,"276"
1712,"253"
1713,"250"
1714,"251"
1715,"234"
1716,"240"
1717,"251"
1718,"257"
1719,"252"
1720,"219"
1721,"257"
1722,"246"
1723,"237"
1724,"223"
1725,"233"
1726,"233"
1727,"246"
1728,"240"
1729,"206"
1730,"231"
1731,"202"
1732,"217"
1733,"241"
1734,"230"
1735,"215"
1736,"244"
1737,"216"
1738,"214"
1739,"213"
1740,"219"
1741,"195"
1742,"211"
1743,"234"
1744,"222"
1745,"201"
1746,"190"
1747,"205"
1748,"184"
1749,"201"
1750,"179"
1751,"193"
1752,"204"
1753,"200"
1754,"199"
1755,"211"
1756,"169"
1757,"197"
1758,"148"
1759,"168"
1760,"156"
1761,"169"
1762,"183"
1763,"190"
1764,"149"
1765,"154"
1766,"161"
1767,"165"
1768,"140"
1769,"155"
1770,"150"
1771,"170"
1772,"159"
1773,"152"
1774,"123"
1775,"132"
1776,"157"
1777,"128"
1778,"143"
1779,"140"
1780,"154"
1781,"146"
1782,"135"
1783,"123"
1784,"139"
1785,"136"
1786,"142"
1787,"129"
1788,"126"
1789,"133"
1790,"126"
1791,"138"
1792,"125"
1793,"110"
1794,"108"
1795,"126"
1796,"94"
1797,"119"
1798,"98"
1799,"97"
1800,"114"
1801,"102"
1802,"109"
1803,"109"
1804,"123"
1805,"117"
1806,"109"
1807,"101"
1808,"125"
1809,"107"
1810,"113"
1811,"92"
1812,"110"
1813,"96"
1814,"89"
1815,"90"
1816,"99"
1817,"107"
1818,"123"
1819,"87"
1820,"107"
1821,"99"
1822,"98"
1823,"105"
1824,"79"
1825,"98"
1826,"96"
1827,"72"
1828,"83"
1829,"68"
1830,"84"
1831,"76"
1832,"79"
1833,"84"
1834,"73"
1835,"98"
1836,"74"
1837,"90"
1838,"80"
1839,"70"
1840,"75"
1841,"93"
1842,"69"
1843,"90"
1844,"72"
1845,"77"
1846,"72"
1847,"72"
1848,"82"
1849,"73"
1850,"68"
1851,"69"
1852,"77"
1853,"67"
1854,"72"
1855,"79"
1856,"70"
1857,"83"
1858,"60"
1859,"63"
1860,"90"
1861,"68"
1862,"69"
1863,"63"
1864,"67"
1865,"65"
1866,"57"
1867,"49"
1868,"63"
1869,"69"
1870,"66"
1871,"66"
1872,"62"
1873,"60"
1874,"75"
1875,"60"
1876,"65"
1877,"58"
1878,"61"
1879,"50"
1880,"47"
1881,"59"
1882,"63"
1883,"67"
1884,"44"
1885,"51"
1886,"38"
1887,"56"
1888,"50"
1889,"55"
1890,"54"
1891,"43"
1892,"61"
1893,"51"
1894,"49"
1895,"46"
1896,"58"
1897,"41"
1898,"54"
1899,"43"
1900,"49"
1901,"54"
1902,"56"
1903,"47"
1904,"43"
1905,"48"
1906,"40"
1907,"43"
1908,"49"
1909,"41"
1910,"47"
1911,"37"
1912,"37"
1913,"51"
1914,"35"
1915,"26"
1916,"44"
1917,"47"
1918,"36"
1919,"31"
1920,"38"
1921,"28"
1922,"34"
1923,"36"
1924,"27"
1925,"29"
1926,"34"
1927,"39"
1928,"36"
1929,"25"
1930,"30"
1931,"33"
1932,"36"
1933,"35"
1934,"29"
1935,"34"
1936,"29"
1937,"20"
1938,"40"
1939,"36"
1940,"26"
1941,"25"
1942,"33"
1943,"33"
1944,"23"
1945,"29"
1946,"27"
1947,"20"
1948,"25"
1949,"23"
1950,"23"
1951,"25"
1952,"23"
1953,"24"
1954,"19"
1955,"18"
1956,"17"
1957,"13"
1958,"12"
1959,"16"
1960,"25"
1961,"16"
1962,"16"
1963,"9"
1964,"13"
1965,"24"
1966,"19"
1967,"16"
1968,"20"
1969,"27"
1970,"9"
1971,"16"
1972,"16"
1973,"15"
1974,"14"
1975,"18"
1976,"13"
1977,"15"
1978,"12"
1979,"10"
1980,"21"
1981,"11"
1982,"6"
1983,"10"
1984,"9"
1985,"8"
1986,"8"
1987,"13"
1988,"7"
1989,"6"
1990,"15"
1991,"6"
1992,"19"
1993,"4"
1994,"4"
1995,"5"
1996,"6"
1997,"7"
1998,"2"
1999,"10"
2000,"5"
2001,"3"
2002,"6"
2003,"4"
2004,"3"
2005,"3"
2006,"1"
2007,"3"
2008,"1"
2009,"3"
2010,"2"
2011,"1"
2012,"3"
2013,"1"
2014,"0"
2015,"1"
2016,"1"
2017,"0"
2018,"0"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"2"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


