Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-augsberg-300sec-4"
589,"11"
590,"8"
591,"10"
592,"12"
593,"9"
594,"6"
595,"8"
596,"5"
597,"10"
598,"15"
599,"10"
600,"6"
601,"9"
602,"6"
603,"3"
604,"6"
605,"10"
606,"7"
607,"4"
608,"8"
609,"9"
610,"6"
611,"9"
612,"7"
613,"5"
614,"8"
615,"8"
616,"9"
617,"8"
618,"9"
619,"6"
620,"8"
621,"13"
622,"6"
623,"11"
624,"10"
625,"15"
626,"11"
627,"16"
628,"13"
629,"18"
630,"17"
631,"16"
632,"15"
633,"18"
634,"11"
635,"16"
636,"13"
637,"14"
638,"8"
639,"14"
640,"8"
641,"15"
642,"9"
643,"11"
644,"20"
645,"16"
646,"13"
647,"12"
648,"10"
649,"18"
650,"8"
651,"6"
652,"11"
653,"10"
654,"14"
655,"17"
656,"12"
657,"17"
658,"17"
659,"16"
660,"22"
661,"44"
662,"43"
663,"49"
664,"54"
665,"79"
666,"61"
667,"94"
668,"83"
669,"93"
670,"101"
671,"89"
672,"72"
673,"68"
674,"63"
675,"47"
676,"41"
677,"27"
678,"35"
679,"24"
680,"19"
681,"16"
682,"20"
683,"16"
684,"10"
685,"11"
686,"10"
687,"13"
688,"8"
689,"15"
690,"17"
691,"18"
692,"15"
693,"31"
694,"39"
695,"40"
696,"54"
697,"74"
698,"109"
699,"120"
700,"157"
701,"178"
702,"241"
703,"235"
704,"288"
705,"321"
706,"336"
707,"327"
708,"337"
709,"328"
710,"293"
711,"260"
712,"263"
713,"199"
714,"165"
715,"146"
716,"98"
717,"75"
718,"55"
719,"51"
720,"35"
721,"33"
722,"25"
723,"24"
724,"14"
725,"20"
726,"24"
727,"25"
728,"25"
729,"15"
730,"25"
731,"25"
732,"31"
733,"40"
734,"52"
735,"81"
736,"92"
737,"126"
738,"152"
739,"192"
740,"236"
741,"288"
742,"320"
743,"377"
744,"391"
745,"452"
746,"460"
747,"441"
748,"470"
749,"426"
750,"388"
751,"331"
752,"325"
753,"250"
754,"202"
755,"178"
756,"124"
757,"105"
758,"68"
759,"59"
760,"44"
761,"50"
762,"36"
763,"29"
764,"12"
765,"32"
766,"12"
767,"32"
768,"30"
769,"16"
770,"17"
771,"24"
772,"20"
773,"24"
774,"31"
775,"44"
776,"41"
777,"57"
778,"90"
779,"76"
780,"116"
781,"125"
782,"154"
783,"171"
784,"178"
785,"220"
786,"203"
787,"231"
788,"277"
789,"205"
790,"233"
791,"226"
792,"216"
793,"192"
794,"183"
795,"136"
796,"109"
797,"123"
798,"91"
799,"71"
800,"55"
801,"43"
802,"50"
803,"36"
804,"33"
805,"35"
806,"28"
807,"38"
808,"33"
809,"23"
810,"27"
811,"32"
812,"34"
813,"21"
814,"28"
815,"16"
816,"22"
817,"26"
818,"21"
819,"14"
820,"34"
821,"30"
822,"32"
823,"34"
824,"35"
825,"31"
826,"47"
827,"49"
828,"70"
829,"54"
830,"76"
831,"83"
832,"89"
833,"103"
834,"105"
835,"127"
836,"98"
837,"122"
838,"118"
839,"108"
840,"89"
841,"93"
842,"70"
843,"84"
844,"60"
845,"61"
846,"53"
847,"36"
848,"54"
849,"50"
850,"36"
851,"36"
852,"34"
853,"31"
854,"28"
855,"33"
856,"35"
857,"27"
858,"34"
859,"43"
860,"29"
861,"22"
862,"28"
863,"21"
864,"33"
865,"39"
866,"27"
867,"26"
868,"24"
869,"26"
870,"27"
871,"38"
872,"35"
873,"39"
874,"41"
875,"52"
876,"29"
877,"31"
878,"63"
879,"55"
880,"57"
881,"59"
882,"58"
883,"55"
884,"70"
885,"62"
886,"53"
887,"51"
888,"60"
889,"54"
890,"38"
891,"40"
892,"38"
893,"60"
894,"42"
895,"35"
896,"42"
897,"36"
898,"33"
899,"41"
900,"51"
901,"41"
902,"52"
903,"26"
904,"38"
905,"55"
906,"52"
907,"42"
908,"45"
909,"49"
910,"43"
911,"40"
912,"47"
913,"49"
914,"53"
915,"64"
916,"49"
917,"52"
918,"57"
919,"53"
920,"58"
921,"67"
922,"53"
923,"71"
924,"58"
925,"72"
926,"81"
927,"80"
928,"62"
929,"97"
930,"101"
931,"99"
932,"89"
933,"99"
934,"105"
935,"114"
936,"122"
937,"113"
938,"131"
939,"129"
940,"125"
941,"133"
942,"130"
943,"132"
944,"159"
945,"145"
946,"163"
947,"155"
948,"151"
949,"181"
950,"141"
951,"171"
952,"172"
953,"183"
954,"166"
955,"159"
956,"167"
957,"149"
958,"157"
959,"129"
960,"164"
961,"143"
962,"148"
963,"144"
964,"136"
965,"120"
966,"124"
967,"113"
968,"109"
969,"116"
970,"104"
971,"122"
972,"115"
973,"112"
974,"99"
975,"109"
976,"99"
977,"97"
978,"80"
979,"104"
980,"91"
981,"102"
982,"107"
983,"83"
984,"85"
985,"104"
986,"99"
987,"85"
988,"87"
989,"98"
990,"83"
991,"87"
992,"93"
993,"93"
994,"83"
995,"92"
996,"119"
997,"103"
998,"105"
999,"125"
1000,"128"
1001,"153"
1002,"158"
1003,"157"
1004,"166"
1005,"186"
1006,"197"
1007,"192"
1008,"215"
1009,"200"
1010,"200"
1011,"195"
1012,"175"
1013,"186"
1014,"185"
1015,"191"
1016,"149"
1017,"173"
1018,"127"
1019,"120"
1020,"127"
1021,"113"
1022,"104"
1023,"110"
1024,"111"
1025,"101"
1026,"107"
1027,"95"
1028,"112"
1029,"94"
1030,"107"
1031,"106"
1032,"127"
1033,"103"
1034,"111"
1035,"124"
1036,"120"
1037,"124"
1038,"110"
1039,"133"
1040,"136"
1041,"140"
1042,"146"
1043,"123"
1044,"147"
1045,"121"
1046,"162"
1047,"130"
1048,"155"
1049,"158"
1050,"154"
1051,"149"
1052,"165"
1053,"184"
1054,"150"
1055,"168"
1056,"164"
1057,"156"
1058,"150"
1059,"186"
1060,"175"
1061,"168"
1062,"205"
1063,"186"
1064,"164"
1065,"190"
1066,"191"
1067,"176"
1068,"191"
1069,"185"
1070,"168"
1071,"159"
1072,"207"
1073,"177"
1074,"157"
1075,"181"
1076,"161"
1077,"167"
1078,"162"
1079,"167"
1080,"165"
1081,"172"
1082,"155"
1083,"174"
1084,"155"
1085,"171"
1086,"165"
1087,"145"
1088,"162"
1089,"167"
1090,"145"
1091,"162"
1092,"149"
1093,"134"
1094,"141"
1095,"183"
1096,"152"
1097,"129"
1098,"174"
1099,"171"
1100,"136"
1101,"163"
1102,"157"
1103,"166"
1104,"185"
1105,"152"
1106,"174"
1107,"182"
1108,"175"
1109,"162"
1110,"176"
1111,"148"
1112,"164"
1113,"162"
1114,"160"
1115,"147"
1116,"147"
1117,"121"
1118,"167"
1119,"164"
1120,"163"
1121,"169"
1122,"161"
1123,"156"
1124,"155"
1125,"187"
1126,"177"
1127,"169"
1128,"187"
1129,"204"
1130,"193"
1131,"229"
1132,"205"
1133,"213"
1134,"222"
1135,"230"
1136,"219"
1137,"224"
1138,"199"
1139,"189"
1140,"195"
1141,"217"
1142,"193"
1143,"222"
1144,"197"
1145,"176"
1146,"181"
1147,"219"
1148,"183"
1149,"170"
1150,"185"
1151,"194"
1152,"156"
1153,"181"
1154,"175"
1155,"203"
1156,"188"
1157,"197"
1158,"179"
1159,"188"
1160,"185"
1161,"195"
1162,"195"
1163,"202"
1164,"178"
1165,"216"
1166,"180"
1167,"209"
1168,"186"
1169,"189"
1170,"173"
1171,"197"
1172,"171"
1173,"185"
1174,"193"
1175,"195"
1176,"177"
1177,"192"
1178,"196"
1179,"202"
1180,"195"
1181,"174"
1182,"198"
1183,"183"
1184,"190"
1185,"191"
1186,"207"
1187,"201"
1188,"207"
1189,"233"
1190,"210"
1191,"202"
1192,"220"
1193,"213"
1194,"183"
1195,"205"
1196,"197"
1197,"216"
1198,"213"
1199,"195"
1200,"228"
1201,"213"
1202,"226"
1203,"215"
1204,"188"
1205,"197"
1206,"220"
1207,"225"
1208,"227"
1209,"216"
1210,"224"
1211,"216"
1212,"245"
1213,"236"
1214,"187"
1215,"226"
1216,"215"
1217,"230"
1218,"212"
1219,"236"
1220,"243"
1221,"239"
1222,"209"
1223,"236"
1224,"188"
1225,"248"
1226,"238"
1227,"219"
1228,"230"
1229,"242"
1230,"219"
1231,"251"
1232,"234"
1233,"246"
1234,"247"
1235,"246"
1236,"233"
1237,"243"
1238,"218"
1239,"245"
1240,"248"
1241,"259"
1242,"232"
1243,"282"
1244,"234"
1245,"252"
1246,"274"
1247,"279"
1248,"274"
1249,"273"
1250,"281"
1251,"290"
1252,"245"
1253,"299"
1254,"306"
1255,"294"
1256,"307"
1257,"283"
1258,"300"
1259,"321"
1260,"266"
1261,"329"
1262,"292"
1263,"310"
1264,"296"
1265,"304"
1266,"297"
1267,"295"
1268,"296"
1269,"311"
1270,"306"
1271,"258"
1272,"297"
1273,"247"
1274,"302"
1275,"299"
1276,"284"
1277,"278"
1278,"286"
1279,"286"
1280,"267"
1281,"255"
1282,"292"
1283,"247"
1284,"258"
1285,"296"
1286,"283"
1287,"283"
1288,"260"
1289,"289"
1290,"307"
1291,"296"
1292,"278"
1293,"251"
1294,"273"
1295,"307"
1296,"275"
1297,"313"
1298,"269"
1299,"289"
1300,"271"
1301,"301"
1302,"284"
1303,"279"
1304,"279"
1305,"281"
1306,"267"
1307,"304"
1308,"282"
1309,"333"
1310,"293"
1311,"281"
1312,"326"
1313,"290"
1314,"306"
1315,"290"
1316,"290"
1317,"333"
1318,"285"
1319,"333"
1320,"287"
1321,"325"
1322,"308"
1323,"316"
1324,"310"
1325,"316"
1326,"300"
1327,"312"
1328,"340"
1329,"332"
1330,"330"
1331,"317"
1332,"307"
1333,"289"
1334,"327"
1335,"334"
1336,"323"
1337,"312"
1338,"328"
1339,"320"
1340,"284"
1341,"332"
1342,"331"
1343,"333"
1344,"316"
1345,"329"
1346,"333"
1347,"305"
1348,"323"
1349,"318"
1350,"345"
1351,"338"
1352,"343"
1353,"318"
1354,"312"
1355,"348"
1356,"346"
1357,"335"
1358,"319"
1359,"317"
1360,"357"
1361,"346"
1362,"347"
1363,"345"
1364,"340"
1365,"349"
1366,"327"
1367,"311"
1368,"350"
1369,"345"
1370,"345"
1371,"348"
1372,"348"
1373,"361"
1374,"309"
1375,"325"
1376,"345"
1377,"335"
1378,"359"
1379,"337"
1380,"365"
1381,"383"
1382,"380"
1383,"343"
1384,"359"
1385,"343"
1386,"379"
1387,"373"
1388,"372"
1389,"352"
1390,"350"
1391,"372"
1392,"393"
1393,"315"
1394,"335"
1395,"358"
1396,"384"
1397,"369"
1398,"358"
1399,"385"
1400,"389"
1401,"328"
1402,"387"
1403,"361"
1404,"375"
1405,"365"
1406,"354"
1407,"386"
1408,"353"
1409,"375"
1410,"407"
1411,"383"
1412,"361"
1413,"371"
1414,"398"
1415,"387"
1416,"395"
1417,"360"
1418,"386"
1419,"407"
1420,"356"
1421,"366"
1422,"385"
1423,"377"
1424,"422"
1425,"398"
1426,"367"
1427,"366"
1428,"402"
1429,"390"
1430,"362"
1431,"361"
1432,"389"
1433,"353"
1434,"370"
1435,"381"
1436,"388"
1437,"376"
1438,"389"
1439,"372"
1440,"382"
1441,"379"
1442,"398"
1443,"389"
1444,"385"
1445,"421"
1446,"358"
1447,"367"
1448,"384"
1449,"401"
1450,"356"
1451,"413"
1452,"369"
1453,"393"
1454,"407"
1455,"364"
1456,"376"
1457,"375"
1458,"422"
1459,"409"
1460,"396"
1461,"409"
1462,"395"
1463,"405"
1464,"397"
1465,"372"
1466,"369"
1467,"344"
1468,"380"
1469,"344"
1470,"396"
1471,"375"
1472,"391"
1473,"393"
1474,"372"
1475,"409"
1476,"346"
1477,"402"
1478,"381"
1479,"393"
1480,"396"
1481,"353"
1482,"389"
1483,"384"
1484,"397"
1485,"383"
1486,"410"
1487,"385"
1488,"420"
1489,"410"
1490,"390"
1491,"408"
1492,"398"
1493,"391"
1494,"404"
1495,"389"
1496,"412"
1497,"402"
1498,"419"
1499,"395"
1500,"386"
1501,"418"
1502,"373"
1503,"388"
1504,"404"
1505,"408"
1506,"368"
1507,"370"
1508,"415"
1509,"380"
1510,"384"
1511,"397"
1512,"375"
1513,"375"
1514,"389"
1515,"410"
1516,"395"
1517,"412"
1518,"441"
1519,"417"
1520,"384"
1521,"393"
1522,"365"
1523,"397"
1524,"373"
1525,"370"
1526,"376"
1527,"383"
1528,"376"
1529,"391"
1530,"380"
1531,"398"
1532,"387"
1533,"355"
1534,"375"
1535,"411"
1536,"358"
1537,"376"
1538,"394"
1539,"391"
1540,"387"
1541,"370"
1542,"403"
1543,"395"
1544,"387"
1545,"381"
1546,"400"
1547,"423"
1548,"385"
1549,"419"
1550,"408"
1551,"401"
1552,"356"
1553,"369"
1554,"363"
1555,"409"
1556,"411"
1557,"366"
1558,"388"
1559,"425"
1560,"356"
1561,"433"
1562,"400"
1563,"331"
1564,"407"
1565,"392"
1566,"364"
1567,"395"
1568,"373"
1569,"376"
1570,"381"
1571,"370"
1572,"376"
1573,"367"
1574,"358"
1575,"363"
1576,"373"
1577,"373"
1578,"370"
1579,"363"
1580,"358"
1581,"379"
1582,"384"
1583,"366"
1584,"400"
1585,"379"
1586,"386"
1587,"383"
1588,"377"
1589,"368"
1590,"381"
1591,"399"
1592,"382"
1593,"394"
1594,"391"
1595,"412"
1596,"395"
1597,"343"
1598,"341"
1599,"386"
1600,"386"
1601,"377"
1602,"395"
1603,"383"
1604,"386"
1605,"423"
1606,"374"
1607,"393"
1608,"362"
1609,"377"
1610,"396"
1611,"398"
1612,"367"
1613,"364"
1614,"403"
1615,"386"
1616,"397"
1617,"359"
1618,"388"
1619,"378"
1620,"362"
1621,"358"
1622,"371"
1623,"336"
1624,"362"
1625,"332"
1626,"364"
1627,"316"
1628,"326"
1629,"335"
1630,"325"
1631,"350"
1632,"354"
1633,"323"
1634,"328"
1635,"358"
1636,"317"
1637,"355"
1638,"338"
1639,"354"
1640,"337"
1641,"343"
1642,"321"
1643,"312"
1644,"307"
1645,"308"
1646,"316"
1647,"346"
1648,"338"
1649,"336"
1650,"319"
1651,"319"
1652,"318"
1653,"306"
1654,"340"
1655,"326"
1656,"313"
1657,"313"
1658,"288"
1659,"312"
1660,"332"
1661,"312"
1662,"336"
1663,"292"
1664,"303"
1665,"327"
1666,"307"
1667,"279"
1668,"309"
1669,"338"
1670,"307"
1671,"299"
1672,"315"
1673,"319"
1674,"306"
1675,"302"
1676,"330"
1677,"289"
1678,"266"
1679,"311"
1680,"287"
1681,"304"
1682,"287"
1683,"268"
1684,"271"
1685,"263"
1686,"280"
1687,"270"
1688,"262"
1689,"281"
1690,"263"
1691,"256"
1692,"274"
1693,"236"
1694,"256"
1695,"249"
1696,"290"
1697,"272"
1698,"199"
1699,"261"
1700,"244"
1701,"269"
1702,"243"
1703,"264"
1704,"238"
1705,"230"
1706,"274"
1707,"237"
1708,"229"
1709,"252"
1710,"250"
1711,"245"
1712,"229"
1713,"235"
1714,"248"
1715,"244"
1716,"238"
1717,"199"
1718,"239"
1719,"275"
1720,"224"
1721,"226"
1722,"211"
1723,"243"
1724,"192"
1725,"212"
1726,"210"
1727,"209"
1728,"189"
1729,"194"
1730,"228"
1731,"191"
1732,"179"
1733,"178"
1734,"222"
1735,"225"
1736,"191"
1737,"189"
1738,"182"
1739,"202"
1740,"203"
1741,"183"
1742,"184"
1743,"170"
1744,"163"
1745,"178"
1746,"168"
1747,"180"
1748,"189"
1749,"162"
1750,"143"
1751,"160"
1752,"133"
1753,"173"
1754,"192"
1755,"179"
1756,"153"
1757,"179"
1758,"147"
1759,"149"
1760,"156"
1761,"183"
1762,"183"
1763,"155"
1764,"180"
1765,"164"
1766,"162"
1767,"144"
1768,"138"
1769,"145"
1770,"149"
1771,"143"
1772,"161"
1773,"128"
1774,"149"
1775,"121"
1776,"141"
1777,"135"
1778,"128"
1779,"129"
1780,"123"
1781,"118"
1782,"123"
1783,"127"
1784,"143"
1785,"132"
1786,"131"
1787,"124"
1788,"124"
1789,"111"
1790,"104"
1791,"90"
1792,"116"
1793,"117"
1794,"118"
1795,"128"
1796,"108"
1797,"104"
1798,"118"
1799,"105"
1800,"88"
1801,"120"
1802,"103"
1803,"111"
1804,"109"
1805,"92"
1806,"103"
1807,"101"
1808,"126"
1809,"97"
1810,"93"
1811,"88"
1812,"96"
1813,"94"
1814,"117"
1815,"106"
1816,"109"
1817,"112"
1818,"109"
1819,"96"
1820,"93"
1821,"85"
1822,"89"
1823,"81"
1824,"103"
1825,"74"
1826,"85"
1827,"98"
1828,"73"
1829,"85"
1830,"77"
1831,"74"
1832,"77"
1833,"76"
1834,"75"
1835,"67"
1836,"81"
1837,"67"
1838,"78"
1839,"81"
1840,"82"
1841,"71"
1842,"61"
1843,"79"
1844,"85"
1845,"71"
1846,"81"
1847,"68"
1848,"60"
1849,"85"
1850,"65"
1851,"66"
1852,"71"
1853,"78"
1854,"74"
1855,"86"
1856,"72"
1857,"68"
1858,"90"
1859,"69"
1860,"57"
1861,"77"
1862,"69"
1863,"62"
1864,"68"
1865,"65"
1866,"71"
1867,"71"
1868,"76"
1869,"56"
1870,"72"
1871,"65"
1872,"66"
1873,"60"
1874,"58"
1875,"78"
1876,"64"
1877,"58"
1878,"72"
1879,"60"
1880,"62"
1881,"57"
1882,"70"
1883,"61"
1884,"60"
1885,"68"
1886,"50"
1887,"62"
1888,"41"
1889,"53"
1890,"54"
1891,"48"
1892,"53"
1893,"62"
1894,"60"
1895,"56"
1896,"56"
1897,"52"
1898,"49"
1899,"59"
1900,"50"
1901,"54"
1902,"52"
1903,"62"
1904,"50"
1905,"47"
1906,"49"
1907,"47"
1908,"48"
1909,"60"
1910,"40"
1911,"57"
1912,"38"
1913,"55"
1914,"46"
1915,"39"
1916,"43"
1917,"53"
1918,"45"
1919,"43"
1920,"45"
1921,"21"
1922,"37"
1923,"34"
1924,"43"
1925,"29"
1926,"36"
1927,"37"
1928,"38"
1929,"24"
1930,"27"
1931,"38"
1932,"39"
1933,"23"
1934,"20"
1935,"23"
1936,"35"
1937,"34"
1938,"22"
1939,"30"
1940,"36"
1941,"31"
1942,"30"
1943,"30"
1944,"27"
1945,"35"
1946,"19"
1947,"22"
1948,"23"
1949,"33"
1950,"24"
1951,"28"
1952,"25"
1953,"27"
1954,"22"
1955,"25"
1956,"29"
1957,"34"
1958,"21"
1959,"21"
1960,"16"
1961,"27"
1962,"27"
1963,"22"
1964,"16"
1965,"19"
1966,"16"
1967,"20"
1968,"22"
1969,"20"
1970,"21"
1971,"18"
1972,"18"
1973,"16"
1974,"14"
1975,"17"
1976,"13"
1977,"16"
1978,"17"
1979,"18"
1980,"11"
1981,"9"
1982,"14"
1983,"10"
1984,"11"
1985,"12"
1986,"5"
1987,"15"
1988,"10"
1989,"9"
1990,"2"
1991,"8"
1992,"15"
1993,"10"
1994,"5"
1995,"7"
1996,"7"
1997,"11"
1998,"9"
1999,"7"
2000,"9"
2001,"4"
2002,"3"
2003,"5"
2004,"7"
2005,"3"
2006,"4"
2007,"3"
2008,"7"
2009,"5"
2010,"5"
2011,"2"
2012,"2"
2013,"4"
2014,"2"
2015,"1"
2016,"0"
2017,"1"
2018,"2"
2019,"0"
2020,"3"
2021,"1"
2022,"0"
2023,"1"
2024,"2"
2025,"1"
2026,"2"
2027,"2"
2028,"1"
2029,"4"
2030,"1"
2031,"2"
2032,"0"
2033,"1"
2034,"1"
2035,"2"
2036,"1"
2037,"0"
2038,"2"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"2"
2044,"1"
2045,"4"
2046,"0"
2047,"1"


