Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-dehangen300sec-6"
529,"26"
530,"25"
531,"22"
532,"22"
533,"20"
534,"10"
535,"13"
536,"10"
537,"11"
538,"5"
539,"8"
540,"9"
541,"8"
542,"4"
543,"5"
544,"10"
545,"7"
546,"8"
547,"4"
548,"6"
549,"9"
550,"6"
551,"5"
552,"9"
553,"8"
554,"5"
555,"4"
556,"13"
557,"6"
558,"14"
559,"2"
560,"4"
561,"9"
562,"9"
563,"9"
564,"11"
565,"12"
566,"7"
567,"5"
568,"7"
569,"6"
570,"9"
571,"7"
572,"6"
573,"3"
574,"7"
575,"10"
576,"6"
577,"9"
578,"5"
579,"7"
580,"7"
581,"10"
582,"8"
583,"5"
584,"10"
585,"13"
586,"11"
587,"10"
588,"9"
589,"8"
590,"14"
591,"7"
592,"10"
593,"6"
594,"6"
595,"16"
596,"7"
597,"10"
598,"9"
599,"6"
600,"9"
601,"10"
602,"5"
603,"5"
604,"8"
605,"5"
606,"10"
607,"2"
608,"7"
609,"4"
610,"8"
611,"9"
612,"5"
613,"9"
614,"6"
615,"8"
616,"5"
617,"13"
618,"5"
619,"9"
620,"8"
621,"10"
622,"9"
623,"13"
624,"7"
625,"11"
626,"10"
627,"11"
628,"8"
629,"16"
630,"13"
631,"17"
632,"15"
633,"12"
634,"20"
635,"12"
636,"13"
637,"17"
638,"15"
639,"9"
640,"12"
641,"8"
642,"14"
643,"13"
644,"7"
645,"14"
646,"16"
647,"8"
648,"8"
649,"15"
650,"15"
651,"13"
652,"8"
653,"22"
654,"21"
655,"12"
656,"12"
657,"9"
658,"13"
659,"11"
660,"18"
661,"21"
662,"23"
663,"30"
664,"23"
665,"29"
666,"33"
667,"47"
668,"32"
669,"31"
670,"41"
671,"47"
672,"32"
673,"31"
674,"26"
675,"25"
676,"30"
677,"23"
678,"22"
679,"17"
680,"14"
681,"15"
682,"9"
683,"9"
684,"14"
685,"8"
686,"6"
687,"7"
688,"3"
689,"2"
690,"6"
691,"9"
692,"14"
693,"6"
694,"14"
695,"9"
696,"6"
697,"4"
698,"10"
699,"11"
700,"13"
701,"19"
702,"10"
703,"14"
704,"19"
705,"17"
706,"22"
707,"14"
708,"26"
709,"17"
710,"20"
711,"19"
712,"21"
713,"18"
714,"14"
715,"9"
716,"20"
717,"13"
718,"13"
719,"7"
720,"16"
721,"13"
722,"7"
723,"6"
724,"10"
725,"3"
726,"10"
727,"12"
728,"4"
729,"13"
730,"9"
731,"6"
732,"6"
733,"13"
734,"5"
735,"13"
736,"12"
737,"14"
738,"17"
739,"16"
740,"14"
741,"12"
742,"23"
743,"16"
744,"17"
745,"27"
746,"37"
747,"24"
748,"34"
749,"34"
750,"22"
751,"28"
752,"26"
753,"18"
754,"19"
755,"24"
756,"23"
757,"15"
758,"15"
759,"16"
760,"10"
761,"10"
762,"10"
763,"12"
764,"13"
765,"11"
766,"9"
767,"10"
768,"15"
769,"16"
770,"28"
771,"19"
772,"19"
773,"26"
774,"45"
775,"40"
776,"62"
777,"75"
778,"107"
779,"157"
780,"168"
781,"172"
782,"235"
783,"275"
784,"292"
785,"342"
786,"370"
787,"368"
788,"360"
789,"348"
790,"324"
791,"261"
792,"267"
793,"277"
794,"191"
795,"180"
796,"134"
797,"97"
798,"84"
799,"58"
800,"43"
801,"33"
802,"33"
803,"25"
804,"27"
805,"25"
806,"23"
807,"25"
808,"13"
809,"14"
810,"15"
811,"17"
812,"14"
813,"22"
814,"21"
815,"23"
816,"18"
817,"25"
818,"17"
819,"28"
820,"22"
821,"23"
822,"27"
823,"37"
824,"28"
825,"34"
826,"40"
827,"34"
828,"45"
829,"32"
830,"34"
831,"35"
832,"22"
833,"31"
834,"38"
835,"28"
836,"27"
837,"25"
838,"35"
839,"26"
840,"23"
841,"14"
842,"15"
843,"24"
844,"21"
845,"13"
846,"25"
847,"24"
848,"20"
849,"29"
850,"32"
851,"18"
852,"23"
853,"19"
854,"20"
855,"27"
856,"26"
857,"22"
858,"21"
859,"28"
860,"26"
861,"30"
862,"31"
863,"36"
864,"37"
865,"39"
866,"32"
867,"34"
868,"22"
869,"45"
870,"46"
871,"45"
872,"43"
873,"55"
874,"55"
875,"64"
876,"64"
877,"69"
878,"75"
879,"87"
880,"91"
881,"82"
882,"95"
883,"100"
884,"86"
885,"75"
886,"99"
887,"77"
888,"88"
889,"71"
890,"73"
891,"64"
892,"67"
893,"54"
894,"57"
895,"40"
896,"57"
897,"43"
898,"54"
899,"53"
900,"44"
901,"58"
902,"36"
903,"65"
904,"43"
905,"43"
906,"58"
907,"49"
908,"45"
909,"55"
910,"62"
911,"51"
912,"44"
913,"55"
914,"67"
915,"59"
916,"67"
917,"58"
918,"58"
919,"69"
920,"67"
921,"77"
922,"69"
923,"65"
924,"81"
925,"60"
926,"86"
927,"86"
928,"82"
929,"93"
930,"90"
931,"104"
932,"101"
933,"110"
934,"106"
935,"120"
936,"128"
937,"113"
938,"126"
939,"128"
940,"148"
941,"165"
942,"160"
943,"170"
944,"178"
945,"189"
946,"198"
947,"160"
948,"204"
949,"209"
950,"216"
951,"209"
952,"221"
953,"211"
954,"248"
955,"239"
956,"209"
957,"214"
958,"238"
959,"221"
960,"207"
961,"231"
962,"217"
963,"189"
964,"213"
965,"210"
966,"186"
967,"210"
968,"183"
969,"188"
970,"175"
971,"161"
972,"157"
973,"159"
974,"165"
975,"142"
976,"130"
977,"119"
978,"129"
979,"134"
980,"128"
981,"123"
982,"116"
983,"112"
984,"122"
985,"123"
986,"120"
987,"109"
988,"129"
989,"103"
990,"121"
991,"133"
992,"121"
993,"124"
994,"124"
995,"136"
996,"145"
997,"147"
998,"141"
999,"142"
1000,"148"
1001,"198"
1002,"175"
1003,"206"
1004,"222"
1005,"192"
1006,"258"
1007,"244"
1008,"249"
1009,"264"
1010,"240"
1011,"245"
1012,"239"
1013,"235"
1014,"211"
1015,"207"
1016,"182"
1017,"166"
1018,"171"
1019,"148"
1020,"129"
1021,"135"
1022,"137"
1023,"112"
1024,"142"
1025,"132"
1026,"124"
1027,"110"
1028,"102"
1029,"111"
1030,"98"
1031,"145"
1032,"123"
1033,"123"
1034,"127"
1035,"141"
1036,"131"
1037,"152"
1038,"140"
1039,"114"
1040,"141"
1041,"126"
1042,"141"
1043,"152"
1044,"154"
1045,"158"
1046,"157"
1047,"150"
1048,"162"
1049,"165"
1050,"173"
1051,"157"
1052,"193"
1053,"168"
1054,"190"
1055,"171"
1056,"211"
1057,"210"
1058,"214"
1059,"216"
1060,"222"
1061,"239"
1062,"215"
1063,"214"
1064,"194"
1065,"221"
1066,"215"
1067,"184"
1068,"246"
1069,"226"
1070,"224"
1071,"221"
1072,"211"
1073,"208"
1074,"197"
1075,"202"
1076,"229"
1077,"243"
1078,"211"
1079,"233"
1080,"226"
1081,"238"
1082,"200"
1083,"203"
1084,"219"
1085,"227"
1086,"204"
1087,"198"
1088,"211"
1089,"215"
1090,"231"
1091,"193"
1092,"243"
1093,"199"
1094,"198"
1095,"202"
1096,"197"
1097,"211"
1098,"182"
1099,"212"
1100,"204"
1101,"211"
1102,"207"
1103,"197"
1104,"184"
1105,"209"
1106,"218"
1107,"191"
1108,"186"
1109,"207"
1110,"184"
1111,"200"
1112,"189"
1113,"217"
1114,"216"
1115,"195"
1116,"188"
1117,"221"
1118,"197"
1119,"191"
1120,"193"
1121,"184"
1122,"223"
1123,"239"
1124,"205"
1125,"193"
1126,"215"
1127,"194"
1128,"215"
1129,"249"
1130,"279"
1131,"276"
1132,"236"
1133,"274"
1134,"281"
1135,"245"
1136,"263"
1137,"269"
1138,"247"
1139,"271"
1140,"244"
1141,"270"
1142,"255"
1143,"229"
1144,"221"
1145,"240"
1146,"249"
1147,"214"
1148,"198"
1149,"238"
1150,"224"
1151,"211"
1152,"217"
1153,"241"
1154,"228"
1155,"241"
1156,"210"
1157,"223"
1158,"225"
1159,"235"
1160,"251"
1161,"232"
1162,"236"
1163,"250"
1164,"250"
1165,"260"
1166,"249"
1167,"228"
1168,"222"
1169,"238"
1170,"241"
1171,"250"
1172,"234"
1173,"263"
1174,"248"
1175,"217"
1176,"224"
1177,"236"
1178,"257"
1179,"247"
1180,"216"
1181,"253"
1182,"232"
1183,"262"
1184,"279"
1185,"246"
1186,"259"
1187,"223"
1188,"253"
1189,"243"
1190,"218"
1191,"253"
1192,"239"
1193,"229"
1194,"282"
1195,"285"
1196,"229"
1197,"242"
1198,"271"
1199,"276"
1200,"279"
1201,"283"
1202,"271"
1203,"266"
1204,"287"
1205,"275"
1206,"288"
1207,"256"
1208,"274"
1209,"252"
1210,"309"
1211,"256"
1212,"246"
1213,"300"
1214,"277"
1215,"271"
1216,"254"
1217,"303"
1218,"262"
1219,"258"
1220,"283"
1221,"304"
1222,"288"
1223,"290"
1224,"269"
1225,"286"
1226,"327"
1227,"290"
1228,"339"
1229,"270"
1230,"298"
1231,"312"
1232,"288"
1233,"314"
1234,"321"
1235,"292"
1236,"313"
1237,"344"
1238,"314"
1239,"327"
1240,"296"
1241,"314"
1242,"341"
1243,"309"
1244,"362"
1245,"332"
1246,"329"
1247,"326"
1248,"357"
1249,"353"
1250,"327"
1251,"364"
1252,"381"
1253,"334"
1254,"332"
1255,"358"
1256,"343"
1257,"379"
1258,"388"
1259,"377"
1260,"353"
1261,"383"
1262,"362"
1263,"428"
1264,"360"
1265,"383"
1266,"392"
1267,"385"
1268,"388"
1269,"370"
1270,"331"
1271,"361"
1272,"375"
1273,"366"
1274,"368"
1275,"350"
1276,"334"
1277,"341"
1278,"366"
1279,"364"
1280,"365"
1281,"338"
1282,"325"
1283,"378"
1284,"351"
1285,"350"
1286,"354"
1287,"369"
1288,"337"
1289,"372"
1290,"364"
1291,"348"
1292,"360"
1293,"380"
1294,"420"
1295,"391"
1296,"352"
1297,"371"
1298,"360"
1299,"386"
1300,"385"
1301,"396"
1302,"397"
1303,"388"
1304,"349"
1305,"359"
1306,"401"
1307,"370"
1308,"422"
1309,"377"
1310,"371"
1311,"410"
1312,"416"
1313,"386"
1314,"375"
1315,"399"
1316,"363"
1317,"398"
1318,"394"
1319,"406"
1320,"404"
1321,"398"
1322,"431"
1323,"355"
1324,"412"
1325,"413"
1326,"414"
1327,"383"
1328,"383"
1329,"429"
1330,"407"
1331,"399"
1332,"403"
1333,"406"
1334,"385"
1335,"415"
1336,"450"
1337,"407"
1338,"390"
1339,"429"
1340,"400"
1341,"393"
1342,"425"
1343,"414"
1344,"435"
1345,"416"
1346,"422"
1347,"476"
1348,"398"
1349,"405"
1350,"418"
1351,"421"
1352,"423"
1353,"415"
1354,"425"
1355,"400"
1356,"431"
1357,"496"
1358,"423"
1359,"425"
1360,"418"
1361,"407"
1362,"442"
1363,"450"
1364,"442"
1365,"439"
1366,"438"
1367,"436"
1368,"463"
1369,"466"
1370,"460"
1371,"444"
1372,"454"
1373,"456"
1374,"429"
1375,"432"
1376,"434"
1377,"448"
1378,"464"
1379,"485"
1380,"464"
1381,"444"
1382,"468"
1383,"459"
1384,"458"
1385,"455"
1386,"466"
1387,"433"
1388,"423"
1389,"419"
1390,"486"
1391,"451"
1392,"462"
1393,"446"
1394,"490"
1395,"457"
1396,"420"
1397,"452"
1398,"445"
1399,"479"
1400,"447"
1401,"456"
1402,"503"
1403,"469"
1404,"458"
1405,"448"
1406,"468"
1407,"433"
1408,"442"
1409,"480"
1410,"452"
1411,"483"
1412,"432"
1413,"507"
1414,"471"
1415,"450"
1416,"486"
1417,"478"
1418,"498"
1419,"456"
1420,"459"
1421,"453"
1422,"474"
1423,"470"
1424,"508"
1425,"477"
1426,"488"
1427,"515"
1428,"498"
1429,"484"
1430,"465"
1431,"446"
1432,"452"
1433,"513"
1434,"521"
1435,"480"
1436,"500"
1437,"512"
1438,"470"
1439,"466"
1440,"479"
1441,"492"
1442,"523"
1443,"470"
1444,"468"
1445,"502"
1446,"486"
1447,"490"
1448,"486"
1449,"476"
1450,"471"
1451,"479"
1452,"489"
1453,"482"
1454,"489"
1455,"472"
1456,"468"
1457,"507"
1458,"490"
1459,"487"
1460,"513"
1461,"463"
1462,"481"
1463,"496"
1464,"467"
1465,"507"
1466,"491"
1467,"480"
1468,"499"
1469,"511"
1470,"496"
1471,"483"
1472,"474"
1473,"504"
1474,"497"
1475,"474"
1476,"473"
1477,"508"
1478,"543"
1479,"469"
1480,"535"
1481,"525"
1482,"495"
1483,"514"
1484,"458"
1485,"494"
1486,"487"
1487,"499"
1488,"479"
1489,"546"
1490,"488"
1491,"516"
1492,"500"
1493,"512"
1494,"501"
1495,"510"
1496,"477"
1497,"503"
1498,"471"
1499,"495"
1500,"477"
1501,"498"
1502,"483"
1503,"484"
1504,"479"
1505,"481"
1506,"502"
1507,"527"
1508,"514"
1509,"503"
1510,"517"
1511,"515"
1512,"491"
1513,"535"
1514,"481"
1515,"502"
1516,"460"
1517,"497"
1518,"479"
1519,"513"
1520,"414"
1521,"473"
1522,"515"
1523,"489"
1524,"472"
1525,"514"
1526,"529"
1527,"500"
1528,"520"
1529,"530"
1530,"479"
1531,"506"
1532,"496"
1533,"531"
1534,"496"
1535,"492"
1536,"478"
1537,"494"
1538,"509"
1539,"516"
1540,"487"
1541,"516"
1542,"479"
1543,"538"
1544,"457"
1545,"535"
1546,"525"
1547,"497"
1548,"484"
1549,"489"
1550,"474"
1551,"508"
1552,"509"
1553,"462"
1554,"509"
1555,"504"
1556,"478"
1557,"523"
1558,"503"
1559,"501"
1560,"464"
1561,"507"
1562,"477"
1563,"455"
1564,"465"
1565,"492"
1566,"475"
1567,"504"
1568,"509"
1569,"479"
1570,"481"
1571,"485"
1572,"485"
1573,"500"
1574,"483"
1575,"478"
1576,"491"
1577,"479"
1578,"496"
1579,"475"
1580,"461"
1581,"481"
1582,"462"
1583,"473"
1584,"482"
1585,"492"
1586,"448"
1587,"484"
1588,"464"
1589,"463"
1590,"468"
1591,"461"
1592,"477"
1593,"469"
1594,"460"
1595,"491"
1596,"468"
1597,"469"
1598,"477"
1599,"458"
1600,"470"
1601,"463"
1602,"455"
1603,"516"
1604,"446"
1605,"451"
1606,"444"
1607,"440"
1608,"446"
1609,"479"
1610,"466"
1611,"453"
1612,"465"
1613,"428"
1614,"467"
1615,"437"
1616,"455"
1617,"448"
1618,"466"
1619,"421"
1620,"450"
1621,"479"
1622,"412"
1623,"437"
1624,"442"
1625,"466"
1626,"447"
1627,"462"
1628,"421"
1629,"444"
1630,"455"
1631,"406"
1632,"410"
1633,"396"
1634,"438"
1635,"441"
1636,"410"
1637,"419"
1638,"406"
1639,"444"
1640,"457"
1641,"422"
1642,"406"
1643,"427"
1644,"414"
1645,"420"
1646,"389"
1647,"386"
1648,"405"
1649,"395"
1650,"403"
1651,"406"
1652,"413"
1653,"418"
1654,"390"
1655,"421"
1656,"382"
1657,"401"
1658,"391"
1659,"375"
1660,"341"
1661,"364"
1662,"358"
1663,"403"
1664,"399"
1665,"419"
1666,"369"
1667,"368"
1668,"390"
1669,"359"
1670,"388"
1671,"394"
1672,"419"
1673,"395"
1674,"369"
1675,"361"
1676,"344"
1677,"394"
1678,"406"
1679,"309"
1680,"350"
1681,"367"
1682,"357"
1683,"375"
1684,"346"
1685,"341"
1686,"372"
1687,"390"
1688,"334"
1689,"327"
1690,"309"
1691,"357"
1692,"371"
1693,"317"
1694,"333"
1695,"283"
1696,"348"
1697,"340"
1698,"338"
1699,"332"
1700,"274"
1701,"306"
1702,"299"
1703,"306"
1704,"314"
1705,"321"
1706,"275"
1707,"314"
1708,"279"
1709,"294"
1710,"296"
1711,"295"
1712,"291"
1713,"282"
1714,"325"
1715,"284"
1716,"281"
1717,"271"
1718,"282"
1719,"302"
1720,"278"
1721,"282"
1722,"282"
1723,"287"
1724,"267"
1725,"253"
1726,"252"
1727,"271"
1728,"259"
1729,"268"
1730,"265"
1731,"250"
1732,"250"
1733,"257"
1734,"250"
1735,"270"
1736,"236"
1737,"258"
1738,"238"
1739,"256"
1740,"232"
1741,"235"
1742,"223"
1743,"214"
1744,"206"
1745,"233"
1746,"227"
1747,"233"
1748,"225"
1749,"233"
1750,"193"
1751,"237"
1752,"197"
1753,"211"
1754,"206"
1755,"206"
1756,"191"
1757,"203"
1758,"195"
1759,"220"
1760,"169"
1761,"164"
1762,"169"
1763,"171"
1764,"180"
1765,"180"
1766,"195"
1767,"171"
1768,"191"
1769,"165"
1770,"193"
1771,"165"
1772,"179"
1773,"163"
1774,"155"
1775,"150"
1776,"146"
1777,"147"
1778,"154"
1779,"171"
1780,"160"
1781,"135"
1782,"151"
1783,"156"
1784,"158"
1785,"136"
1786,"163"
1787,"136"
1788,"147"
1789,"156"
1790,"124"
1791,"150"
1792,"135"
1793,"138"
1794,"143"
1795,"117"
1796,"116"
1797,"115"
1798,"117"
1799,"126"
1800,"118"
1801,"100"
1802,"120"
1803,"113"
1804,"102"
1805,"111"
1806,"114"
1807,"112"
1808,"119"
1809,"111"
1810,"112"
1811,"116"
1812,"97"
1813,"112"
1814,"111"
1815,"108"
1816,"102"
1817,"99"
1818,"95"
1819,"128"
1820,"90"
1821,"96"
1822,"100"
1823,"90"
1824,"88"
1825,"85"
1826,"83"
1827,"100"
1828,"80"
1829,"102"
1830,"88"
1831,"79"
1832,"93"
1833,"82"
1834,"99"
1835,"98"
1836,"90"
1837,"86"
1838,"83"
1839,"102"
1840,"83"
1841,"73"
1842,"93"
1843,"77"
1844,"92"
1845,"76"
1846,"67"
1847,"87"
1848,"81"
1849,"69"
1850,"56"
1851,"87"
1852,"83"
1853,"74"
1854,"74"
1855,"69"
1856,"76"
1857,"59"
1858,"76"
1859,"64"
1860,"67"
1861,"55"
1862,"86"
1863,"80"
1864,"59"
1865,"63"
1866,"48"
1867,"65"
1868,"61"
1869,"80"
1870,"60"
1871,"69"
1872,"59"
1873,"75"
1874,"57"
1875,"65"
1876,"52"
1877,"58"
1878,"60"
1879,"63"
1880,"63"
1881,"46"
1882,"48"
1883,"59"
1884,"40"
1885,"64"
1886,"56"
1887,"49"
1888,"53"
1889,"57"
1890,"53"
1891,"65"
1892,"40"
1893,"53"
1894,"64"
1895,"48"
1896,"51"
1897,"47"
1898,"50"
1899,"55"
1900,"40"
1901,"58"
1902,"51"
1903,"48"
1904,"38"
1905,"51"
1906,"49"
1907,"50"
1908,"40"
1909,"56"
1910,"47"
1911,"41"
1912,"39"
1913,"54"
1914,"39"
1915,"44"
1916,"30"
1917,"41"
1918,"42"
1919,"29"
1920,"43"
1921,"33"
1922,"34"
1923,"44"
1924,"30"
1925,"37"
1926,"38"
1927,"34"
1928,"30"
1929,"35"
1930,"21"
1931,"29"
1932,"27"
1933,"35"
1934,"29"
1935,"34"
1936,"32"
1937,"31"
1938,"33"
1939,"26"
1940,"35"
1941,"26"
1942,"23"
1943,"19"
1944,"20"
1945,"30"
1946,"28"
1947,"29"
1948,"24"
1949,"23"
1950,"20"
1951,"25"
1952,"35"
1953,"22"
1954,"23"
1955,"24"
1956,"21"
1957,"19"
1958,"18"
1959,"26"
1960,"21"
1961,"16"
1962,"12"
1963,"27"
1964,"24"
1965,"16"
1966,"18"
1967,"10"
1968,"11"
1969,"15"
1970,"19"
1971,"12"
1972,"16"
1973,"21"
1974,"12"
1975,"11"
1976,"22"
1977,"13"
1978,"16"
1979,"8"
1980,"13"
1981,"12"
1982,"13"
1983,"11"
1984,"7"
1985,"15"
1986,"8"
1987,"8"
1988,"4"
1989,"9"
1990,"11"
1991,"5"
1992,"11"
1993,"11"
1994,"5"
1995,"8"
1996,"6"
1997,"10"
1998,"9"
1999,"6"
2000,"4"
2001,"6"
2002,"3"
2003,"5"
2004,"3"
2005,"5"
2006,"1"
2007,"3"
2008,"0"
2009,"4"
2010,"4"
2011,"5"
2012,"1"
2013,"0"
2014,"0"
2015,"1"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


