Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-Dam8-300sec-1"
221,"77"
222,"67"
223,"74"
224,"91"
225,"90"
226,"101"
227,"113"
228,"100"
229,"109"
230,"103"
231,"122"
232,"94"
233,"120"
234,"87"
235,"93"
236,"79"
237,"74"
238,"60"
239,"58"
240,"44"
241,"57"
242,"40"
243,"49"
244,"37"
245,"43"
246,"52"
247,"60"
248,"46"
249,"45"
250,"49"
251,"37"
252,"43"
253,"36"
254,"43"
255,"32"
256,"35"
257,"36"
258,"40"
259,"43"
260,"34"
261,"41"
262,"36"
263,"42"
264,"35"
265,"44"
266,"45"
267,"56"
268,"70"
269,"53"
270,"51"
271,"51"
272,"47"
273,"53"
274,"65"
275,"53"
276,"39"
277,"34"
278,"34"
279,"31"
280,"28"
281,"37"
282,"38"
283,"27"
284,"42"
285,"24"
286,"34"
287,"33"
288,"28"
289,"36"
290,"33"
291,"39"
292,"52"
293,"48"
294,"59"
295,"45"
296,"42"
297,"54"
298,"67"
299,"48"
300,"54"
301,"62"
302,"65"
303,"61"
304,"78"
305,"118"
306,"170"
307,"246"
308,"418"
309,"757"
310,"1176"
311,"1924"
312,"2972"
313,"4404"
314,"6427"
315,"8607"
316,"10980"
317,"13449"
318,"15364"
319,"17020"
320,"17167"
321,"16696"
322,"15895"
323,"14057"
324,"11497"
325,"9110"
326,"7052"
327,"5077"
328,"3726"
329,"2447"
330,"1735"
331,"1133"
332,"805"
333,"550"
334,"427"
335,"350"
336,"317"
337,"282"
338,"270"
339,"281"
340,"293"
341,"334"
342,"414"
343,"472"
344,"630"
345,"865"
346,"1109"
347,"1462"
348,"1846"
349,"2211"
350,"2640"
351,"2827"
352,"3022"
353,"3079"
354,"2921"
355,"2725"
356,"2442"
357,"2024"
358,"1573"
359,"1227"
360,"952"
361,"645"
362,"453"
363,"334"
364,"225"
365,"153"
366,"100"
367,"99"
368,"74"
369,"89"
370,"49"
371,"69"
372,"65"
373,"82"
374,"79"
375,"69"
376,"76"
377,"66"
378,"40"
379,"53"
380,"54"
381,"49"
382,"40"
383,"43"
384,"40"
385,"39"
386,"34"
387,"33"
388,"32"
389,"23"
390,"32"
391,"34"
392,"18"
393,"22"
394,"21"
395,"24"
396,"10"
397,"18"
398,"18"
399,"20"
400,"17"
401,"20"
402,"11"
403,"18"
404,"12"
405,"15"
406,"16"
407,"18"
408,"10"
409,"17"
410,"16"
411,"18"
412,"11"
413,"18"
414,"24"
415,"15"
416,"16"
417,"14"
418,"18"
419,"18"
420,"21"
421,"17"
422,"15"
423,"15"
424,"15"
425,"14"
426,"20"
427,"16"
428,"11"
429,"10"
430,"14"
431,"16"
432,"12"
433,"19"
434,"23"
435,"12"
436,"11"
437,"13"
438,"13"
439,"8"
440,"6"
441,"10"
442,"6"
443,"9"
444,"7"
445,"8"
446,"4"
447,"6"
448,"5"
449,"10"
450,"4"
451,"5"
452,"8"
453,"6"
454,"10"
455,"9"
456,"7"
457,"5"
458,"13"
459,"4"
460,"14"
461,"5"
462,"10"
463,"10"
464,"9"
465,"7"
466,"8"
467,"7"
468,"8"
469,"6"
470,"2"
471,"4"
472,"6"
473,"7"
474,"11"
475,"8"
476,"11"
477,"11"
478,"9"
479,"14"
480,"12"
481,"16"
482,"14"
483,"16"
484,"9"
485,"18"
486,"14"
487,"16"
488,"10"
489,"14"
490,"15"
491,"13"
492,"10"
493,"7"
494,"8"
495,"9"
496,"7"
497,"10"
498,"12"
499,"6"
500,"9"
501,"3"
502,"8"
503,"7"
504,"7"
505,"4"
506,"12"
507,"11"
508,"6"
509,"4"
510,"2"
511,"5"
512,"8"
513,"4"
514,"4"
515,"7"
516,"3"
517,"7"
518,"11"
519,"12"
520,"10"
521,"15"
522,"15"
523,"14"
524,"15"
525,"14"
526,"16"
527,"17"
528,"14"
529,"20"
530,"10"
531,"15"
532,"12"
533,"6"
534,"13"
535,"10"
536,"7"
537,"12"
538,"6"
539,"12"
540,"8"
541,"5"
542,"3"
543,"4"
544,"11"
545,"7"
546,"6"
547,"6"
548,"9"
549,"4"
550,"4"
551,"3"
552,"5"
553,"6"
554,"2"
555,"5"
556,"6"
557,"3"
558,"4"
559,"7"
560,"11"
561,"12"
562,"5"
563,"9"
564,"11"
565,"8"
566,"4"
567,"6"
568,"6"
569,"7"
570,"3"
571,"2"
572,"7"
573,"7"
574,"8"
575,"2"
576,"9"
577,"10"
578,"5"
579,"5"
580,"9"
581,"6"
582,"6"
583,"8"
584,"10"
585,"6"
586,"11"
587,"12"
588,"3"
589,"13"
590,"7"
591,"7"
592,"9"
593,"10"
594,"11"
595,"6"
596,"5"
597,"14"
598,"9"
599,"6"
600,"7"
601,"4"
602,"7"
603,"4"
604,"6"
605,"4"
606,"8"
607,"8"
608,"4"
609,"6"
610,"6"
611,"4"
612,"8"
613,"3"
614,"6"
615,"5"
616,"7"
617,"6"
618,"6"
619,"7"
620,"4"
621,"7"
622,"8"
623,"10"
624,"8"
625,"10"
626,"12"
627,"11"
628,"11"
629,"13"
630,"9"
631,"18"
632,"11"
633,"19"
634,"10"
635,"14"
636,"16"
637,"14"
638,"19"
639,"13"
640,"13"
641,"14"
642,"17"
643,"27"
644,"17"
645,"13"
646,"16"
647,"20"
648,"19"
649,"10"
650,"12"
651,"10"
652,"10"
653,"14"
654,"6"
655,"6"
656,"11"
657,"5"
658,"7"
659,"7"
660,"9"
661,"9"
662,"10"
663,"6"
664,"9"
665,"16"
666,"20"
667,"14"
668,"14"
669,"13"
670,"9"
671,"12"
672,"14"
673,"18"
674,"9"
675,"13"
676,"11"
677,"8"
678,"13"
679,"7"
680,"7"
681,"6"
682,"13"
683,"4"
684,"6"
685,"8"
686,"7"
687,"6"
688,"8"
689,"1"
690,"6"
691,"5"
692,"3"
693,"4"
694,"12"
695,"5"
696,"6"
697,"3"
698,"8"
699,"7"
700,"6"
701,"4"
702,"12"
703,"14"
704,"10"
705,"15"
706,"17"
707,"12"
708,"10"
709,"14"
710,"11"
711,"13"
712,"10"
713,"14"
714,"7"
715,"8"
716,"11"
717,"9"
718,"9"
719,"4"
720,"8"
721,"5"
722,"4"
723,"4"
724,"5"
725,"3"
726,"9"
727,"5"
728,"5"
729,"9"
730,"9"
731,"3"
732,"2"
733,"5"
734,"5"
735,"5"
736,"8"
737,"9"
738,"6"
739,"11"
740,"11"
741,"13"
742,"15"
743,"9"
744,"17"
745,"16"
746,"11"
747,"25"
748,"10"
749,"15"
750,"22"
751,"11"
752,"13"
753,"15"
754,"8"
755,"8"
756,"9"
757,"6"
758,"7"
759,"5"
760,"4"
761,"8"
762,"4"
763,"7"
764,"6"
765,"13"
766,"10"
767,"7"
768,"9"
769,"11"
770,"12"
771,"12"
772,"16"
773,"24"
774,"17"
775,"32"
776,"35"
777,"60"
778,"59"
779,"60"
780,"104"
781,"131"
782,"130"
783,"147"
784,"175"
785,"197"
786,"230"
787,"195"
788,"184"
789,"202"
790,"177"
791,"169"
792,"155"
793,"143"
794,"112"
795,"126"
796,"74"
797,"53"
798,"53"
799,"41"
800,"32"
801,"26"
802,"27"
803,"19"
804,"19"
805,"13"
806,"11"
807,"15"
808,"22"
809,"13"
810,"17"
811,"24"
812,"12"
813,"21"
814,"16"
815,"16"
816,"18"
817,"12"
818,"13"
819,"11"
820,"13"
821,"15"
822,"21"
823,"20"
824,"18"
825,"14"
826,"10"
827,"23"
828,"17"
829,"13"
830,"19"
831,"12"
832,"20"
833,"20"
834,"20"
835,"12"
836,"17"
837,"17"
838,"21"
839,"16"
840,"13"
841,"12"
842,"12"
843,"20"
844,"15"
845,"16"
846,"17"
847,"14"
848,"11"
849,"9"
850,"11"
851,"17"
852,"9"
853,"14"
854,"19"
855,"19"
856,"21"
857,"11"
858,"20"
859,"17"
860,"8"
861,"13"
862,"21"
863,"15"
864,"12"
865,"14"
866,"24"
867,"23"
868,"14"
869,"11"
870,"22"
871,"23"
872,"29"
873,"23"
874,"38"
875,"38"
876,"32"
877,"31"
878,"43"
879,"50"
880,"50"
881,"53"
882,"63"
883,"69"
884,"57"
885,"40"
886,"50"
887,"48"
888,"56"
889,"33"
890,"40"
891,"43"
892,"31"
893,"31"
894,"39"
895,"24"
896,"24"
897,"41"
898,"22"
899,"31"
900,"28"
901,"33"
902,"28"
903,"22"
904,"19"
905,"29"
906,"31"
907,"28"
908,"34"
909,"35"
910,"29"
911,"20"
912,"39"
913,"28"
914,"27"
915,"35"
916,"31"
917,"37"
918,"30"
919,"33"
920,"40"
921,"48"
922,"43"
923,"49"
924,"44"
925,"32"
926,"44"
927,"52"
928,"58"
929,"47"
930,"53"
931,"51"
932,"60"
933,"67"
934,"60"
935,"60"
936,"71"
937,"65"
938,"92"
939,"93"
940,"92"
941,"94"
942,"104"
943,"86"
944,"76"
945,"92"
946,"94"
947,"111"
948,"100"
949,"88"
950,"88"
951,"117"
952,"104"
953,"92"
954,"115"
955,"124"
956,"101"
957,"120"
958,"104"
959,"112"
960,"97"
961,"107"
962,"101"
963,"87"
964,"80"
965,"103"
966,"97"
967,"84"
968,"69"
969,"79"
970,"69"
971,"67"
972,"90"
973,"68"
974,"78"
975,"82"
976,"65"
977,"70"
978,"66"
979,"68"
980,"61"
981,"66"
982,"57"
983,"65"
984,"61"
985,"72"
986,"64"
987,"66"
988,"74"
989,"59"
990,"67"
991,"75"
992,"78"
993,"82"
994,"72"
995,"71"
996,"68"
997,"74"
998,"85"
999,"107"
1000,"118"
1001,"109"
1002,"122"
1003,"127"
1004,"142"
1005,"130"
1006,"155"
1007,"149"
1008,"146"
1009,"146"
1010,"168"
1011,"152"
1012,"151"
1013,"129"
1014,"113"
1015,"117"
1016,"124"
1017,"100"
1018,"96"
1019,"85"
1020,"88"
1021,"76"
1022,"83"
1023,"74"
1024,"63"
1025,"70"
1026,"78"
1027,"54"
1028,"62"
1029,"60"
1030,"81"
1031,"61"
1032,"78"
1033,"75"
1034,"74"
1035,"60"
1036,"71"
1037,"69"
1038,"74"
1039,"89"
1040,"82"
1041,"90"
1042,"75"
1043,"73"
1044,"97"
1045,"89"
1046,"88"
1047,"87"
1048,"102"
1049,"109"
1050,"107"
1051,"102"
1052,"94"
1053,"111"
1054,"118"
1055,"127"
1056,"114"
1057,"108"
1058,"120"
1059,"117"
1060,"103"
1061,"139"
1062,"129"
1063,"126"
1064,"114"
1065,"112"
1066,"119"
1067,"116"
1068,"132"
1069,"141"
1070,"130"
1071,"132"
1072,"126"
1073,"133"
1074,"110"
1075,"133"
1076,"125"
1077,"121"
1078,"121"
1079,"116"
1080,"104"
1081,"105"
1082,"91"
1083,"101"
1084,"82"
1085,"103"
1086,"101"
1087,"100"
1088,"113"
1089,"116"
1090,"106"
1091,"109"
1092,"101"
1093,"107"
1094,"137"
1095,"119"
1096,"101"
1097,"107"
1098,"109"
1099,"113"
1100,"119"
1101,"121"
1102,"132"
1103,"100"
1104,"130"
1105,"122"
1106,"126"
1107,"97"
1108,"115"
1109,"109"
1110,"130"
1111,"112"
1112,"132"
1113,"123"
1114,"115"
1115,"133"
1116,"129"
1117,"115"
1118,"102"
1119,"108"
1120,"109"
1121,"117"
1122,"114"
1123,"102"
1124,"123"
1125,"117"
1126,"121"
1127,"113"
1128,"129"
1129,"145"
1130,"165"
1131,"153"
1132,"154"
1133,"140"
1134,"163"
1135,"167"
1136,"169"
1137,"182"
1138,"167"
1139,"154"
1140,"148"
1141,"161"
1142,"150"
1143,"132"
1144,"124"
1145,"128"
1146,"133"
1147,"115"
1148,"131"
1149,"148"
1150,"135"
1151,"135"
1152,"136"
1153,"116"
1154,"132"
1155,"166"
1156,"134"
1157,"136"
1158,"146"
1159,"140"
1160,"137"
1161,"123"
1162,"121"
1163,"132"
1164,"104"
1165,"126"
1166,"138"
1167,"131"
1168,"131"
1169,"127"
1170,"126"
1171,"127"
1172,"145"
1173,"132"
1174,"125"
1175,"141"
1176,"133"
1177,"135"
1178,"127"
1179,"120"
1180,"133"
1181,"123"
1182,"141"
1183,"136"
1184,"137"
1185,"135"
1186,"138"
1187,"141"
1188,"128"
1189,"131"
1190,"141"
1191,"131"
1192,"147"
1193,"139"
1194,"155"
1195,"139"
1196,"130"
1197,"138"
1198,"140"
1199,"142"
1200,"142"
1201,"162"
1202,"149"
1203,"155"
1204,"142"
1205,"156"
1206,"150"
1207,"142"
1208,"152"
1209,"149"
1210,"160"
1211,"150"
1212,"150"
1213,"159"
1214,"169"
1215,"160"
1216,"166"
1217,"152"
1218,"167"
1219,"143"
1220,"182"
1221,"157"
1222,"161"
1223,"140"
1224,"165"
1225,"128"
1226,"161"
1227,"155"
1228,"147"
1229,"147"
1230,"184"
1231,"153"
1232,"188"
1233,"179"
1234,"152"
1235,"182"
1236,"164"
1237,"179"
1238,"186"
1239,"167"
1240,"171"
1241,"168"
1242,"176"
1243,"194"
1244,"176"
1245,"188"
1246,"160"
1247,"172"
1248,"203"
1249,"199"
1250,"194"
1251,"191"
1252,"209"
1253,"210"
1254,"175"
1255,"198"
1256,"211"
1257,"190"
1258,"230"
1259,"212"
1260,"221"
1261,"206"
1262,"237"
1263,"196"
1264,"197"
1265,"219"
1266,"211"
1267,"204"
1268,"215"
1269,"217"
1270,"217"
1271,"201"
1272,"172"
1273,"196"
1274,"207"
1275,"213"
1276,"212"
1277,"203"
1278,"201"
1279,"212"
1280,"197"
1281,"176"
1282,"190"
1283,"201"
1284,"186"
1285,"209"
1286,"185"
1287,"190"
1288,"213"
1289,"226"
1290,"186"
1291,"205"
1292,"170"
1293,"187"
1294,"215"
1295,"204"
1296,"200"
1297,"199"
1298,"204"
1299,"205"
1300,"210"
1301,"198"
1302,"227"
1303,"208"
1304,"198"
1305,"212"
1306,"205"
1307,"223"
1308,"203"
1309,"230"
1310,"219"
1311,"222"
1312,"240"
1313,"215"
1314,"189"
1315,"227"
1316,"183"
1317,"223"
1318,"208"
1319,"231"
1320,"239"
1321,"243"
1322,"224"
1323,"224"
1324,"220"
1325,"209"
1326,"209"
1327,"263"
1328,"221"
1329,"232"
1330,"216"
1331,"210"
1332,"200"
1333,"236"
1334,"237"
1335,"249"
1336,"238"
1337,"230"
1338,"215"
1339,"233"
1340,"225"
1341,"221"
1342,"223"
1343,"240"
1344,"257"
1345,"230"
1346,"248"
1347,"218"
1348,"229"
1349,"218"
1350,"231"
1351,"214"
1352,"236"
1353,"242"
1354,"223"
1355,"248"
1356,"251"
1357,"254"
1358,"243"
1359,"281"
1360,"284"
1361,"259"
1362,"239"
1363,"240"
1364,"224"
1365,"236"
1366,"239"
1367,"261"
1368,"250"
1369,"267"
1370,"244"
1371,"235"
1372,"264"
1373,"259"
1374,"245"
1375,"261"
1376,"270"
1377,"261"
1378,"247"
1379,"260"
1380,"275"
1381,"255"
1382,"249"
1383,"262"
1384,"267"
1385,"249"
1386,"268"
1387,"276"
1388,"259"
1389,"261"
1390,"265"
1391,"238"
1392,"240"
1393,"263"
1394,"264"
1395,"252"
1396,"238"
1397,"265"
1398,"256"
1399,"248"
1400,"249"
1401,"304"
1402,"253"
1403,"266"
1404,"265"
1405,"266"
1406,"256"
1407,"273"
1408,"251"
1409,"253"
1410,"269"
1411,"265"
1412,"265"
1413,"274"
1414,"285"
1415,"336"
1416,"285"
1417,"275"
1418,"261"
1419,"276"
1420,"282"
1421,"292"
1422,"251"
1423,"285"
1424,"270"
1425,"298"
1426,"291"
1427,"281"
1428,"276"
1429,"297"
1430,"275"
1431,"302"
1432,"258"
1433,"293"
1434,"268"
1435,"243"
1436,"302"
1437,"258"
1438,"314"
1439,"274"
1440,"259"
1441,"332"
1442,"280"
1443,"292"
1444,"289"
1445,"277"
1446,"291"
1447,"262"
1448,"290"
1449,"310"
1450,"286"
1451,"295"
1452,"282"
1453,"292"
1454,"296"
1455,"283"
1456,"255"
1457,"286"
1458,"247"
1459,"288"
1460,"287"
1461,"286"
1462,"279"
1463,"275"
1464,"257"
1465,"328"
1466,"271"
1467,"295"
1468,"290"
1469,"291"
1470,"276"
1471,"294"
1472,"307"
1473,"296"
1474,"318"
1475,"287"
1476,"281"
1477,"293"
1478,"313"
1479,"266"
1480,"289"
1481,"318"
1482,"295"
1483,"291"
1484,"315"
1485,"249"
1486,"292"
1487,"325"
1488,"282"
1489,"301"
1490,"290"
1491,"275"
1492,"273"
1493,"294"
1494,"307"
1495,"283"
1496,"303"
1497,"287"
1498,"282"
1499,"307"
1500,"311"
1501,"334"
1502,"270"
1503,"292"
1504,"269"
1505,"290"
1506,"330"
1507,"307"
1508,"292"
1509,"316"
1510,"289"
1511,"296"
1512,"291"
1513,"292"
1514,"293"
1515,"314"
1516,"309"
1517,"300"
1518,"322"
1519,"308"
1520,"310"
1521,"305"
1522,"326"
1523,"332"
1524,"306"
1525,"290"
1526,"293"
1527,"298"
1528,"313"
1529,"315"
1530,"293"
1531,"335"
1532,"286"
1533,"331"
1534,"290"
1535,"301"
1536,"289"
1537,"298"
1538,"283"
1539,"315"
1540,"289"
1541,"278"
1542,"309"
1543,"317"
1544,"300"
1545,"310"
1546,"291"
1547,"311"
1548,"312"
1549,"298"
1550,"282"
1551,"315"
1552,"303"
1553,"285"
1554,"310"
1555,"308"
1556,"318"
1557,"323"
1558,"280"
1559,"278"
1560,"328"
1561,"285"
1562,"285"
1563,"305"
1564,"311"
1565,"290"
1566,"328"
1567,"306"
1568,"270"
1569,"305"
1570,"335"
1571,"292"
1572,"294"
1573,"285"
1574,"298"
1575,"309"
1576,"334"
1577,"303"
1578,"308"
1579,"281"
1580,"302"
1581,"299"
1582,"308"
1583,"311"
1584,"292"
1585,"292"
1586,"288"
1587,"299"
1588,"288"
1589,"284"
1590,"286"
1591,"292"
1592,"298"
1593,"311"
1594,"305"
1595,"292"
1596,"296"
1597,"301"
1598,"293"
1599,"289"
1600,"300"
1601,"299"
1602,"301"
1603,"291"
1604,"300"
1605,"285"
1606,"338"
1607,"309"
1608,"289"
1609,"310"
1610,"281"
1611,"307"
1612,"307"
1613,"298"
1614,"291"
1615,"288"
1616,"256"
1617,"263"
1618,"291"
1619,"255"
1620,"271"
1621,"287"
1622,"263"
1623,"307"
1624,"294"
1625,"268"
1626,"256"
1627,"268"
1628,"240"
1629,"252"
1630,"299"
1631,"275"
1632,"290"
1633,"281"
1634,"235"
1635,"242"
1636,"277"
1637,"263"
1638,"280"
1639,"268"
1640,"264"
1641,"258"
1642,"263"
1643,"282"
1644,"256"
1645,"245"
1646,"253"
1647,"277"
1648,"247"
1649,"291"
1650,"268"
1651,"240"
1652,"242"
1653,"278"
1654,"238"
1655,"276"
1656,"241"
1657,"256"
1658,"227"
1659,"225"
1660,"268"
1661,"215"
1662,"247"
1663,"259"
1664,"252"
1665,"259"
1666,"255"
1667,"252"
1668,"247"
1669,"251"
1670,"245"
1671,"233"
1672,"252"
1673,"240"
1674,"262"
1675,"251"
1676,"248"
1677,"242"
1678,"241"
1679,"245"
1680,"245"
1681,"249"
1682,"227"
1683,"229"
1684,"222"
1685,"233"
1686,"232"
1687,"231"
1688,"219"
1689,"221"
1690,"212"
1691,"234"
1692,"246"
1693,"234"
1694,"227"
1695,"264"
1696,"235"
1697,"233"
1698,"215"
1699,"221"
1700,"236"
1701,"250"
1702,"197"
1703,"214"
1704,"208"
1705,"227"
1706,"219"
1707,"233"
1708,"211"
1709,"214"
1710,"241"
1711,"206"
1712,"193"
1713,"197"
1714,"209"
1715,"221"
1716,"206"
1717,"202"
1718,"207"
1719,"183"
1720,"218"
1721,"167"
1722,"193"
1723,"186"
1724,"195"
1725,"194"
1726,"209"
1727,"213"
1728,"188"
1729,"202"
1730,"222"
1731,"161"
1732,"202"
1733,"192"
1734,"203"
1735,"194"
1736,"181"
1737,"166"
1738,"164"
1739,"179"
1740,"180"
1741,"160"
1742,"177"
1743,"194"
1744,"195"
1745,"182"
1746,"154"
1747,"161"
1748,"190"
1749,"151"
1750,"166"
1751,"163"
1752,"177"
1753,"152"
1754,"154"
1755,"157"
1756,"156"
1757,"131"
1758,"147"
1759,"171"
1760,"155"
1761,"147"
1762,"147"
1763,"141"
1764,"148"
1765,"142"
1766,"141"
1767,"126"
1768,"125"
1769,"143"
1770,"139"
1771,"135"
1772,"140"
1773,"122"
1774,"123"
1775,"130"
1776,"133"
1777,"118"
1778,"120"
1779,"116"
1780,"126"
1781,"108"
1782,"103"
1783,"131"
1784,"117"
1785,"115"
1786,"118"
1787,"118"
1788,"105"
1789,"110"
1790,"129"
1791,"104"
1792,"117"
1793,"101"
1794,"106"
1795,"110"
1796,"102"
1797,"101"
1798,"108"
1799,"129"
1800,"105"
1801,"99"
1802,"101"
1803,"124"
1804,"108"
1805,"118"
1806,"95"
1807,"106"
1808,"107"
1809,"82"
1810,"112"
1811,"114"
1812,"102"
1813,"97"
1814,"93"
1815,"79"
1816,"92"
1817,"85"
1818,"75"
1819,"91"
1820,"98"
1821,"110"
1822,"91"
1823,"81"
1824,"93"
1825,"84"
1826,"86"
1827,"100"
1828,"81"
1829,"86"
1830,"85"
1831,"71"
1832,"86"
1833,"83"
1834,"70"
1835,"79"
1836,"78"
1837,"71"
1838,"65"
1839,"82"
1840,"71"
1841,"75"
1842,"79"
1843,"92"
1844,"76"
1845,"71"
1846,"73"
1847,"65"
1848,"92"
1849,"82"
1850,"59"
1851,"75"
1852,"75"
1853,"64"
1854,"74"
1855,"94"
1856,"69"
1857,"65"
1858,"58"
1859,"71"
1860,"69"
1861,"77"
1862,"61"
1863,"53"
1864,"70"
1865,"58"
1866,"57"
1867,"70"
1868,"63"
1869,"75"
1870,"67"
1871,"67"
1872,"54"
1873,"66"
1874,"62"
1875,"54"
1876,"53"
1877,"61"
1878,"63"
1879,"69"
1880,"55"
1881,"68"
1882,"56"
1883,"53"
1884,"57"
1885,"62"
1886,"50"
1887,"68"
1888,"63"
1889,"54"
1890,"49"
1891,"64"
1892,"39"
1893,"55"
1894,"62"
1895,"64"
1896,"55"
1897,"68"
1898,"47"
1899,"63"
1900,"62"
1901,"40"
1902,"39"
1903,"49"
1904,"35"
1905,"47"
1906,"48"
1907,"46"
1908,"34"
1909,"39"
1910,"48"
1911,"38"
1912,"34"
1913,"47"
1914,"38"
1915,"30"
1916,"50"
1917,"31"
1918,"46"
1919,"46"
1920,"29"
1921,"51"
1922,"33"
1923,"33"
1924,"24"
1925,"35"
1926,"43"
1927,"34"
1928,"21"
1929,"35"
1930,"38"
1931,"38"
1932,"40"
1933,"31"
1934,"15"
1935,"36"
1936,"20"
1937,"32"
1938,"33"
1939,"28"
1940,"25"
1941,"39"
1942,"18"
1943,"30"
1944,"21"
1945,"20"
1946,"20"
1947,"29"
1948,"31"
1949,"28"
1950,"17"
1951,"31"
1952,"19"
1953,"18"
1954,"17"
1955,"35"
1956,"23"
1957,"22"
1958,"24"
1959,"19"
1960,"24"
1961,"16"
1962,"17"
1963,"16"
1964,"13"
1965,"17"
1966,"17"
1967,"13"
1968,"19"
1969,"19"
1970,"16"
1971,"21"
1972,"12"
1973,"22"
1974,"11"
1975,"17"
1976,"10"
1977,"13"
1978,"15"
1979,"13"
1980,"13"
1981,"12"
1982,"10"
1983,"8"
1984,"15"
1985,"11"
1986,"5"
1987,"15"
1988,"5"
1989,"10"
1990,"7"
1991,"8"
1992,"6"
1993,"7"
1994,"8"
1995,"11"
1996,"3"
1997,"9"
1998,"10"
1999,"11"
2000,"5"
2001,"6"
2002,"4"
2003,"3"
2004,"6"
2005,"6"
2006,"2"
2007,"2"
2008,"3"
2009,"6"
2010,"1"
2011,"2"
2012,"4"
2013,"0"
2014,"3"
2015,"2"
2016,"3"
2017,"2"
2018,"1"
2019,"2"
2020,"2"
2021,"1"
2022,"5"
2023,"1"
2024,"2"
2025,"3"
2026,"2"
2027,"2"
2028,"1"
2029,"1"
2030,"2"
2031,"1"
2032,"2"
2033,"1"
2034,"0"
2035,"1"
2036,"2"
2037,"0"
2038,"2"
2039,"0"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


