Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-brickn679-300sec-1"
480,"28"
481,"22"
482,"25"
483,"19"
484,"13"
485,"26"
486,"24"
487,"16"
488,"17"
489,"12"
490,"6"
491,"6"
492,"17"
493,"17"
494,"6"
495,"13"
496,"10"
497,"9"
498,"13"
499,"10"
500,"14"
501,"10"
502,"2"
503,"5"
504,"7"
505,"10"
506,"9"
507,"6"
508,"4"
509,"6"
510,"9"
511,"8"
512,"9"
513,"11"
514,"7"
515,"8"
516,"10"
517,"9"
518,"8"
519,"15"
520,"10"
521,"12"
522,"19"
523,"26"
524,"15"
525,"14"
526,"17"
527,"16"
528,"17"
529,"12"
530,"31"
531,"12"
532,"15"
533,"13"
534,"7"
535,"10"
536,"11"
537,"10"
538,"5"
539,"7"
540,"3"
541,"2"
542,"5"
543,"5"
544,"6"
545,"7"
546,"2"
547,"6"
548,"5"
549,"8"
550,"7"
551,"6"
552,"4"
553,"6"
554,"6"
555,"5"
556,"9"
557,"8"
558,"3"
559,"5"
560,"10"
561,"9"
562,"4"
563,"6"
564,"8"
565,"8"
566,"8"
567,"7"
568,"7"
569,"7"
570,"11"
571,"4"
572,"7"
573,"12"
574,"12"
575,"10"
576,"9"
577,"13"
578,"5"
579,"9"
580,"7"
581,"3"
582,"8"
583,"10"
584,"6"
585,"5"
586,"7"
587,"11"
588,"7"
589,"8"
590,"14"
591,"7"
592,"5"
593,"5"
594,"6"
595,"3"
596,"9"
597,"9"
598,"8"
599,"7"
600,"10"
601,"6"
602,"1"
603,"9"
604,"6"
605,"9"
606,"4"
607,"5"
608,"6"
609,"4"
610,"4"
611,"7"
612,"9"
613,"4"
614,"14"
615,"6"
616,"9"
617,"7"
618,"6"
619,"4"
620,"7"
621,"7"
622,"10"
623,"6"
624,"15"
625,"10"
626,"11"
627,"15"
628,"14"
629,"14"
630,"21"
631,"10"
632,"25"
633,"12"
634,"14"
635,"15"
636,"14"
637,"22"
638,"11"
639,"10"
640,"14"
641,"12"
642,"13"
643,"21"
644,"17"
645,"17"
646,"12"
647,"18"
648,"14"
649,"11"
650,"13"
651,"15"
652,"17"
653,"16"
654,"24"
655,"23"
656,"26"
657,"35"
658,"42"
659,"47"
660,"47"
661,"84"
662,"95"
663,"108"
664,"153"
665,"159"
666,"196"
667,"225"
668,"200"
669,"222"
670,"199"
671,"186"
672,"163"
673,"149"
674,"129"
675,"129"
676,"87"
677,"64"
678,"73"
679,"50"
680,"38"
681,"37"
682,"22"
683,"18"
684,"10"
685,"15"
686,"13"
687,"10"
688,"6"
689,"12"
690,"9"
691,"7"
692,"15"
693,"21"
694,"9"
695,"22"
696,"32"
697,"32"
698,"25"
699,"27"
700,"50"
701,"61"
702,"68"
703,"75"
704,"83"
705,"93"
706,"117"
707,"100"
708,"104"
709,"95"
710,"80"
711,"85"
712,"70"
713,"70"
714,"64"
715,"44"
716,"46"
717,"33"
718,"29"
719,"22"
720,"14"
721,"13"
722,"12"
723,"12"
724,"9"
725,"13"
726,"15"
727,"16"
728,"11"
729,"11"
730,"11"
731,"17"
732,"15"
733,"23"
734,"22"
735,"18"
736,"20"
737,"34"
738,"34"
739,"35"
740,"48"
741,"55"
742,"67"
743,"83"
744,"80"
745,"96"
746,"112"
747,"112"
748,"84"
749,"104"
750,"110"
751,"74"
752,"70"
753,"64"
754,"65"
755,"54"
756,"47"
757,"41"
758,"31"
759,"36"
760,"24"
761,"27"
762,"19"
763,"17"
764,"13"
765,"22"
766,"19"
767,"17"
768,"23"
769,"13"
770,"15"
771,"17"
772,"20"
773,"35"
774,"35"
775,"36"
776,"45"
777,"70"
778,"81"
779,"116"
780,"125"
781,"171"
782,"158"
783,"211"
784,"225"
785,"255"
786,"262"
787,"270"
788,"300"
789,"277"
790,"254"
791,"247"
792,"186"
793,"178"
794,"164"
795,"139"
796,"131"
797,"102"
798,"79"
799,"71"
800,"39"
801,"33"
802,"35"
803,"40"
804,"16"
805,"43"
806,"22"
807,"15"
808,"28"
809,"24"
810,"27"
811,"18"
812,"21"
813,"22"
814,"18"
815,"36"
816,"21"
817,"31"
818,"31"
819,"18"
820,"36"
821,"27"
822,"26"
823,"32"
824,"31"
825,"46"
826,"46"
827,"49"
828,"45"
829,"48"
830,"41"
831,"41"
832,"49"
833,"52"
834,"49"
835,"40"
836,"53"
837,"31"
838,"40"
839,"43"
840,"32"
841,"47"
842,"29"
843,"21"
844,"25"
845,"23"
846,"22"
847,"25"
848,"35"
849,"21"
850,"26"
851,"27"
852,"18"
853,"27"
854,"23"
855,"17"
856,"25"
857,"27"
858,"36"
859,"18"
860,"28"
861,"28"
862,"23"
863,"32"
864,"35"
865,"25"
866,"40"
867,"40"
868,"45"
869,"33"
870,"52"
871,"38"
872,"40"
873,"61"
874,"56"
875,"60"
876,"56"
877,"66"
878,"72"
879,"96"
880,"69"
881,"68"
882,"87"
883,"90"
884,"90"
885,"76"
886,"71"
887,"80"
888,"56"
889,"69"
890,"61"
891,"67"
892,"49"
893,"47"
894,"49"
895,"59"
896,"56"
897,"52"
898,"49"
899,"43"
900,"59"
901,"38"
902,"43"
903,"53"
904,"47"
905,"50"
906,"39"
907,"46"
908,"40"
909,"47"
910,"52"
911,"57"
912,"59"
913,"47"
914,"53"
915,"61"
916,"45"
917,"60"
918,"61"
919,"69"
920,"67"
921,"60"
922,"83"
923,"76"
924,"56"
925,"64"
926,"74"
927,"84"
928,"77"
929,"83"
930,"87"
931,"93"
932,"94"
933,"109"
934,"93"
935,"113"
936,"117"
937,"111"
938,"131"
939,"128"
940,"157"
941,"175"
942,"139"
943,"156"
944,"189"
945,"160"
946,"179"
947,"158"
948,"176"
949,"173"
950,"181"
951,"177"
952,"173"
953,"202"
954,"180"
955,"186"
956,"211"
957,"168"
958,"169"
959,"176"
960,"164"
961,"177"
962,"178"
963,"168"
964,"160"
965,"172"
966,"160"
967,"141"
968,"140"
969,"158"
970,"131"
971,"134"
972,"131"
973,"123"
974,"116"
975,"130"
976,"130"
977,"133"
978,"100"
979,"114"
980,"105"
981,"112"
982,"123"
983,"93"
984,"85"
985,"108"
986,"102"
987,"97"
988,"99"
989,"88"
990,"99"
991,"103"
992,"105"
993,"109"
994,"108"
995,"115"
996,"127"
997,"127"
998,"129"
999,"171"
1000,"173"
1001,"143"
1002,"170"
1003,"198"
1004,"204"
1005,"209"
1006,"207"
1007,"219"
1008,"230"
1009,"239"
1010,"211"
1011,"189"
1012,"226"
1013,"181"
1014,"182"
1015,"194"
1016,"184"
1017,"169"
1018,"139"
1019,"158"
1020,"108"
1021,"113"
1022,"116"
1023,"119"
1024,"117"
1025,"104"
1026,"97"
1027,"120"
1028,"117"
1029,"115"
1030,"112"
1031,"126"
1032,"104"
1033,"132"
1034,"119"
1035,"130"
1036,"113"
1037,"129"
1038,"133"
1039,"129"
1040,"142"
1041,"123"
1042,"121"
1043,"141"
1044,"149"
1045,"141"
1046,"164"
1047,"148"
1048,"154"
1049,"152"
1050,"137"
1051,"166"
1052,"180"
1053,"171"
1054,"181"
1055,"169"
1056,"204"
1057,"188"
1058,"164"
1059,"185"
1060,"214"
1061,"198"
1062,"193"
1063,"184"
1064,"192"
1065,"192"
1066,"173"
1067,"210"
1068,"178"
1069,"187"
1070,"195"
1071,"196"
1072,"205"
1073,"191"
1074,"189"
1075,"171"
1076,"182"
1077,"183"
1078,"180"
1079,"220"
1080,"183"
1081,"195"
1082,"183"
1083,"167"
1084,"204"
1085,"181"
1086,"174"
1087,"177"
1088,"201"
1089,"181"
1090,"165"
1091,"175"
1092,"184"
1093,"197"
1094,"216"
1095,"173"
1096,"146"
1097,"147"
1098,"179"
1099,"176"
1100,"174"
1101,"173"
1102,"163"
1103,"161"
1104,"188"
1105,"174"
1106,"186"
1107,"175"
1108,"192"
1109,"159"
1110,"191"
1111,"181"
1112,"186"
1113,"176"
1114,"164"
1115,"149"
1116,"190"
1117,"184"
1118,"171"
1119,"154"
1120,"155"
1121,"184"
1122,"162"
1123,"165"
1124,"171"
1125,"172"
1126,"202"
1127,"195"
1128,"213"
1129,"214"
1130,"200"
1131,"209"
1132,"227"
1133,"229"
1134,"237"
1135,"248"
1136,"256"
1137,"248"
1138,"251"
1139,"233"
1140,"211"
1141,"214"
1142,"183"
1143,"210"
1144,"221"
1145,"213"
1146,"191"
1147,"196"
1148,"222"
1149,"194"
1150,"190"
1151,"190"
1152,"197"
1153,"183"
1154,"203"
1155,"189"
1156,"181"
1157,"210"
1158,"177"
1159,"190"
1160,"215"
1161,"207"
1162,"208"
1163,"201"
1164,"224"
1165,"217"
1166,"200"
1167,"226"
1168,"193"
1169,"208"
1170,"221"
1171,"209"
1172,"191"
1173,"203"
1174,"198"
1175,"179"
1176,"191"
1177,"206"
1178,"202"
1179,"197"
1180,"217"
1181,"229"
1182,"231"
1183,"237"
1184,"227"
1185,"213"
1186,"224"
1187,"196"
1188,"249"
1189,"225"
1190,"227"
1191,"224"
1192,"224"
1193,"211"
1194,"231"
1195,"213"
1196,"218"
1197,"210"
1198,"193"
1199,"252"
1200,"221"
1201,"220"
1202,"236"
1203,"234"
1204,"243"
1205,"218"
1206,"230"
1207,"220"
1208,"230"
1209,"231"
1210,"229"
1211,"237"
1212,"226"
1213,"232"
1214,"251"
1215,"253"
1216,"242"
1217,"233"
1218,"264"
1219,"266"
1220,"230"
1221,"234"
1222,"237"
1223,"272"
1224,"244"
1225,"266"
1226,"251"
1227,"247"
1228,"235"
1229,"275"
1230,"270"
1231,"221"
1232,"249"
1233,"246"
1234,"274"
1235,"282"
1236,"275"
1237,"254"
1238,"249"
1239,"270"
1240,"261"
1241,"248"
1242,"270"
1243,"267"
1244,"260"
1245,"263"
1246,"282"
1247,"320"
1248,"271"
1249,"271"
1250,"315"
1251,"283"
1252,"291"
1253,"303"
1254,"323"
1255,"321"
1256,"308"
1257,"304"
1258,"316"
1259,"293"
1260,"337"
1261,"309"
1262,"320"
1263,"334"
1264,"346"
1265,"354"
1266,"327"
1267,"315"
1268,"312"
1269,"310"
1270,"291"
1271,"299"
1272,"320"
1273,"311"
1274,"319"
1275,"295"
1276,"323"
1277,"312"
1278,"311"
1279,"313"
1280,"312"
1281,"290"
1282,"278"
1283,"326"
1284,"278"
1285,"245"
1286,"285"
1287,"334"
1288,"293"
1289,"289"
1290,"264"
1291,"296"
1292,"310"
1293,"320"
1294,"318"
1295,"321"
1296,"304"
1297,"285"
1298,"308"
1299,"300"
1300,"318"
1301,"353"
1302,"334"
1303,"320"
1304,"305"
1305,"316"
1306,"330"
1307,"329"
1308,"323"
1309,"327"
1310,"305"
1311,"315"
1312,"331"
1313,"325"
1314,"354"
1315,"335"
1316,"338"
1317,"309"
1318,"364"
1319,"326"
1320,"310"
1321,"326"
1322,"315"
1323,"315"
1324,"344"
1325,"350"
1326,"353"
1327,"351"
1328,"325"
1329,"334"
1330,"295"
1331,"351"
1332,"322"
1333,"353"
1334,"342"
1335,"339"
1336,"329"
1337,"322"
1338,"352"
1339,"330"
1340,"356"
1341,"340"
1342,"317"
1343,"312"
1344,"339"
1345,"365"
1346,"325"
1347,"353"
1348,"318"
1349,"368"
1350,"354"
1351,"341"
1352,"387"
1353,"365"
1354,"365"
1355,"283"
1356,"362"
1357,"332"
1358,"341"
1359,"310"
1360,"366"
1361,"339"
1362,"378"
1363,"351"
1364,"374"
1365,"373"
1366,"357"
1367,"347"
1368,"374"
1369,"320"
1370,"387"
1371,"347"
1372,"343"
1373,"366"
1374,"379"
1375,"372"
1376,"356"
1377,"371"
1378,"385"
1379,"381"
1380,"389"
1381,"362"
1382,"402"
1383,"354"
1384,"362"
1385,"360"
1386,"336"
1387,"384"
1388,"351"
1389,"370"
1390,"386"
1391,"356"
1392,"368"
1393,"383"
1394,"360"
1395,"356"
1396,"364"
1397,"412"
1398,"392"
1399,"365"
1400,"314"
1401,"351"
1402,"412"
1403,"403"
1404,"395"
1405,"399"
1406,"387"
1407,"385"
1408,"361"
1409,"349"
1410,"374"
1411,"350"
1412,"367"
1413,"354"
1414,"380"
1415,"409"
1416,"368"
1417,"356"
1418,"385"
1419,"418"
1420,"430"
1421,"358"
1422,"382"
1423,"374"
1424,"408"
1425,"413"
1426,"378"
1427,"346"
1428,"409"
1429,"372"
1430,"376"
1431,"375"
1432,"373"
1433,"374"
1434,"367"
1435,"343"
1436,"394"
1437,"385"
1438,"363"
1439,"362"
1440,"338"
1441,"367"
1442,"380"
1443,"382"
1444,"380"
1445,"383"
1446,"406"
1447,"402"
1448,"436"
1449,"390"
1450,"388"
1451,"375"
1452,"407"
1453,"355"
1454,"376"
1455,"409"
1456,"422"
1457,"431"
1458,"420"
1459,"396"
1460,"406"
1461,"435"
1462,"394"
1463,"406"
1464,"403"
1465,"365"
1466,"397"
1467,"390"
1468,"408"
1469,"417"
1470,"370"
1471,"398"
1472,"435"
1473,"380"
1474,"419"
1475,"400"
1476,"379"
1477,"415"
1478,"368"
1479,"377"
1480,"411"
1481,"392"
1482,"355"
1483,"394"
1484,"402"
1485,"398"
1486,"450"
1487,"389"
1488,"369"
1489,"410"
1490,"435"
1491,"432"
1492,"377"
1493,"414"
1494,"400"
1495,"385"
1496,"375"
1497,"364"
1498,"386"
1499,"373"
1500,"391"
1501,"416"
1502,"396"
1503,"368"
1504,"387"
1505,"352"
1506,"375"
1507,"403"
1508,"393"
1509,"412"
1510,"372"
1511,"375"
1512,"423"
1513,"383"
1514,"398"
1515,"403"
1516,"399"
1517,"428"
1518,"396"
1519,"399"
1520,"369"
1521,"352"
1522,"385"
1523,"426"
1524,"401"
1525,"381"
1526,"380"
1527,"378"
1528,"426"
1529,"400"
1530,"372"
1531,"388"
1532,"372"
1533,"382"
1534,"413"
1535,"371"
1536,"412"
1537,"384"
1538,"380"
1539,"394"
1540,"394"
1541,"404"
1542,"396"
1543,"398"
1544,"372"
1545,"378"
1546,"367"
1547,"387"
1548,"401"
1549,"388"
1550,"374"
1551,"384"
1552,"361"
1553,"369"
1554,"397"
1555,"370"
1556,"392"
1557,"371"
1558,"365"
1559,"383"
1560,"366"
1561,"356"
1562,"352"
1563,"396"
1564,"383"
1565,"386"
1566,"397"
1567,"382"
1568,"372"
1569,"376"
1570,"375"
1571,"363"
1572,"401"
1573,"355"
1574,"373"
1575,"386"
1576,"382"
1577,"374"
1578,"338"
1579,"409"
1580,"354"
1581,"332"
1582,"361"
1583,"380"
1584,"398"
1585,"385"
1586,"377"
1587,"396"
1588,"352"
1589,"373"
1590,"361"
1591,"397"
1592,"361"
1593,"382"
1594,"379"
1595,"415"
1596,"374"
1597,"391"
1598,"388"
1599,"380"
1600,"371"
1601,"350"
1602,"371"
1603,"394"
1604,"406"
1605,"386"
1606,"359"
1607,"394"
1608,"381"
1609,"400"
1610,"358"
1611,"363"
1612,"353"
1613,"349"
1614,"367"
1615,"332"
1616,"383"
1617,"346"
1618,"350"
1619,"343"
1620,"328"
1621,"347"
1622,"341"
1623,"328"
1624,"362"
1625,"354"
1626,"364"
1627,"356"
1628,"348"
1629,"346"
1630,"336"
1631,"334"
1632,"351"
1633,"361"
1634,"307"
1635,"334"
1636,"282"
1637,"340"
1638,"326"
1639,"340"
1640,"362"
1641,"298"
1642,"311"
1643,"332"
1644,"303"
1645,"264"
1646,"317"
1647,"305"
1648,"280"
1649,"297"
1650,"286"
1651,"335"
1652,"275"
1653,"298"
1654,"280"
1655,"276"
1656,"322"
1657,"301"
1658,"285"
1659,"291"
1660,"306"
1661,"317"
1662,"303"
1663,"307"
1664,"290"
1665,"295"
1666,"282"
1667,"295"
1668,"293"
1669,"265"
1670,"309"
1671,"297"
1672,"266"
1673,"292"
1674,"292"
1675,"287"
1676,"256"
1677,"266"
1678,"274"
1679,"291"
1680,"291"
1681,"269"
1682,"268"
1683,"312"
1684,"279"
1685,"258"
1686,"270"
1687,"253"
1688,"247"
1689,"231"
1690,"286"
1691,"266"
1692,"254"
1693,"259"
1694,"267"
1695,"257"
1696,"283"
1697,"246"
1698,"278"
1699,"236"
1700,"258"
1701,"205"
1702,"248"
1703,"266"
1704,"223"
1705,"227"
1706,"237"
1707,"222"
1708,"235"
1709,"240"
1710,"242"
1711,"240"
1712,"231"
1713,"233"
1714,"241"
1715,"229"
1716,"217"
1717,"237"
1718,"219"
1719,"199"
1720,"208"
1721,"242"
1722,"218"
1723,"236"
1724,"203"
1725,"203"
1726,"217"
1727,"192"
1728,"216"
1729,"192"
1730,"201"
1731,"199"
1732,"198"
1733,"199"
1734,"214"
1735,"199"
1736,"196"
1737,"187"
1738,"201"
1739,"175"
1740,"205"
1741,"207"
1742,"190"
1743,"175"
1744,"184"
1745,"178"
1746,"170"
1747,"185"
1748,"163"
1749,"189"
1750,"166"
1751,"181"
1752,"186"
1753,"148"
1754,"178"
1755,"154"
1756,"190"
1757,"156"
1758,"158"
1759,"168"
1760,"171"
1761,"153"
1762,"149"
1763,"173"
1764,"140"
1765,"147"
1766,"146"
1767,"133"
1768,"134"
1769,"148"
1770,"135"
1771,"159"
1772,"138"
1773,"124"
1774,"141"
1775,"134"
1776,"136"
1777,"159"
1778,"130"
1779,"133"
1780,"142"
1781,"119"
1782,"116"
1783,"115"
1784,"130"
1785,"112"
1786,"125"
1787,"119"
1788,"108"
1789,"126"
1790,"107"
1791,"122"
1792,"101"
1793,"94"
1794,"110"
1795,"124"
1796,"117"
1797,"99"
1798,"117"
1799,"102"
1800,"95"
1801,"114"
1802,"96"
1803,"83"
1804,"95"
1805,"85"
1806,"111"
1807,"90"
1808,"87"
1809,"86"
1810,"95"
1811,"99"
1812,"106"
1813,"100"
1814,"94"
1815,"90"
1816,"111"
1817,"100"
1818,"95"
1819,"107"
1820,"114"
1821,"87"
1822,"80"
1823,"94"
1824,"87"
1825,"90"
1826,"109"
1827,"87"
1828,"80"
1829,"81"
1830,"60"
1831,"65"
1832,"72"
1833,"75"
1834,"70"
1835,"80"
1836,"75"
1837,"78"
1838,"94"
1839,"104"
1840,"67"
1841,"71"
1842,"78"
1843,"71"
1844,"71"
1845,"78"
1846,"76"
1847,"75"
1848,"83"
1849,"78"
1850,"75"
1851,"67"
1852,"61"
1853,"75"
1854,"66"
1855,"66"
1856,"63"
1857,"55"
1858,"72"
1859,"64"
1860,"72"
1861,"75"
1862,"89"
1863,"59"
1864,"61"
1865,"68"
1866,"61"
1867,"59"
1868,"73"
1869,"59"
1870,"66"
1871,"76"
1872,"59"
1873,"56"
1874,"56"
1875,"60"
1876,"65"
1877,"51"
1878,"57"
1879,"52"
1880,"55"
1881,"54"
1882,"53"
1883,"46"
1884,"52"
1885,"51"
1886,"60"
1887,"57"
1888,"71"
1889,"46"
1890,"57"
1891,"55"
1892,"42"
1893,"51"
1894,"51"
1895,"50"
1896,"43"
1897,"55"
1898,"37"
1899,"44"
1900,"52"
1901,"47"
1902,"45"
1903,"43"
1904,"39"
1905,"49"
1906,"45"
1907,"60"
1908,"30"
1909,"43"
1910,"50"
1911,"48"
1912,"43"
1913,"46"
1914,"40"
1915,"36"
1916,"38"
1917,"44"
1918,"45"
1919,"30"
1920,"38"
1921,"36"
1922,"29"
1923,"44"
1924,"34"
1925,"46"
1926,"48"
1927,"29"
1928,"40"
1929,"45"
1930,"29"
1931,"33"
1932,"36"
1933,"32"
1934,"37"
1935,"33"
1936,"24"
1937,"31"
1938,"34"
1939,"22"
1940,"24"
1941,"34"
1942,"19"
1943,"22"
1944,"30"
1945,"21"
1946,"25"
1947,"33"
1948,"27"
1949,"31"
1950,"27"
1951,"20"
1952,"27"
1953,"22"
1954,"24"
1955,"19"
1956,"18"
1957,"20"
1958,"20"
1959,"28"
1960,"17"
1961,"22"
1962,"21"
1963,"9"
1964,"15"
1965,"16"
1966,"11"
1967,"19"
1968,"16"
1969,"17"
1970,"13"
1971,"14"
1972,"19"
1973,"19"
1974,"11"
1975,"15"
1976,"15"
1977,"17"
1978,"12"
1979,"11"
1980,"11"
1981,"8"
1982,"4"
1983,"12"
1984,"15"
1985,"9"
1986,"8"
1987,"3"
1988,"5"
1989,"14"
1990,"12"
1991,"8"
1992,"7"
1993,"16"
1994,"6"
1995,"4"
1996,"6"
1997,"4"
1998,"7"
1999,"5"
2000,"5"
2001,"11"
2002,"3"
2003,"7"
2004,"8"
2005,"2"
2006,"6"
2007,"0"
2008,"3"
2009,"2"
2010,"1"
2011,"3"
2012,"6"
2013,"2"
2014,"1"
2015,"1"
2016,"2"
2017,"3"
2018,"3"
2019,"3"
2020,"1"
2021,"3"
2022,"2"
2023,"3"
2024,"2"
2025,"2"
2026,"1"
2027,"1"
2028,"0"
2029,"3"
2030,"2"
2031,"4"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"1"
2040,"3"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"2"
2046,"0"
2047,"0"


