Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-augsberg-300sec-1"
627,"18"
628,"16"
629,"19"
630,"17"
631,"16"
632,"21"
633,"16"
634,"23"
635,"16"
636,"13"
637,"17"
638,"13"
639,"18"
640,"12"
641,"12"
642,"17"
643,"17"
644,"12"
645,"11"
646,"10"
647,"11"
648,"12"
649,"11"
650,"11"
651,"9"
652,"7"
653,"11"
654,"14"
655,"13"
656,"5"
657,"10"
658,"16"
659,"23"
660,"20"
661,"32"
662,"30"
663,"41"
664,"49"
665,"67"
666,"82"
667,"88"
668,"69"
669,"87"
670,"88"
671,"78"
672,"87"
673,"65"
674,"61"
675,"60"
676,"37"
677,"39"
678,"34"
679,"27"
680,"17"
681,"14"
682,"17"
683,"20"
684,"14"
685,"15"
686,"11"
687,"12"
688,"15"
689,"13"
690,"13"
691,"21"
692,"24"
693,"21"
694,"30"
695,"44"
696,"61"
697,"79"
698,"84"
699,"115"
700,"154"
701,"185"
702,"256"
703,"279"
704,"296"
705,"345"
706,"344"
707,"349"
708,"336"
709,"335"
710,"318"
711,"268"
712,"233"
713,"202"
714,"137"
715,"151"
716,"94"
717,"101"
718,"63"
719,"53"
720,"34"
721,"31"
722,"18"
723,"27"
724,"18"
725,"15"
726,"21"
727,"23"
728,"25"
729,"29"
730,"17"
731,"19"
732,"27"
733,"38"
734,"54"
735,"66"
736,"84"
737,"104"
738,"150"
739,"221"
740,"246"
741,"298"
742,"333"
743,"404"
744,"432"
745,"448"
746,"439"
747,"424"
748,"449"
749,"433"
750,"388"
751,"331"
752,"268"
753,"244"
754,"217"
755,"180"
756,"117"
757,"107"
758,"75"
759,"66"
760,"44"
761,"43"
762,"33"
763,"43"
764,"20"
765,"21"
766,"21"
767,"16"
768,"19"
769,"25"
770,"19"
771,"22"
772,"28"
773,"32"
774,"38"
775,"41"
776,"43"
777,"45"
778,"83"
779,"83"
780,"108"
781,"126"
782,"153"
783,"159"
784,"170"
785,"195"
786,"213"
787,"249"
788,"268"
789,"230"
790,"228"
791,"228"
792,"212"
793,"167"
794,"148"
795,"151"
796,"118"
797,"129"
798,"81"
799,"77"
800,"65"
801,"49"
802,"57"
803,"41"
804,"42"
805,"43"
806,"43"
807,"34"
808,"33"
809,"37"
810,"29"
811,"24"
812,"20"
813,"31"
814,"19"
815,"26"
816,"27"
817,"20"
818,"27"
819,"30"
820,"33"
821,"38"
822,"29"
823,"33"
824,"43"
825,"39"
826,"39"
827,"48"
828,"49"
829,"47"
830,"80"
831,"77"
832,"86"
833,"113"
834,"105"
835,"107"
836,"101"
837,"98"
838,"112"
839,"86"
840,"90"
841,"78"
842,"68"
843,"54"
844,"65"
845,"49"
846,"50"
847,"41"
848,"53"
849,"42"
850,"45"
851,"39"
852,"39"
853,"33"
854,"36"
855,"31"
856,"39"
857,"36"
858,"31"
859,"31"
860,"32"
861,"44"
862,"32"
863,"27"
864,"36"
865,"24"
866,"20"
867,"22"
868,"22"
869,"21"
870,"32"
871,"29"
872,"26"
873,"41"
874,"29"
875,"40"
876,"40"
877,"47"
878,"39"
879,"43"
880,"42"
881,"67"
882,"55"
883,"61"
884,"50"
885,"41"
886,"49"
887,"50"
888,"55"
889,"58"
890,"42"
891,"38"
892,"51"
893,"44"
894,"56"
895,"34"
896,"37"
897,"48"
898,"52"
899,"41"
900,"41"
901,"40"
902,"40"
903,"52"
904,"53"
905,"52"
906,"60"
907,"36"
908,"47"
909,"59"
910,"45"
911,"38"
912,"51"
913,"63"
914,"49"
915,"44"
916,"52"
917,"60"
918,"57"
919,"46"
920,"44"
921,"69"
922,"66"
923,"69"
924,"86"
925,"72"
926,"75"
927,"73"
928,"81"
929,"88"
930,"112"
931,"100"
932,"91"
933,"112"
934,"122"
935,"109"
936,"124"
937,"120"
938,"138"
939,"107"
940,"140"
941,"141"
942,"141"
943,"146"
944,"172"
945,"155"
946,"142"
947,"173"
948,"157"
949,"175"
950,"173"
951,"180"
952,"190"
953,"143"
954,"150"
955,"155"
956,"152"
957,"168"
958,"151"
959,"150"
960,"148"
961,"151"
962,"138"
963,"115"
964,"152"
965,"143"
966,"141"
967,"108"
968,"102"
969,"102"
970,"111"
971,"101"
972,"108"
973,"100"
974,"104"
975,"80"
976,"82"
977,"96"
978,"107"
979,"91"
980,"85"
981,"92"
982,"93"
983,"88"
984,"92"
985,"91"
986,"86"
987,"86"
988,"89"
989,"95"
990,"92"
991,"85"
992,"90"
993,"108"
994,"108"
995,"106"
996,"96"
997,"143"
998,"112"
999,"126"
1000,"142"
1001,"141"
1002,"155"
1003,"184"
1004,"195"
1005,"188"
1006,"171"
1007,"204"
1008,"194"
1009,"206"
1010,"194"
1011,"190"
1012,"198"
1013,"186"
1014,"182"
1015,"170"
1016,"151"
1017,"141"
1018,"113"
1019,"135"
1020,"99"
1021,"106"
1022,"109"
1023,"122"
1024,"126"
1025,"104"
1026,"98"
1027,"102"
1028,"102"
1029,"95"
1030,"114"
1031,"89"
1032,"117"
1033,"105"
1034,"138"
1035,"115"
1036,"100"
1037,"127"
1038,"117"
1039,"132"
1040,"127"
1041,"120"
1042,"153"
1043,"130"
1044,"123"
1045,"131"
1046,"133"
1047,"146"
1048,"136"
1049,"141"
1050,"163"
1051,"157"
1052,"144"
1053,"163"
1054,"160"
1055,"172"
1056,"167"
1057,"150"
1058,"175"
1059,"176"
1060,"169"
1061,"170"
1062,"172"
1063,"174"
1064,"171"
1065,"176"
1066,"186"
1067,"173"
1068,"168"
1069,"202"
1070,"187"
1071,"205"
1072,"166"
1073,"179"
1074,"185"
1075,"206"
1076,"186"
1077,"171"
1078,"171"
1079,"159"
1080,"176"
1081,"154"
1082,"175"
1083,"177"
1084,"180"
1085,"158"
1086,"157"
1087,"148"
1088,"162"
1089,"146"
1090,"161"
1091,"154"
1092,"147"
1093,"160"
1094,"162"
1095,"162"
1096,"162"
1097,"146"
1098,"170"
1099,"176"
1100,"183"
1101,"185"
1102,"152"
1103,"153"
1104,"162"
1105,"145"
1106,"157"
1107,"155"
1108,"161"
1109,"153"
1110,"180"
1111,"150"
1112,"162"
1113,"164"
1114,"147"
1115,"176"
1116,"171"
1117,"180"
1118,"149"
1119,"154"
1120,"155"
1121,"183"
1122,"164"
1123,"164"
1124,"166"
1125,"169"
1126,"183"
1127,"187"
1128,"185"
1129,"193"
1130,"181"
1131,"205"
1132,"218"
1133,"206"
1134,"212"
1135,"214"
1136,"188"
1137,"239"
1138,"192"
1139,"203"
1140,"207"
1141,"216"
1142,"186"
1143,"202"
1144,"189"
1145,"200"
1146,"207"
1147,"177"
1148,"187"
1149,"186"
1150,"174"
1151,"192"
1152,"175"
1153,"197"
1154,"172"
1155,"194"
1156,"199"
1157,"167"
1158,"194"
1159,"190"
1160,"203"
1161,"207"
1162,"192"
1163,"166"
1164,"185"
1165,"201"
1166,"211"
1167,"164"
1168,"180"
1169,"200"
1170,"178"
1171,"168"
1172,"215"
1173,"195"
1174,"172"
1175,"193"
1176,"197"
1177,"208"
1178,"199"
1179,"192"
1180,"203"
1181,"182"
1182,"209"
1183,"208"
1184,"211"
1185,"193"
1186,"204"
1187,"212"
1188,"209"
1189,"215"
1190,"209"
1191,"203"
1192,"203"
1193,"196"
1194,"207"
1195,"217"
1196,"235"
1197,"199"
1198,"204"
1199,"208"
1200,"223"
1201,"171"
1202,"202"
1203,"214"
1204,"229"
1205,"191"
1206,"205"
1207,"217"
1208,"223"
1209,"207"
1210,"217"
1211,"222"
1212,"242"
1213,"209"
1214,"214"
1215,"199"
1216,"233"
1217,"233"
1218,"246"
1219,"210"
1220,"221"
1221,"223"
1222,"235"
1223,"219"
1224,"200"
1225,"247"
1226,"243"
1227,"246"
1228,"223"
1229,"240"
1230,"252"
1231,"241"
1232,"224"
1233,"256"
1234,"231"
1235,"228"
1236,"275"
1237,"236"
1238,"249"
1239,"259"
1240,"251"
1241,"241"
1242,"236"
1243,"257"
1244,"250"
1245,"255"
1246,"276"
1247,"281"
1248,"253"
1249,"245"
1250,"265"
1251,"291"
1252,"299"
1253,"289"
1254,"298"
1255,"280"
1256,"312"
1257,"305"
1258,"294"
1259,"286"
1260,"315"
1261,"321"
1262,"329"
1263,"302"
1264,"297"
1265,"307"
1266,"316"
1267,"341"
1268,"274"
1269,"286"
1270,"313"
1271,"295"
1272,"281"
1273,"269"
1274,"280"
1275,"300"
1276,"268"
1277,"288"
1278,"272"
1279,"303"
1280,"294"
1281,"274"
1282,"276"
1283,"273"
1284,"277"
1285,"288"
1286,"289"
1287,"268"
1288,"277"
1289,"309"
1290,"290"
1291,"299"
1292,"301"
1293,"269"
1294,"276"
1295,"287"
1296,"297"
1297,"303"
1298,"281"
1299,"278"
1300,"283"
1301,"303"
1302,"286"
1303,"268"
1304,"335"
1305,"298"
1306,"294"
1307,"312"
1308,"281"
1309,"293"
1310,"293"
1311,"344"
1312,"304"
1313,"321"
1314,"320"
1315,"319"
1316,"343"
1317,"304"
1318,"299"
1319,"279"
1320,"320"
1321,"302"
1322,"318"
1323,"337"
1324,"317"
1325,"316"
1326,"284"
1327,"317"
1328,"307"
1329,"332"
1330,"313"
1331,"306"
1332,"309"
1333,"303"
1334,"330"
1335,"313"
1336,"328"
1337,"326"
1338,"309"
1339,"330"
1340,"314"
1341,"365"
1342,"324"
1343,"286"
1344,"327"
1345,"305"
1346,"292"
1347,"317"
1348,"331"
1349,"338"
1350,"326"
1351,"347"
1352,"332"
1353,"341"
1354,"329"
1355,"353"
1356,"336"
1357,"374"
1358,"341"
1359,"338"
1360,"328"
1361,"359"
1362,"368"
1363,"333"
1364,"363"
1365,"358"
1366,"339"
1367,"334"
1368,"337"
1369,"342"
1370,"327"
1371,"345"
1372,"372"
1373,"338"
1374,"333"
1375,"357"
1376,"338"
1377,"372"
1378,"347"
1379,"380"
1380,"340"
1381,"353"
1382,"331"
1383,"339"
1384,"367"
1385,"361"
1386,"346"
1387,"349"
1388,"337"
1389,"319"
1390,"384"
1391,"335"
1392,"316"
1393,"370"
1394,"343"
1395,"338"
1396,"353"
1397,"359"
1398,"350"
1399,"372"
1400,"362"
1401,"355"
1402,"356"
1403,"349"
1404,"358"
1405,"319"
1406,"383"
1407,"370"
1408,"377"
1409,"344"
1410,"394"
1411,"359"
1412,"341"
1413,"356"
1414,"369"
1415,"381"
1416,"386"
1417,"346"
1418,"362"
1419,"341"
1420,"397"
1421,"395"
1422,"356"
1423,"386"
1424,"408"
1425,"376"
1426,"414"
1427,"376"
1428,"394"
1429,"409"
1430,"372"
1431,"386"
1432,"398"
1433,"358"
1434,"382"
1435,"366"
1436,"379"
1437,"382"
1438,"386"
1439,"384"
1440,"402"
1441,"383"
1442,"376"
1443,"394"
1444,"399"
1445,"417"
1446,"393"
1447,"377"
1448,"376"
1449,"388"
1450,"381"
1451,"385"
1452,"371"
1453,"386"
1454,"382"
1455,"377"
1456,"405"
1457,"434"
1458,"386"
1459,"403"
1460,"360"
1461,"347"
1462,"398"
1463,"354"
1464,"385"
1465,"405"
1466,"398"
1467,"351"
1468,"396"
1469,"451"
1470,"374"
1471,"418"
1472,"340"
1473,"391"
1474,"381"
1475,"360"
1476,"396"
1477,"363"
1478,"405"
1479,"354"
1480,"381"
1481,"401"
1482,"394"
1483,"402"
1484,"346"
1485,"373"
1486,"392"
1487,"386"
1488,"414"
1489,"378"
1490,"395"
1491,"393"
1492,"392"
1493,"355"
1494,"400"
1495,"404"
1496,"367"
1497,"382"
1498,"379"
1499,"388"
1500,"374"
1501,"372"
1502,"400"
1503,"398"
1504,"418"
1505,"400"
1506,"379"
1507,"401"
1508,"409"
1509,"415"
1510,"425"
1511,"358"
1512,"376"
1513,"370"
1514,"398"
1515,"394"
1516,"388"
1517,"423"
1518,"408"
1519,"350"
1520,"376"
1521,"357"
1522,"389"
1523,"404"
1524,"425"
1525,"395"
1526,"382"
1527,"373"
1528,"396"
1529,"392"
1530,"371"
1531,"384"
1532,"415"
1533,"376"
1534,"392"
1535,"370"
1536,"414"
1537,"382"
1538,"411"
1539,"368"
1540,"399"
1541,"395"
1542,"370"
1543,"364"
1544,"392"
1545,"373"
1546,"394"
1547,"368"
1548,"386"
1549,"393"
1550,"367"
1551,"412"
1552,"362"
1553,"363"
1554,"350"
1555,"380"
1556,"373"
1557,"366"
1558,"390"
1559,"373"
1560,"386"
1561,"377"
1562,"384"
1563,"349"
1564,"363"
1565,"379"
1566,"381"
1567,"389"
1568,"364"
1569,"385"
1570,"366"
1571,"370"
1572,"407"
1573,"369"
1574,"334"
1575,"423"
1576,"375"
1577,"382"
1578,"380"
1579,"365"
1580,"397"
1581,"375"
1582,"374"
1583,"343"
1584,"412"
1585,"374"
1586,"380"
1587,"357"
1588,"398"
1589,"367"
1590,"407"
1591,"397"
1592,"355"
1593,"393"
1594,"365"
1595,"411"
1596,"371"
1597,"362"
1598,"385"
1599,"378"
1600,"371"
1601,"352"
1602,"361"
1603,"392"
1604,"335"
1605,"370"
1606,"387"
1607,"363"
1608,"384"
1609,"355"
1610,"374"
1611,"394"
1612,"389"
1613,"405"
1614,"356"
1615,"359"
1616,"385"
1617,"359"
1618,"379"
1619,"356"
1620,"383"
1621,"358"
1622,"323"
1623,"343"
1624,"352"
1625,"344"
1626,"323"
1627,"345"
1628,"322"
1629,"353"
1630,"356"
1631,"339"
1632,"292"
1633,"330"
1634,"335"
1635,"326"
1636,"312"
1637,"326"
1638,"302"
1639,"318"
1640,"318"
1641,"350"
1642,"342"
1643,"330"
1644,"317"
1645,"310"
1646,"319"
1647,"302"
1648,"323"
1649,"333"
1650,"315"
1651,"331"
1652,"293"
1653,"308"
1654,"284"
1655,"317"
1656,"310"
1657,"285"
1658,"293"
1659,"299"
1660,"290"
1661,"285"
1662,"323"
1663,"283"
1664,"288"
1665,"285"
1666,"313"
1667,"310"
1668,"317"
1669,"301"
1670,"304"
1671,"295"
1672,"277"
1673,"249"
1674,"278"
1675,"297"
1676,"240"
1677,"239"
1678,"291"
1679,"253"
1680,"288"
1681,"288"
1682,"253"
1683,"285"
1684,"275"
1685,"270"
1686,"279"
1687,"286"
1688,"263"
1689,"254"
1690,"269"
1691,"245"
1692,"283"
1693,"258"
1694,"264"
1695,"265"
1696,"270"
1697,"271"
1698,"245"
1699,"241"
1700,"224"
1701,"233"
1702,"245"
1703,"231"
1704,"242"
1705,"237"
1706,"266"
1707,"236"
1708,"243"
1709,"214"
1710,"250"
1711,"265"
1712,"225"
1713,"209"
1714,"229"
1715,"219"
1716,"259"
1717,"231"
1718,"200"
1719,"226"
1720,"220"
1721,"198"
1722,"224"
1723,"188"
1724,"228"
1725,"209"
1726,"222"
1727,"191"
1728,"223"
1729,"227"
1730,"188"
1731,"207"
1732,"223"
1733,"213"
1734,"197"
1735,"201"
1736,"210"
1737,"185"
1738,"192"
1739,"198"
1740,"171"
1741,"179"
1742,"182"
1743,"204"
1744,"169"
1745,"184"
1746,"175"
1747,"176"
1748,"186"
1749,"164"
1750,"180"
1751,"182"
1752,"161"
1753,"142"
1754,"158"
1755,"153"
1756,"158"
1757,"169"
1758,"170"
1759,"158"
1760,"155"
1761,"153"
1762,"166"
1763,"156"
1764,"145"
1765,"145"
1766,"143"
1767,"144"
1768,"129"
1769,"143"
1770,"127"
1771,"153"
1772,"154"
1773,"148"
1774,"129"
1775,"125"
1776,"121"
1777,"125"
1778,"141"
1779,"119"
1780,"133"
1781,"137"
1782,"137"
1783,"117"
1784,"128"
1785,"135"
1786,"103"
1787,"125"
1788,"124"
1789,"113"
1790,"124"
1791,"113"
1792,"124"
1793,"124"
1794,"109"
1795,"93"
1796,"117"
1797,"102"
1798,"133"
1799,"123"
1800,"115"
1801,"113"
1802,"93"
1803,"107"
1804,"90"
1805,"106"
1806,"106"
1807,"93"
1808,"109"
1809,"98"
1810,"111"
1811,"85"
1812,"104"
1813,"106"
1814,"94"
1815,"103"
1816,"115"
1817,"108"
1818,"91"
1819,"104"
1820,"99"
1821,"83"
1822,"98"
1823,"76"
1824,"96"
1825,"95"
1826,"87"
1827,"95"
1828,"96"
1829,"91"
1830,"87"
1831,"80"
1832,"97"
1833,"75"
1834,"85"
1835,"94"
1836,"86"
1837,"78"
1838,"89"
1839,"83"
1840,"68"
1841,"88"
1842,"70"
1843,"79"
1844,"75"
1845,"63"
1846,"72"
1847,"83"
1848,"83"
1849,"65"
1850,"58"
1851,"86"
1852,"69"
1853,"64"
1854,"68"
1855,"75"
1856,"76"
1857,"76"
1858,"80"
1859,"66"
1860,"63"
1861,"65"
1862,"72"
1863,"55"
1864,"66"
1865,"56"
1866,"62"
1867,"64"
1868,"67"
1869,"70"
1870,"63"
1871,"62"
1872,"66"
1873,"74"
1874,"67"
1875,"59"
1876,"57"
1877,"53"
1878,"59"
1879,"73"
1880,"61"
1881,"47"
1882,"59"
1883,"60"
1884,"63"
1885,"59"
1886,"69"
1887,"51"
1888,"52"
1889,"53"
1890,"35"
1891,"62"
1892,"57"
1893,"55"
1894,"56"
1895,"51"
1896,"63"
1897,"52"
1898,"48"
1899,"55"
1900,"50"
1901,"51"
1902,"60"
1903,"46"
1904,"41"
1905,"47"
1906,"41"
1907,"46"
1908,"57"
1909,"38"
1910,"52"
1911,"41"
1912,"42"
1913,"45"
1914,"56"
1915,"55"
1916,"44"
1917,"35"
1918,"29"
1919,"38"
1920,"34"
1921,"40"
1922,"55"
1923,"40"
1924,"41"
1925,"44"
1926,"41"
1927,"35"
1928,"44"
1929,"39"
1930,"36"
1931,"33"
1932,"32"
1933,"36"
1934,"33"
1935,"29"
1936,"21"
1937,"32"
1938,"34"
1939,"26"
1940,"28"
1941,"34"
1942,"34"
1943,"19"
1944,"19"
1945,"30"
1946,"34"
1947,"15"
1948,"30"
1949,"28"
1950,"21"
1951,"17"
1952,"29"
1953,"37"
1954,"16"
1955,"26"
1956,"19"
1957,"17"
1958,"15"
1959,"28"
1960,"17"
1961,"28"
1962,"21"
1963,"19"
1964,"26"
1965,"20"
1966,"17"
1967,"23"
1968,"13"
1969,"14"
1970,"16"
1971,"15"
1972,"15"
1973,"15"
1974,"19"
1975,"20"
1976,"16"
1977,"14"
1978,"20"
1979,"16"
1980,"14"
1981,"9"
1982,"10"
1983,"12"
1984,"15"
1985,"7"
1986,"11"
1987,"10"
1988,"10"
1989,"7"
1990,"10"
1991,"10"
1992,"8"
1993,"10"
1994,"7"
1995,"4"
1996,"11"
1997,"4"
1998,"5"
1999,"6"
2000,"2"
2001,"7"
2002,"6"
2003,"4"
2004,"5"
2005,"1"
2006,"2"
2007,"3"
2008,"1"
2009,"8"
2010,"2"
2011,"1"
2012,"1"
2013,"2"
2014,"2"
2015,"2"
2016,"2"
2017,"2"
2018,"0"
2019,"3"
2020,"1"
2021,"2"
2022,"3"
2023,"1"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"3"
2030,"1"
2031,"0"
2032,"1"
2033,"2"
2034,"3"
2035,"1"
2036,"3"
2037,"1"
2038,"1"
2039,"1"
2040,"2"
2041,"2"
2042,"1"
2043,"0"
2044,"1"
2045,"2"
2046,"0"
2047,"0"


