Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-augsberg-300sec-5"
902,"50"
903,"52"
904,"48"
905,"38"
906,"49"
907,"40"
908,"50"
909,"48"
910,"45"
911,"43"
912,"42"
913,"54"
914,"59"
915,"51"
916,"46"
917,"66"
918,"65"
919,"60"
920,"63"
921,"65"
922,"54"
923,"67"
924,"68"
925,"88"
926,"84"
927,"92"
928,"89"
929,"93"
930,"91"
931,"100"
932,"89"
933,"96"
934,"98"
935,"105"
936,"135"
937,"100"
938,"124"
939,"140"
940,"140"
941,"138"
942,"153"
943,"157"
944,"158"
945,"123"
946,"166"
947,"153"
948,"164"
949,"190"
950,"181"
951,"166"
952,"174"
953,"126"
954,"178"
955,"170"
956,"174"
957,"175"
958,"175"
959,"131"
960,"153"
961,"149"
962,"118"
963,"142"
964,"126"
965,"140"
966,"122"
967,"125"
968,"132"
969,"113"
970,"123"
971,"90"
972,"102"
973,"100"
974,"102"
975,"94"
976,"90"
977,"105"
978,"91"
979,"97"
980,"104"
981,"93"
982,"86"
983,"90"
984,"90"
985,"97"
986,"90"
987,"93"
988,"95"
989,"104"
990,"85"
991,"85"
992,"78"
993,"82"
994,"83"
995,"107"
996,"134"
997,"114"
998,"126"
999,"142"
1000,"148"
1001,"138"
1002,"178"
1003,"178"
1004,"195"
1005,"177"
1006,"205"
1007,"197"
1008,"193"
1009,"206"
1010,"208"
1011,"186"
1012,"179"
1013,"185"
1014,"182"
1015,"176"
1016,"130"
1017,"140"
1018,"136"
1019,"138"
1020,"112"
1021,"123"
1022,"102"
1023,"119"
1024,"126"
1025,"105"
1026,"106"
1027,"83"
1028,"106"
1029,"111"
1030,"125"
1031,"108"
1032,"99"
1033,"92"
1034,"122"
1035,"113"
1036,"119"
1037,"149"
1038,"130"
1039,"93"
1040,"132"
1041,"129"
1042,"131"
1043,"127"
1044,"142"
1045,"121"
1046,"131"
1047,"128"
1048,"143"
1049,"144"
1050,"156"
1051,"142"
1052,"141"
1053,"146"
1054,"166"
1055,"168"
1056,"165"
1057,"173"
1058,"167"
1059,"169"
1060,"188"
1061,"164"
1062,"199"
1063,"194"
1064,"171"
1065,"200"
1066,"162"
1067,"172"
1068,"176"
1069,"167"
1070,"172"
1071,"170"
1072,"180"
1073,"163"
1074,"170"
1075,"185"
1076,"176"
1077,"166"
1078,"167"
1079,"152"
1080,"164"
1081,"192"
1082,"154"
1083,"146"
1084,"161"
1085,"159"
1086,"150"
1087,"154"
1088,"167"
1089,"171"
1090,"152"
1091,"151"
1092,"140"
1093,"155"
1094,"166"
1095,"166"
1096,"148"
1097,"157"
1098,"174"
1099,"162"
1100,"147"
1101,"173"
1102,"170"
1103,"146"
1104,"160"
1105,"158"
1106,"132"
1107,"139"
1108,"156"
1109,"178"
1110,"168"
1111,"177"
1112,"165"
1113,"182"
1114,"173"
1115,"173"
1116,"167"
1117,"142"
1118,"167"
1119,"154"
1120,"160"
1121,"164"
1122,"176"
1123,"162"
1124,"163"
1125,"184"
1126,"158"
1127,"188"
1128,"180"
1129,"187"
1130,"194"
1131,"200"
1132,"198"
1133,"187"
1134,"223"
1135,"206"
1136,"213"
1137,"228"
1138,"237"
1139,"220"
1140,"187"
1141,"200"
1142,"196"
1143,"188"
1144,"200"
1145,"189"
1146,"187"
1147,"173"
1148,"193"
1149,"160"
1150,"191"
1151,"182"
1152,"199"
1153,"178"
1154,"195"
1155,"178"
1156,"196"
1157,"201"
1158,"189"
1159,"188"
1160,"169"
1161,"191"
1162,"215"
1163,"182"
1164,"183"
1165,"208"
1166,"156"
1167,"180"
1168,"186"
1169,"186"
1170,"187"
1171,"176"
1172,"188"
1173,"202"
1174,"205"
1175,"183"
1176,"217"
1177,"207"
1178,"183"
1179,"196"
1180,"208"
1181,"194"
1182,"201"
1183,"193"
1184,"188"
1185,"219"
1186,"226"
1187,"191"
1188,"212"
1189,"219"
1190,"207"
1191,"208"
1192,"198"
1193,"189"
1194,"188"
1195,"169"
1196,"199"
1197,"209"
1198,"197"
1199,"219"
1200,"206"
1201,"213"
1202,"182"
1203,"191"
1204,"201"
1205,"217"
1206,"194"
1207,"201"
1208,"240"
1209,"200"
1210,"223"
1211,"228"
1212,"211"
1213,"207"
1214,"234"
1215,"219"
1216,"212"
1217,"243"
1218,"221"
1219,"233"
1220,"226"
1221,"215"
1222,"224"
1223,"234"
1224,"214"
1225,"232"
1226,"218"
1227,"239"
1228,"217"
1229,"209"
1230,"226"
1231,"224"
1232,"252"
1233,"258"
1234,"220"
1235,"239"
1236,"213"
1237,"247"
1238,"206"
1239,"255"
1240,"245"
1241,"236"
1242,"288"
1243,"269"
1244,"284"
1245,"247"
1246,"268"
1247,"261"
1248,"283"
1249,"260"
1250,"299"
1251,"298"
1252,"283"
1253,"287"
1254,"269"
1255,"285"
1256,"280"
1257,"272"
1258,"270"
1259,"333"
1260,"238"
1261,"289"
1262,"318"
1263,"299"
1264,"325"
1265,"274"
1266,"283"
1267,"292"
1268,"297"
1269,"304"
1270,"279"
1271,"311"
1272,"272"
1273,"293"
1274,"267"
1275,"282"
1276,"268"
1277,"291"
1278,"283"
1279,"288"
1280,"276"
1281,"264"
1282,"277"
1283,"249"
1284,"266"
1285,"265"
1286,"277"
1287,"277"
1288,"298"
1289,"315"
1290,"259"
1291,"275"
1292,"300"
1293,"296"
1294,"269"
1295,"311"
1296,"281"
1297,"305"
1298,"267"
1299,"278"
1300,"286"
1301,"302"
1302,"327"
1303,"309"
1304,"290"
1305,"290"
1306,"269"
1307,"276"
1308,"307"
1309,"311"
1310,"321"
1311,"303"
1312,"285"
1313,"313"
1314,"347"
1315,"261"
1316,"331"
1317,"335"
1318,"319"
1319,"308"
1320,"306"
1321,"300"
1322,"305"
1323,"338"
1324,"310"
1325,"301"
1326,"338"
1327,"310"
1328,"358"
1329,"293"
1330,"304"
1331,"299"
1332,"300"
1333,"352"
1334,"323"
1335,"325"
1336,"339"
1337,"313"
1338,"366"
1339,"316"
1340,"302"
1341,"362"
1342,"341"
1343,"300"
1344,"326"
1345,"326"
1346,"327"
1347,"356"
1348,"328"
1349,"336"
1350,"312"
1351,"338"
1352,"331"
1353,"338"
1354,"323"
1355,"330"
1356,"320"
1357,"320"
1358,"325"
1359,"326"
1360,"351"
1361,"358"
1362,"333"
1363,"343"
1364,"393"
1365,"312"
1366,"355"
1367,"360"
1368,"353"
1369,"339"
1370,"309"
1371,"359"
1372,"353"
1373,"367"
1374,"321"
1375,"357"
1376,"352"
1377,"330"
1378,"322"
1379,"372"
1380,"355"
1381,"335"
1382,"354"
1383,"352"
1384,"349"
1385,"342"
1386,"335"
1387,"359"
1388,"365"
1389,"333"
1390,"353"
1391,"351"
1392,"366"
1393,"382"
1394,"364"
1395,"324"
1396,"343"
1397,"374"
1398,"353"
1399,"371"
1400,"339"
1401,"350"
1402,"347"
1403,"347"
1404,"374"
1405,"370"
1406,"362"
1407,"348"
1408,"355"
1409,"362"
1410,"368"
1411,"386"
1412,"352"
1413,"382"
1414,"361"
1415,"389"
1416,"354"
1417,"410"
1418,"391"
1419,"414"
1420,"412"
1421,"385"
1422,"347"
1423,"312"
1424,"376"
1425,"358"
1426,"358"
1427,"353"
1428,"366"
1429,"375"
1430,"406"
1431,"374"
1432,"390"
1433,"436"
1434,"416"
1435,"389"
1436,"358"
1437,"344"
1438,"390"
1439,"422"
1440,"349"
1441,"345"
1442,"417"
1443,"396"
1444,"383"
1445,"372"
1446,"382"
1447,"374"
1448,"356"
1449,"374"
1450,"368"
1451,"384"
1452,"384"
1453,"368"
1454,"369"
1455,"412"
1456,"372"
1457,"377"
1458,"353"
1459,"391"
1460,"418"
1461,"362"
1462,"408"
1463,"337"
1464,"410"
1465,"378"
1466,"410"
1467,"405"
1468,"388"
1469,"359"
1470,"418"
1471,"403"
1472,"353"
1473,"386"
1474,"351"
1475,"383"
1476,"394"
1477,"395"
1478,"410"
1479,"375"
1480,"366"
1481,"394"
1482,"389"
1483,"397"
1484,"362"
1485,"411"
1486,"398"
1487,"420"
1488,"396"
1489,"381"
1490,"399"
1491,"374"
1492,"415"
1493,"402"
1494,"368"
1495,"389"
1496,"426"
1497,"385"
1498,"365"
1499,"389"
1500,"375"
1501,"411"
1502,"409"
1503,"394"
1504,"352"
1505,"397"
1506,"424"
1507,"378"
1508,"421"
1509,"366"
1510,"403"
1511,"375"
1512,"376"
1513,"385"
1514,"334"
1515,"405"
1516,"395"
1517,"386"
1518,"406"
1519,"426"
1520,"390"
1521,"372"
1522,"413"
1523,"380"
1524,"409"
1525,"401"
1526,"363"
1527,"393"
1528,"367"
1529,"349"
1530,"373"
1531,"370"
1532,"390"
1533,"394"
1534,"365"
1535,"403"
1536,"411"
1537,"379"
1538,"371"
1539,"376"
1540,"374"
1541,"466"
1542,"392"
1543,"372"
1544,"397"
1545,"389"
1546,"377"
1547,"376"
1548,"388"
1549,"393"
1550,"374"
1551,"367"
1552,"376"
1553,"370"
1554,"363"
1555,"404"
1556,"427"
1557,"332"
1558,"376"
1559,"372"
1560,"377"
1561,"423"
1562,"379"
1563,"427"
1564,"379"
1565,"393"
1566,"369"
1567,"375"
1568,"369"
1569,"383"
1570,"333"
1571,"413"
1572,"383"
1573,"408"
1574,"373"
1575,"381"
1576,"380"
1577,"360"
1578,"392"
1579,"362"
1580,"351"
1581,"388"
1582,"383"
1583,"358"
1584,"395"
1585,"399"
1586,"387"
1587,"419"
1588,"402"
1589,"370"
1590,"374"
1591,"399"
1592,"380"
1593,"351"
1594,"398"
1595,"389"
1596,"361"
1597,"415"
1598,"367"
1599,"420"
1600,"386"
1601,"359"
1602,"384"
1603,"397"
1604,"383"
1605,"399"
1606,"364"
1607,"414"
1608,"363"
1609,"390"
1610,"378"
1611,"376"
1612,"363"
1613,"350"
1614,"378"
1615,"365"
1616,"373"
1617,"363"
1618,"347"
1619,"348"
1620,"366"
1621,"321"
1622,"378"
1623,"378"
1624,"333"
1625,"326"
1626,"317"
1627,"343"
1628,"358"
1629,"342"
1630,"345"
1631,"338"
1632,"347"
1633,"353"
1634,"332"
1635,"329"
1636,"338"
1637,"317"
1638,"360"
1639,"290"
1640,"320"
1641,"305"
1642,"319"
1643,"325"
1644,"304"
1645,"323"
1646,"318"
1647,"316"
1648,"325"
1649,"310"
1650,"337"
1651,"320"
1652,"318"
1653,"306"
1654,"269"
1655,"328"
1656,"299"
1657,"307"
1658,"298"
1659,"348"
1660,"340"
1661,"326"
1662,"304"
1663,"315"
1664,"283"
1665,"304"
1666,"298"
1667,"334"
1668,"289"
1669,"295"
1670,"298"
1671,"318"
1672,"325"
1673,"297"
1674,"289"
1675,"285"
1676,"274"
1677,"284"
1678,"301"
1679,"303"
1680,"253"
1681,"274"
1682,"269"
1683,"266"
1684,"303"
1685,"266"
1686,"308"
1687,"273"
1688,"261"
1689,"263"
1690,"307"
1691,"262"
1692,"287"
1693,"264"
1694,"247"
1695,"250"
1696,"238"
1697,"254"
1698,"255"
1699,"272"
1700,"275"
1701,"230"
1702,"250"
1703,"268"
1704,"229"
1705,"276"
1706,"241"
1707,"245"
1708,"216"
1709,"262"
1710,"253"
1711,"235"
1712,"248"
1713,"234"
1714,"217"
1715,"223"
1716,"243"
1717,"212"
1718,"219"
1719,"232"
1720,"239"
1721,"240"
1722,"218"
1723,"203"
1724,"209"
1725,"185"
1726,"202"
1727,"205"
1728,"228"
1729,"212"
1730,"208"
1731,"230"
1732,"214"
1733,"209"
1734,"211"
1735,"218"
1736,"208"
1737,"206"
1738,"203"
1739,"184"
1740,"180"
1741,"187"
1742,"159"
1743,"178"
1744,"170"
1745,"181"
1746,"197"
1747,"175"
1748,"196"
1749,"184"
1750,"186"
1751,"168"
1752,"175"
1753,"176"
1754,"175"
1755,"179"
1756,"180"
1757,"153"
1758,"161"
1759,"157"
1760,"159"
1761,"162"
1762,"144"
1763,"147"
1764,"162"
1765,"148"
1766,"165"
1767,"135"
1768,"151"
1769,"164"
1770,"162"
1771,"130"
1772,"141"
1773,"125"
1774,"124"
1775,"136"
1776,"147"
1777,"137"
1778,"123"
1779,"126"
1780,"124"
1781,"134"
1782,"135"
1783,"110"
1784,"131"
1785,"106"
1786,"128"
1787,"120"
1788,"106"
1789,"127"
1790,"115"
1791,"111"
1792,"129"
1793,"114"
1794,"102"
1795,"109"
1796,"130"
1797,"92"
1798,"110"
1799,"110"
1800,"103"
1801,"107"
1802,"96"
1803,"93"
1804,"109"
1805,"106"
1806,"102"
1807,"116"
1808,"94"
1809,"107"
1810,"107"
1811,"90"
1812,"104"
1813,"100"
1814,"91"
1815,"86"
1816,"86"
1817,"87"
1818,"91"
1819,"108"
1820,"101"
1821,"105"
1822,"93"
1823,"84"
1824,"80"
1825,"80"
1826,"91"
1827,"86"
1828,"102"
1829,"88"
1830,"86"
1831,"90"
1832,"89"
1833,"91"
1834,"84"
1835,"69"
1836,"89"
1837,"81"
1838,"80"
1839,"88"
1840,"87"
1841,"76"
1842,"61"
1843,"79"
1844,"76"
1845,"73"
1846,"77"
1847,"64"
1848,"80"
1849,"74"
1850,"76"
1851,"76"
1852,"61"
1853,"69"
1854,"66"
1855,"79"
1856,"63"
1857,"55"
1858,"67"
1859,"62"
1860,"82"
1861,"51"
1862,"77"
1863,"65"
1864,"63"
1865,"74"
1866,"65"
1867,"67"
1868,"64"
1869,"63"
1870,"71"
1871,"68"
1872,"68"
1873,"56"
1874,"58"
1875,"58"
1876,"59"
1877,"45"
1878,"63"
1879,"71"
1880,"63"
1881,"55"
1882,"58"
1883,"46"
1884,"62"
1885,"81"
1886,"54"
1887,"59"
1888,"71"
1889,"44"
1890,"55"
1891,"50"
1892,"54"
1893,"51"
1894,"42"
1895,"52"
1896,"59"
1897,"50"
1898,"58"
1899,"46"
1900,"58"
1901,"53"
1902,"44"
1903,"52"
1904,"44"
1905,"44"
1906,"41"
1907,"41"
1908,"48"
1909,"39"
1910,"45"
1911,"41"
1912,"43"
1913,"45"
1914,"41"
1915,"56"
1916,"32"
1917,"40"
1918,"39"
1919,"43"
1920,"29"
1921,"39"
1922,"34"
1923,"41"
1924,"44"
1925,"45"
1926,"34"
1927,"33"
1928,"36"
1929,"26"
1930,"42"
1931,"34"
1932,"38"
1933,"35"
1934,"21"
1935,"33"
1936,"30"
1937,"33"
1938,"37"
1939,"23"
1940,"26"
1941,"30"
1942,"25"
1943,"28"
1944,"32"
1945,"24"
1946,"32"
1947,"32"
1948,"34"
1949,"21"
1950,"19"
1951,"20"
1952,"30"
1953,"27"
1954,"16"
1955,"17"
1956,"16"
1957,"20"
1958,"30"
1959,"18"
1960,"22"
1961,"21"
1962,"20"
1963,"11"
1964,"24"
1965,"16"
1966,"17"
1967,"27"
1968,"19"
1969,"21"
1970,"14"
1971,"12"
1972,"23"
1973,"21"
1974,"12"
1975,"11"
1976,"20"
1977,"9"
1978,"15"
1979,"14"
1980,"14"
1981,"13"
1982,"17"
1983,"8"
1984,"7"
1985,"18"
1986,"5"
1987,"9"
1988,"10"
1989,"19"
1990,"14"
1991,"9"
1992,"13"
1993,"10"
1994,"11"
1995,"10"
1996,"6"
1997,"5"
1998,"4"
1999,"9"
2000,"5"
2001,"10"
2002,"1"
2003,"3"
2004,"6"
2005,"4"
2006,"5"
2007,"3"
2008,"4"
2009,"5"
2010,"3"
2011,"2"
2012,"4"
2013,"2"
2014,"2"
2015,"5"
2016,"4"
2017,"1"
2018,"2"
2019,"1"
2020,"1"
2021,"2"
2022,"1"
2023,"1"
2024,"2"
2025,"2"
2026,"1"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"3"
2032,"1"
2033,"2"
2034,"0"
2035,"1"
2036,"1"
2037,"5"
2038,"1"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


